259.6528,746.9777,0
647.2071,974.3184,184
633.7865,222.3771,81
157.7079,962.1843,27
643.3086,679.568,66
183.578,765.7298,127
945.5498,945.6954,27
903.7469,646.6596,53
89.6353,105.2989,14
546.9282,888.7441,166
520.0088,261.4745,32
625.1151,903.6639,100
447.4359,60.7807,43
489.465,439.8501,107
799.2377,57.0041,16
106.2346,886.4349,170
369.557,913.8404,117
928.0684,516.9235,55
29.0183,179.1073,185
824.2257,615.7412,141
69.2062,524.3764,176
62.312,385.8455,161
338.3013,123.7747,106
410.6937,165.7351,79
244.8414,501.1937,11
126.398,324.051,164
35.4702,100.4964,108
177.5295,732.8844,130
943.1902,308.1096,114
698.0642,337.0784,41
372.7852,28.3967,42
422.0767,213.7506,71
996.4684,159.4569,162
131.4367,541.7709,126
505.7297,780.3001,82
284.7703,565.6406,15
382.0634,331.6041,126
7.3436,590.5689,155
754.6661,547.4762,159
679.8767,189.7795,26
843.1845,821.2318,46
125.203,201.6395,15
472.3033,642.2537,23
596.188,725.6486,28
422.765,174.3797,180
613.939,391.2631,46
549.7372,86.5848,84
388.0161,764.3437,58
618.5467,618.4598,136
591.435,148.5797,83
58.3706,505.5322,116
564.7862,300.5917,40
268.259,254.3917,174
998.1849,201.2087,148
325.5888,776.7996,125
426.9224,564.1866,164
443.1691,2.7182,155
422.7947,962.8671,111
917.0071,946.3485,111
707.4223,55.9764,18
40.0639,5.4893,2
10.1326,334.3955,145
569.2526,435.1863,26
59.2863,523.0146,157
509.2251,553.7471,99
424.9165,360.8388,163
560.6026,994.5368,59
771.0106,926.8282,96
644.1723,819.6106,76
714.0135,450.2545,137
195.4583,540.1349,157
985.9003,362.5193,163
280.4119,676.3416,190
94.1072,814.3729,119
725.3962,851.0908,140
645.803,297.1071,96
896.8459,288.062,113
82.0622,690.1026,24
450.7019,411.296,110
403.136,718.0419,131
902.1974,398.5781,50
719.2668,121.7845,138
668.2039,297.4457,23
139.4011,104.7484,123
912.7624,150.13,161
814.8095,335.228,75
715.8582,123.5672,79
399.4202,230.0743,39
209.8621,319.192,69
380.7673,407.302,95
131.3649,944.9675,63
430.0209,666.515,74
926.5446,799.0756,103
66.7688,330.8821,120
54.5738,967.4122,143
198.7487,58.5295,32
50.1388,5.9705,102
360.2989,125.1073,3
328.0709,793.4078,148
96.2791,965.4766,17
224.1263,260.101,185
500.7197,870.5496,85
385.3029,54.9397,93
592.9929,681.3934,81
658.6382,496.7487,178
518.1074,70.8428,177
488.267,848.7097,141
416.8263,825.1417,151
191.7868,190.9567,82
946.2503,689.4621,183
552.6851,748.3653,106
281.3168,894.2404,126
48.6132,830.7376,173
