383.5422,507.1169,0
929.5759,893.1049,108
959.8366,130.3092,128
618.7355,835.6494,108
405.8666,999.5701,49
330.6543,763.6537,7
519.4171,516.0247,34
748.7978,438.1573,38
955.1433,799.4099,144
937.1351,629.2832,39
911.3222,629.2353,56
359.4896,674.2111,87
975.6602,572.4978,57
457.7934,27.7594,120
112.6948,74.0072,103
683.9271,830.8512,142
774.4378,183.8499,122
784.0621,873.7274,84
757.6807,189.6008,31
365.2249,980.3523,118
575.9176,369.5177,143
785.5933,532.467,15
87.4141,170.6611,1
901.1776,274.705,123
410.1993,243.9708,42
894.7771,900.6063,104
348.7438,400.57,131
473.1442,828.8282,43
353.3553,876.2975,141
558.1057,775.9145,40
220.2871,623.4247,60
793.063,159.8172,98
472.3383,619.6785,29
33.842,183.9183,109
538.6546,636.3765,62
542.7874,938.7163,22
425.4358,42.3311,83
611.679,433.6131,29
290.4693,398.8013,141
252.3031,123.046,54
179.0209,316.1181,62
975.1572,339.6134,82
468.0784,739.6094,50
940.972,482.2918,65
284.7753,889.4511,59
225.1897,665.216,138
815.4706,158.3436,117
651.6933,729.9254,85
977.0101,480.602,84
614.8031,222.4939,39
545.6202,505.5492,61
342.0772,825.2619,81
