174.2466,252.915,0
660.0007,609.4647,229
765.958,599.9816,88
924.5372,498.6618,72
98.1162,850.6012,166
429.9181,324.498,164
820.3447,628.9195,148
345.6963,307.8352,176
234.5089,809.8334,263
708.2399,638.3356,47
504.3244,528.6291,257
96.7855,91.416,5
443.5664,952.4694,88
53.9028,886.3745,84
278.5517,21.9918,253
236.0048,814.6607,105
276.6508,910.6374,257
506.0041,379.9546,81
277.5242,659.6312,219
108.4977,254.0041,182
362.9206,916.1458,193
700.0952,115.9138,40
944.9482,814.8804,123
291.9407,326.3409,159
294.1484,738.1043,239
748.7948,528.9881,132
804.4071,91.0048,142
696.431,543.7204,234
728.1946,242.2257,225
378.0452,479.9187,238
728.5909,289.2371,96
361.0528,274.8985,23
135.0422,87.0379,262
8.4729,81.8193,248
566.8463,808.4953,106
97.5779,304.8939,233
261.3543,30.3895,57
647.0411,742.6546,178
53.0139,207.2499,176
925.0541,618.8266,116
829.5796,452.5575,95
620.7484,526.9561,173
556.4452,935.1226,236
498.4318,981.4634,129
527.7105,76.3699,142
144.7343,378.4371,155
659.0059,57.8016,155
449.4135,579.563,100
118.1456,185.4113,71
661.667,661.3958,45
43.4116,44.3486,17
84.5682,961.0261,147
941.0586,752.099,159
534.7982,953.3759,89
447.5908,714.3136,94
922.8679,184.3548,112
914.232,411.6085,60
288.8441,509.4958,184
112.1818,621.3205,209
600.2294,339.2042,38
10.3866,223.9636,116
438.5391,952.6974,127
139.5235,124.6671,35
804.6987,24.0624,224
31.1961,586.4972,237
553.1639,46.824,80
571.2951,968.0505,128
516.6067,35.7234,77
866.7654,810.0616,54
202.0916,145.4474,256
602.4859,187.4754,261
895.4096,794.3592,102
530.8902,649.4344,86
169.4103,869.2539,261
276.9717,459.1179,212
40.0125,270.3031,128
565.8077,32.0584,196
255.0666,464.3738,233
482.9802,500.3258,92
368.8217,575.8043,224
6.2364,439.2978,250
308.479,175.4633,242
529.5573,816.9657,61
696.3095,727.2673,69
485.9298,990.1199,39
405.9887,67.5073,245
662.341,717.3151,262
193.7225,866.3464,236
853.2901,756.0848,169
306.1177,647.2709,95
96.5569,239.578,8
805.7029,928.0126,89
123.6088,458.878,108
393.0906,746.2664,255
561.4253,868.1171,106
971.3732,473.7798,78
701.9194,51.8949,241
896.3852,864.5228,37
721.1003,799.7864,153
445.6833,976.3704,1
170.8298,816.1177,12
168.8411,690.6181,160
530.0742,408.4303,161
97.9966,544.6064,138
502.8117,365.2819,9
359.678,394.7044,197
229.1461,405.2629,154
837.3995,407.5789,21
564.974,509.0548,187
963.2373,278.0741,134
330.0718,953.6572,91
772.5389,634.4854,67
419.8996,799.8317,52
928.1621,572.0529,251
74.9872,953.0254,100
383.559,88.3118,73
715.0741,286.9727,54
195.8665,628.2241,97
379.357,562.8001,241
49.6187,571.6215,177
950.3577,379.7426,10
352.2623,852.4666,142
655.7268,768.5141,73
576.2945,252.6299,33
482.666,889.8398,160
865.1085,533.6196,195
805.6803,83.2862,87
650.3173,674.8589,168
81.0349,223.7105,126
603.8898,15.7511,151
949.1078,929.4344,50
969.6555,159.9215,51
561.235,588.506,133
936.816,710.7785,116
540.6351,668.965,15
793.4265,971.4327,81
871.8338,273.9058,66
93.6879,415.2897,138
684.9535,218.3305,219
387.5815,298.319,20
950.8692,620.7571,79
737.6522,530.5588,133
186.5901,177.4736,220
867.572,233.0319,152
869.2842,293.5931,162
46.5968,120.5706,145
866.2708,982.9063,135
