534.9539,466.7583,0
121.3298,199.1572,18
14.6446,7.8188,168
362.1888,940.4767,59
329.4899,879.0746,280
35.1607,100.995,147
938.2524,749.0783,2
998.8613,30.4641,101
37.0109,442.2739,242
681.0035,133.6526,225
461.671,808.0194,249
675.2049,935.1888,158
944.4472,95.5602,10
117.5707,909.9152,222
457.6121,238.113,256
432.0995,226.8931,194
447.4374,881.583,20
133.1653,949.4951,55
711.2968,628.956,249
200.3903,409.4219,106
56.4533,225.3896,237
608.9486,728.1474,20
886.5923,230.8926,204
593.6498,202.2159,228
654.0951,972.9785,119
590.1206,807.4395,288
259.1275,443.9379,69
629.1637,733.7525,74
498.8077,765.7888,243
392.2699,67.2423,78
178.2072,85.1291,62
964.5149,26.4346,30
40.5321,305.6347,284
692.7772,995.1044,193
402.2755,967.4832,81
761.253,780.1365,247
723.5452,236.3755,272
787.2608,59.0649,58
135.3453,972.5567,17
625.9548,48.8366,209
350.9624,998.3192,115
365.9518,289.1291,10
297.825,866.4716,149
84.0271,727.1623,95
368.5815,42.5222,146
838.2735,23.5543,147
942.3236,821.6681,213
548.5356,334.1801,253
613.5743,686.6751,269
400.6525,850.3326,42
617.1306,339.1168,208
457.7265,252.2544,250
757.2037,22.6623,278
454.7168,710.0777,140
977.1703,691.5526,122
202.5958,556.5064,4
743.499,140.0283,27
418.7846,18.4217,187
467.2293,425.7382,246
561.836,403.5425,57
351.4612,683.0774,71
437.339,824.001,79
530.8175,692.9579,201
797.2115,147.7395,8
927.9043,948.6946,42
131.1083,141.7614,57
662.4146,855.9511,272
399.6514,472.5492,149
165.4356,906.4038,133
146.9712,687.0853,71
456.0815,497.2014,154
154.3515,803.1147,15
646.9401,614.9833,56
946.413,852.5947,99
787.9427,903.5153,8
967.2984,125.1895,217
672.9089,670.824,41
643.0269,455.9864,233
497.5805,118.9115,40
825.7926,111.6623,98
724.7699,739.8977,81
934.1759,88.3729,205
652.2046,20.1323,198
163.8027,791.5823,42
431.2972,273.098,45
756.0389,56.8604,252
503.5741,536.7676,14
790.2095,317.0113,202
292.858,411.8598,23
602.8327,403.4232,75
471.7621,942.7405,150
175.1409,871.8722,139
551.9249,321.6856,243
608.6214,693.3386,282
161.3793,5.2988,95
242.0219,458.2395,100
717.9599,606.3401,3
284.296,715.3043,25
239.7087,937.0366,81
402.1625,779.5378,278
45.2352,0.876,72
511.8561,762.0444,233
235.9448,485.2282,81
646.066,365.97,212
864.9967,687.0282,45
917.956,945.4974,99
270.6077,758.8483,215
707.0352,789.1553,50
107.5302,47.7275,275
414.5493,266.5598,254
162.3199,646.5014,218
940.0653,935.4903,178
195.8779,42.3468,206
970.094,702.7737,134
870.16,544.9761,86
221.3542,179.7603,235
20.7648,169.7075,143
812.8225,21.6625,131
326.5579,941.3848,137
559.2252,95.0925,36
550.9847,248.2305,202
778.3898,603.6386,105
966.4626,158.5133,92
141.467,863.543,30
268.7446,55.4921,175
66.7006,913.9207,13
315.5193,936.8293,115
16.8968,774.6032,188
107.785,768.6943,169
641.6021,603.7286,163
360.2836,551.0802,43
990.5968,636.8301,38
734.7049,257.3512,29
948.6663,369.2507,46
462.1715,245.2402,89
131.7925,552.3632,266
828.7655,292.3578,29
204.1691,738.6236,3
715.7661,87.8162,174
750.5694,334.7323,2
723.8838,549.0673,100
540.855,441.8112,152
15.9646,503.1306,52
539.6496,517.7966,208
510.1475,922.5226,166
281.1945,466.6907,125
865.6683,340.0679,240
813.2802,500.8398,168
565.832,432.5186,78
171.6704,722.5407,218
977.5017,444.7794,136
471.434,953.1852,82
209.9817,193.8967,61
276.1532,865.7863,44
687.8065,860.4702,43
347.4138,667.0361,225
509.8466,322.4252,20
396.5568,932.1297,143
559.416,902.5512,133
768.6715,563.9956,37
474.672,85.8819,184
679.0831,31.9383,48
128.3861,99.8322,262
700.4842,671.9605,255
754.6817,220.1414,206
575.0647,92.2212,130
532.7241,102.2998,197
590.238,843.4909,172
257.5764,855.6132,259
264.096,565.5733,98
298.7541,260.5348,51
240.0695,753.0557,83
844.7704,850.2942,77
625.1548,222.8335,51
114.6783,477.268,103
951.9504,675.7332,235
763.7103,502.5749,150
850.9017,159.6414,143
