992.7824,766.602,0
837.6831,553.7404,132
246.9178,236.6532,123
608.3699,514.9201,130
260.7049,573.731,146
613.5324,685.7575,153
376.3072,805.8984,103
693.2326,769.4254,87
623.5953,719.1106,93
502.2803,676.1872,145
17.3697,873.6249,92
285.218,901.9467,115
421.0326,956.138,162
786.9851,625.316,112
101.394,789.7874,63
120.1455,80.7718,83
189.7052,176.6936,126
739.4303,324.78,133
359.9203,995.5626,105
776.2502,556.922,72
842.7352,7.1581,69
501.0162,741.0099,108
17.7113,474.8633,92
148.5179,732.969,99
7.2431,759.4265,5
852.0329,636.1895,147
968.1082,806.8011,129
124.9744,753.2072,57
284.016,185.9878,36
644.8812,806.6699,27
757.3447,158.613,6
313.6937,305.3809,74
407.2895,237.5417,38
175.7784,961.5364,20
822.0493,934.9925,13
270.4377,132.3839,90
499.5398,714.2572,124
817.2787,284.4308,40
4.3002,653.7879,75
96.7605,648.0034,143
894.8806,767.438,43
330.4217,535.7549,8
446.6005,93.7096,85
461.5508,725.1323,144
738.1407,267.0064,59
490.3782,926.3898,26
650.1496,651.3654,122
351.4858,355.3195,85
593.1727,926.8743,44
596.6896,516.2303,101
292.8545,161.3923,65
640.6689,741.3145,23
915.9654,813.168,47
618.8057,741.0731,52
98.3266,666.1149,72
163.6381,575.7106,23
843.7247,99.383,40
849.1998,596.4822,151
474.3799,287.1878,104
598.8012,925.3091,34
291.9394,291.5091,36
415.5697,642.6785,163
742.7446,961.7611,134
415.8227,638.3937,143
893.8505,381.9076,37
