232.602,488.0264,0
342.7116,16.7965,25
459.4297,777.0341,9
216.7352,505.9815,35
8.713,992.7871,4
855.6552,429.8446,21
614.9682,501.8989,42
681.9707,746.6318,5
688.3158,983.6904,16
105.1488,49.7804,22
669.0749,997.3333,42
43.4592,47.7772,36
843.4467,997.0459,21
48.0725,960.158,38
363.71,660.7871,10
29.6251,483.3198,9
307.9698,747.6035,35
675.6918,402.2708,5
215.4313,239.9459,42
562.4015,183.5686,28
239.1884,211.9605,42
736.0523,966.583,17
650.6105,917.7497,39
149.6096,765.9507,5
384.4561,9.6992,29
70.0713,933.9648,35
847.3422,873.2532,30
461.3377,964.4298,16
67.5493,396.1926,1
222.7893,985.4858,37
775.3346,703.5739,3
540.6546,180.1398,32
793.5936,777.2179,6
74.1895,609.1209,16
123.9564,634.1466,1
613.1646,792.7277,30
640.2636,814.1582,22
447.0082,450.074,34
