48.518,773.2872,0
325.8828,420.7673,262
474.7826,977.1955,202
11.3507,230.0202,259
341.2595,241.2154,195
290.194,791.0455,198
566.3675,299.8427,110
808.0368,738.7133,133
324.754,633.6405,212
858.9256,478.7035,64
544.4841,646.842,174
415.8114,671.7334,227
403.1544,483.2524,92
342.9301,657.6369,104
657.466,530.3416,272
734.9152,654.0703,79
501.7713,641.7276,83
352.5496,743.4459,219
95.8613,799.1931,69
849.9888,871.1764,293
665.6502,601.5405,160
919.9928,494.9559,171
778.8025,548.5862,10
961.1276,876.6779,129
173.665,647.527,41
474.7949,883.6592,59
85.8272,642.9799,120
501.3296,388.5394,172
893.1853,688.335,218
485.9474,648.7853,10
265.7565,490.6041,218
733.2288,548.0681,14
394.9488,899.2471,33
810.6306,421.0683,250
518.3861,793.3443,238
671.558,273.9953,129
913.1818,773.761,65
566.3649,807.5946,120
734.929,658.3544,224
815.8214,904.1193,49
834.7455,362.6043,38
521.7762,400.1914,59
2.991,303.6525,217
241.7205,286.8867,63
919.2141,348.0027,266
743.5579,408.6762,295
607.5954,235.9245,40
486.4544,324.9631,14
459.3041,369.7773,275
807.7049,812.7822,137
948.3753,165.6245,26
293.7156,249.0779,107
797.8653,232.2459,242
240.1921,852.5546,116
301.9322,227.3006,285
223.0074,875.7877,196
8.032,19.8626,302
112.664,781.3249,109
599.5471,601.312,221
121.9732,464.1078,5
789.1946,441.8342,106
683.7646,157.6416,81
497.463,311.7258,214
528.8662,237.1032,219
274.1034,107.5204,218
826.4294,302.1271,95
127.9288,718.222,91
91.9781,295.6023,203
747.0137,336.2252,26
91.896,992.4086,236
186.3975,573.5772,17
949.2826,622.3896,97
701.083,193.0185,305
281.3262,789.3531,105
490.4951,691.5623,34
778.1893,751.9573,34
509.5782,372.3547,97
152.6609,81.879,140
457.2218,49.4378,282
428.4098,377.3556,287
229.5068,880.9952,285
857.9207,233.0714,289
724.3794,191.4043,172
477.0647,838.5882,7
774.1588,866.9658,96
582.1236,735.9192,179
535.3535,966.4804,107
650.8249,633.924,112
784.9715,579.9589,293
927.8679,992.558,175
744.471,676.066,155
356.1497,920.6926,121
500.1869,766.0996,198
93.1272,77.7265,22
485.3347,222.3998,74
111.8193,699.0154,172
361.4946,863.9163,55
940.9437,638.7929,228
642.4119,223.0061,205
494.0017,607.0031,254
360.5703,871.8542,41
799.2897,64.6385,57
10.6879,517.4531,32
767.2584,699.0802,104
674.9972,250.7213,232
154.2084,58.2176,154
915.3834,931.6619,85
115.5418,636.6385,218
630.9546,470.6721,101
565.1954,59.0173,74
236.5227,856.7592,60
33.3612,207.7745,276
414.9411,173.4654,235
74.1938,466.2533,282
180.3273,217.2191,4
971.5345,395.9101,139
864.488,147.8175,82
868.309,224.5502,209
17.6882,157.8538,68
309.5804,294.9311,206
840.003,721.1932,10
617.0381,35.6502,138
431.3821,444.4149,59
330.9844,583.3617,231
423.3901,578.7899,21
886.3241,455.0364,280
787.996,507.112,249
22.8411,376.2394,204
100.19,137.0044,213
958.7156,529.0753,127
523.2209,377.3152,182
905.5742,940.2724,42
534.0367,571.5628,11
547.514,865.3049,30
22.5639,571.2748,190
342.617,734.5898,235
862.056,987.3467,155
214.051,638.2595,122
309.7856,50.8818,257
900.3992,529.1865,139
453.433,804.9485,241
243.2425,148.6981,21
951.9003,201.9257,207
789.5607,37.5606,281
786.1027,102.3414,108
693.8561,300.2089,96
437.0228,591.8373,248
217.171,591.7671,269
108.9416,685.6114,292
847.4871,956.3281,144
338.1317,617.4078,7
174.7629,854.9004,274
