637.7959,260.9259,0
40.9599,762.4664,29
662.9406,592.7043,182
346.5912,922.7273,39
657.4067,901.8461,138
968.9132,621.3371,88
510.4517,558.7239,209
390.256,590.2081,216
193.4651,381.271,198
674.1704,521.6239,174
49.8931,684.477,171
611.4705,380.0391,166
59.4456,368.5557,100
41.0897,133.8375,199
582.7222,484.6752,128
585.0018,588.6125,44
582.2712,496.6299,189
874.7551,970.1963,142
839.7351,684.1313,236
735.8833,294.7492,195
124.6794,617.5403,117
278.3412,282.4638,155
663.6724,481.0876,95
761.8145,858.333,122
44.79,410.7337,31
500.3922,980.4511,90
723.5551,175.602,221
609.6614,505.9191,215
459.2547,104.7734,60
144.7279,641.2782,184
618.1431,327.2012,48
888.4034,439.8765,8
85.721,687.4265,13
7.6143,90.9103,100
20.9357,604.298,89
56.213,401.8904,229
76.473,457.2276,114
35.5381,441.3761,152
973.0146,178.3663,24
410.9726,287.9646,143
588.7886,277.6382,41
190.2364,417.3908,212
877.6898,274.6838,33
270.6424,373.6368,28
813.7441,904.7729,74
307.246,245.9869,214
805.796,143.4372,37
652.7319,101.7189,47
920.1461,204.9244,101
103.5372,827.3986,224
753.2332,478.3793,225
647.0754,480.222,101
488.0768,465.7582,232
605.8531,764.3425,70
610.9571,239.3161,119
318.7661,715.2611,25
452.5081,830.6461,42
883.8652,633.8518,54
737.9273,442.7822,179
45.951,236.023,132
355.7011,587.8662,232
376.3612,606.9219,65
945.5144,108.9553,151
476.5977,319.1951,81
790.544,659.3095,228
960.0008,522.3859,185
675.1686,279.5807,175
643.224,307.1404,224
201.2005,864.8053,141
643.6624,58.062,29
680.9716,125.1245,59
745.9585,266.5469,52
394.6517,459.5931,31
327.8581,312.7931,237
402.2995,783.1987,135
972.4702,739.23,121
467.984,598.6035,214
831.3526,554.8299,36
141.5095,46.7793,91
868.9777,177.5172,35
315.9564,320.6961,27
714.6796,635.2871,39
348.1208,665.6401,170
602.8977,386.1974,209
394.7332,686.8581,150
19.2788,53.8337,14
575.0704,661.5209,98
486.5098,289.7418,121
443.3001,535.8534,58
502.3739,134.1281,87
369.4354,621.8165,139
879.3804,149.6527,5
47.5243,77.5739,135
837.7814,459.6679,29
368.6062,677.4663,113
709.7807,651.5757,172
697.4516,103.4417,196
738.3224,734.9389,154
672.4354,256.7843,37
302.7343,200.2626,166
984.224,147.7971,57
885.0276,761.1482,95
302.951,824.9081,7
291.4049,190.1771,82
69.8184,135.0477,150
235.2219,660.9268,184
964.5933,302.0404,84
674.9505,313.1045,194
297.5222,810.3761,94
