257.0663,692.4255,0
338.1522,751.3363,51
578.3581,556.3953,9
800.1216,248.1476,16
568.877,144.7651,62
933.4464,843.5771,27
917.7234,907.3774,62
785.5847,715.3515,55
445.1518,566.3032,60
545.828,516.4157,30
117.3791,597.0236,55
578.1503,553.4995,71
771.7783,925.4934,18
273.803,890.3375,38
690.8762,213.3094,42
205.5932,831.3076,28
344.7772,270.766,10
685.8836,543.8555,70
847.0813,924.4232,53
264.8957,152.4234,63
689.7826,505.7692,31
673.2632,557.7675,70
876.8705,434.6161,48
888.6357,480.762,65
266.246,713.0556,68
83.9566,538.2343,48
453.9642,864.8092,10
402.3021,580.566,70
389.2955,947.8131,42
72.7814,580.1584,13
901.1534,787.0768,24
2.9559,402.8942,25
601.9546,708.2513,53
380.788,53.1677,6
600.243,671.7371,34
503.8057,161.1973,13
583.5814,86.4226,63
234.7523,500.1534,51
263.3589,653.7751,33
177.795,850.1935,50
333.7972,535.3257,10
823.5576,468.9043,21
208.8378,565.5243,55
491.5842,359.2397,17
55.0064,249.9588,18
52.195,181.0566,13
288.9745,428.2871,19
92.913,525.1848,58
845.3713,396.5007,45
136.9334,570.9267,36
994.41,305.5866,64
417.6039,999.565,26
385.8597,92.4232,4
530.5944,765.8826,9
495.9233,268.0946,55
249.3141,318.6038,52
526.0454,266.8645,13
84.6837,424.8542,14
957.2554,587.1081,24
440.5977,801.9393,62
310.6182,992.0592,26
621.9737,339.6479,21
533.3055,648.3773,66
430.7148,552.2947,4
490.8422,1.8195,47
240.6262,244.4718,6
820.1873,856.4271,66
59.2341,231.3476,4
488.5886,848.1272,33
94.6774,26.3362,71
569.6898,265.5593,13
362.7374,350.8811,55
815.7065,939.9941,15
235.1822,791.1399,65
384.5856,266.8913,68
15.9437,497.7015,39
360.5323,756.0667,67
723.3082,982.1071,54
956.4094,167.9136,47
129.8235,948.569,57
87.5157,612.7209,30
405.6892,917.1597,7
169.0402,352.9853,54
239.8484,736.9817,60
409.8121,219.6714,40
527.8218,839.3975,26
