369.2162,900.2917,0
397.7921,723.9173,277
957.0114,539.8521,56
576.9478,7.7916,169
281.8377,316.6965,23
988.5631,483.8296,175
980.0613,846.3111,131
655.3429,397.6136,134
312.996,714.3914,3
836.3902,540.3737,238
674.2941,866.9744,287
796.1265,204.8657,315
347.1682,392.1421,81
420.319,31.0451,320
141.7754,547.9348,241
811.0058,411.566,23
59.8252,587.4567,74
587.126,795.0062,200
8.1664,311.9362,285
649.7288,836.3425,215
230.7635,715.9116,101
516.0415,683.3781,89
833.936,299.754,248
590.861,766.1995,57
478.5999,859.9443,22
946.0944,38.7659,315
214.4787,60.6445,17
117.9506,425.6658,111
754.5343,941.5342,284
879.0998,932.1699,281
252.283,212.7918,241
678.6114,365.3513,40
933.3301,847.2254,302
555.2204,604.5287,230
594.1238,947.3429,82
12.4109,141.2553,229
606.9351,813.8216,287
79.4578,305.5602,327
219.8325,319.9144,204
531.2948,435.3367,277
361.0631,654.429,2
56.8288,905.2584,15
805.4214,21.6357,173
101.7613,748.1817,72
598.9167,947.6604,182
717.0335,606.773,97
887.4452,822.0388,107
814.3134,63.6841,309
716.9419,67.3816,318
604.498,160.0006,65
717.4797,442.1881,132
370.9953,880.3017,94
343.2851,797.5204,95
637.5692,610.0108,249
363.28,819.4824,174
832.3771,828.8218,239
866.9189,111.9954,78
65.0358,570.7072,169
54.9219,362.672,122
230.6661,31.595,274
764.8134,120.1313,180
223.4858,434.6731,15
471.0793,693.352,42
232.7013,544.6538,63
25.9751,345.0999,53
94.3029,733.8341,291
287.2909,619.7692,201
997.0032,785.8298,335
672.6405,861.1859,173
179.1885,808.3816,13
322.4256,327.9158,54
786.0104,605.8258,162
460.4935,438.0789,153
940.3672,694.4035,9
177.4614,911.1489,230
14.5116,583.0821,308
595.9671,732.0077,303
367.4563,851.0833,38
190.6728,375.1712,159
801.3214,887.819,280
748.6655,70.4232,140
877.7649,161.2388,22
382.8957,677.9164,185
187.0084,913.2094,227
887.0107,584.3114,329
86.8657,223.3548,266
396.9957,826.3142,238
661.5589,739.751,297
233.741,340.4337,252
459.2595,88.2199,214
116.9292,670.4804,61
313.9966,465.5256,213
107.9644,381.6504,191
686.885,225.1247,200
994.4786,745.7717,44
917.4677,888.981,315
290.7379,949.5057,249
468.2569,221.2095,320
60.1944,277.8077,328
885.2809,357.3779,50
486.2041,390.3557,238
461.4592,630.5419,199
860.5724,51.1687,195
594.6746,565.3316,291
185.9718,236.8599,246
210.7132,235.5914,210
556.8196,473.8521,34
252.0391,541.2724,321
239.2574,641.4546,223
748.6715,55.4118,150
433.1397,988.0734,3
126.7792,806.0619,286
141.6112,23.547,68
0.0645,57.0001,299
611.8097,679.8037,246
592.4718,497.7208,277
437.099,967.264,141
469.0141,352.8632,31
242.55,147.1448,134
146.068,282.1547,286
239.7198,492.0715,147
493.5381,592.7855,329
16.7428,792.8122,131
574.8817,576.8939,140
724.0728,557.0892,311
228.5189,191.9005,219
91.2683,774.1175,16
141.6525,748.486,255
571.0686,683.8197,222
134.7413,778.1946,205
32.5279,48.0931,307
586.7075,379.58,216
127.1343,517.769,236
962.9442,607.9468,276
17.4118,641.8393,258
566.9119,577.1302,232
142.8496,579.9991,278
759.8957,750.1156,10
459.945,231.6347,48
184.8882,998.0054,253
63.0404,140.8235,159
188.2626,813.5677,216
755.2404,263.3091,324
888.9129,616.8275,162
872.6663,551.6033,289
384.6048,824.2785,35
437.057,840.2815,298
995.3048,570.9401,205
584.9697,784.1744,242
439.1218,730.9043,38
873.991,335.9157,59
436.5256,664.9147,205
625.465,38.234,325
545.0759,539.4029,217
843.6436,26.4542,127
208.1201,795.5718,238
620.5249,149.8656,310
869.6599,692.5776,252
947.5845,555.6732,67
776.3855,255.1861,201
668.7857,93.3541,208
914.086,153.9241,82
394.814,589.1376,121
74.4878,57.2202,116
689.2751,78.103,131
776.2027,882.3991,263
746.5153,376.1736,328
321.4856,295.2227,96
795.0239,581.3513,324
952.3555,779.1504,209
932.7297,662.1287,68
65.4351,29.5793,194
261.3867,344.7906,257
793.1007,445.2122,127
671.9141,165.3441,213
470.5115,683.9554,122
714.2487,967.1574,202
747.4549,394.106,162
391.8004,231.1395,287
573.9411,26.5917,10
743.939,805.8517,6
603.3993,392.1605,262
377.5543,477.2909,52
194.8664,679.5383,249
826.275,507.2115,267
