339.4036,8.981,0
743.9095,291.8205,66
102.7576,175.3119,169
335.3679,958.5785,163
504.3873,473.3934,172
691.2599,631.2467,164
64.9485,615.4803,49
817.7601,962.0143,176
64.2866,737.5385,195
3.5404,481.261,186
882.7807,927.3194,222
756.719,630.7894,72
195.1142,26.0426,96
113.4762,230.0663,62
763.8419,602.675,112
929.3775,467.9703,120
294.684,535.8695,151
623.5841,419.0086,64
988.3171,409.7841,234
794.5512,732.8839,163
620.9861,792.1254,98
174.4433,53.6271,148
191.3508,976.7614,85
568.0504,864.1417,34
482.2142,483.6024,74
222.1774,995.7764,64
87.0124,84.8691,73
493.4229,14.8026,61
871.9018,863.384,18
207.1211,114.0134,175
564.8932,800.913,129
783.6209,314.3694,145
883.6686,821.4238,185
610.4846,895.5311,238
25.3938,545.1503,32
123.1244,27.9541,169
563.7211,888.1025,102
379.6869,423.4429,53
646.8672,412.5259,36
967.9123,771.2289,223
327.0225,23.8902,175
995.193,393.6002,200
375.7621,756.5533,175
297.1298,538.6882,74
415.9021,340.773,209
809.993,280.754,258
25.7753,511.0499,20
206.441,510.5063,81
712.5391,814.3165,63
552.2853,982.7813,22
490.8144,117.6716,68
813.9926,761.6922,193
188.5961,812.9873,26
63.7398,784.2001,145
234.1995,620.856,201
451.6984,967.2941,252
232.362,600.4537,93
107.3401,377.7728,68
571.8805,443.4823,143
423.9038,557.2746,165
179.207,215.3239,73
443.895,995.3839,112
620.7477,169.8365,168
132.9335,63.2532,176
560.9258,365.318,193
135.8469,690.1407,108
337.9328,282.3658,23
930.2208,861.5229,108
373.4876,357.995,208
358.2167,788.5114,223
136.6795,670.4854,93
650.6754,392.1306,114
629.2343,832.4794,208
177.9125,651.2105,198
769.524,813.7646,250
218.9911,966.1177,174
652.4517,496.0147,104
665.7534,753.9898,196
561.7526,357.5582,121
101.532,960.4084,234
210.0156,883.5467,141
348.2944,746.3383,206
955.3155,759.8581,28
753.7049,148.3416,254
742.7639,121.3537,257
651.7384,507.609,93
51.9652,199.1686,68
360.4819,654.6131,41
10.3796,199.8992,170
951.7015,542.3314,66
605.3549,659.281,185
506.3263,918.438,230
182.2363,705.41,174
243.5425,22.2524,237
316.9083,577.1079,262
342.8739,95.9209,51
359.9872,644.4398,236
37.9187,660.6294,100
737.2112,537.7247,124
271.7634,306.5171,35
655.8299,22.1817,70
946.4057,351.6458,125
278.8137,986.651,226
405.2964,191.2851,91
219.526,326.0741,198
723.4714,228.9511,81
218.7338,372.7934,115
849.8144,995.7865,225
105.1044,96.5382,195
702.2129,973.0183,132
997.5908,676.1638,130
284.8736,10.8499,120
78.683,481.0404,102
873.7338,634.2203,48
835.6176,586.5023,102
216.7338,110.2802,174
245.6256,315.428,35
974.6363,921.6195,103
139.7924,155.4124,159
740.3287,651.4613,246
970.0372,118.1247,99
997.1153,498.9099,244
742.8773,107.9177,231
571.9082,941.4362,8
859.4666,560.0223,6
763.3217,466.5637,154
246.2385,332.71,190
888.2405,765.3015,2
151.1933,334.7061,247
780.8168,576.1772,14
191.6397,523.7542,154
800.9353,368.4082,15
655.5384,741.0399,255
644.8225,636.6142,225
928.6813,865.4704,236
671.512,888.2919,249
669.0121,554.8273,7
595.0287,580.0524,88
622.9342,436.6153,22
853.3844,632.8694,185
779.6987,73.4053,208
487.7062,830.6446,21
943.9516,525.8097,225
927.2147,598.1243,216
960.9774,453.7298,69
779.3747,658.9097,79
113.0919,868.581,254
351.2223,678.5079,238
714.7059,910.6901,82
412.0232,472.3328,15
932.5513,896.4082,187
722.7874,711.7433,107
996.832,531.9358,50
45.1107,749.7578,176
151.8901,861.4182,127
21.6826,86.7313,204
902.2085,672.8942,192
879.6264,491.5649,71
574.6878,690.5399,230
631.7997,10.0591,57
78.2279,834.0332,79
551.0485,971.9779,36
645.9833,929.2622,71
478.5838,697.507,192
363.1968,884.2188,101
999.5407,930.2811,115
33.2893,546.5007,248
84.6942,24.6672,169
806.3422,85.6411,236
631.7601,551.3783,193
166.3188,396.5455,176
244.5574,253.1048,224
221.4952,937.1908,25
195.8298,318.3372,129
825.7415,288.7179,72
976.9033,79.8064,142
447.9531,528.694,116
944.5939,651.4992,139
857.8002,127.1652,96
823.3605,611.9786,47
302.9125,769.4943,177
780.7605,226.966,109
357.0279,394.1611,220
