506.9383,66.6773,0
430.4474,201.7198,81
238.7649,604.1551,26
303.413,620.9912,38
895.7541,680.9177,75
835.247,165.1672,154
893.5961,758.0268,14
913.8319,691.656,16
960.7456,947.822,159
437.0716,304.5924,111
379.6899,854.859,73
870.7432,500.7686,99
987.7321,82.7395,35
481.6719,112.4095,130
532.8099,77.8192,180
59.5348,53.4925,80
277.2367,299.1218,30
848.8287,623.1224,56
643.1655,367.3024,79
218.1232,33.1907,53
184.9166,887.0368,116
825.7646,747.1354,158
796.9178,793.586,30
517.0579,659.739,111
222.4899,286.5481,174
180.4667,238.7349,110
626.0502,894.3471,68
529.0846,988.9951,137
44.441,385.8733,118
527.3771,969.4495,150
33.3605,325.1941,83
485.6758,27.9232,136
884.367,884.5336,8
345.278,546.1274,30
497.606,146.1096,91
462.049,135.325,163
327.8926,632.7595,130
275.0661,438.4684,7
499.7642,314.319,61
706.1889,253.5352,47
875.2468,253.699,55
476.0977,867.5346,179
813.2246,516.5012,149
608.092,432.5967,165
967.1008,461.58,22
311.278,996.0934,65
746.5433,9.1752,180
274.4712,727.9216,152
674.0445,331.5948,143
699.8692,677.6226,134
566.8199,825.9222,54
621.2721,404.6695,27
335.8948,271.8044,128
683.8844,372.0831,176
921.2321,165.3049,30
211.3132,614.4095,140
821.6388,106.6241,102
34.2301,622.5128,15
526.2936,822.675,151
115.6788,618.2119,151
394.9966,322.8096,168
327.9865,448.8675,65
152.5202,976.3498,51
585.1728,780.8411,125
553.4063,988.8788,166
410.9547,453.0965,96
417.9474,623.6316,95
5.0661,491.9507,85
478.5418,399.4081,170
803.6323,792.2161,124
893.7112,134.3968,166
354.0215,247.9368,149
235.4928,818.339,150
227.7297,908.9507,31
802.0306,152.6716,143
585.8792,869.6405,126
248.1925,31.29,180
326.4156,342.5036,118
145.0482,162.188,117
611.5343,831.5463,66
577.7017,372.6769,178
858.74,857.9997,175
426.742,994.0339,51
339.0229,367.1925,26
875.8663,921.9609,43
221.4995,419.2415,34
901.3491,209.675,142
245.2265,721.9347,131
288.9344,55.0394,66
416.1961,983.5104,151
934.0914,109.7196,91
633.5174,81.5977,1
382.0953,48.7592,175
649.1083,198.6333,170
546.8592,626.9559,74
596.8068,855.1361,78
811.8642,75.5087,148
653.1148,712.3,126
239.109,657.7085,127
75.1169,71.5244,87
962.4445,636.0606,104
148.8809,607.9657,28
426.2475,163.4187,111
93.8794,470.9687,144
610.0006,474.2468,178
705.2389,798.146,87
471.6752,242.7448,10
731.5351,283.938,42
934.7116,371.8597,148
279.361,28.5509,62
377.8332,828.7253,10
424.2054,774.17,56
34.1121,595.9446,156
826.6297,313.5939,58
973.8443,154.1386,113
160.961,104.6396,32
242.4319,60.696,29
632.8927,643.5195,36
624.6208,535.1941,116
936.4394,427.6838,119
424.1714,845.3827,173
939.394,63.3462,49
536.6832,43.3216,73
31.6868,173.8689,104
950.072,750.1732,47
63.3263,405.2656,54
178.9118,28.5652,23
997.6218,654.8361,82
753.7065,467.7272,54
732.8709,831.1717,81
379.4254,822.8325,2
249.6199,699.0045,15
659.7274,944.3666,75
262.0101,950.2167,130
271.3385,168.2118,28
183.6999,934.5934,180
929.6192,821.7961,132
118.8542,173.2641,140
371.568,925.6573,43
708.9262,474.0953,69
81.2417,101.8499,90
839.6553,626.0861,163
982.5367,264.767,102
916.8323,44.5775,145
16.9884,147.8842,107
936.4313,594.2034,177
502.9862,207.9611,69
400.2116,653.0128,37
970.9194,476.9217,123
408.1837,444.773,181
69.3589,53.7775,121
891.9457,256.4922,167
609.5326,594.8337,113
790.6323,406.1728,143
683.4806,510.7898,56
217.8797,825.7484,106
229.9906,741.4766,59
876.051,831.7911,10
938.1619,855.2296,166
664.7014,382.4355,47
61.1404,568.5876,1
772.6033,945.0904,1
921.5782,760.6614,29
959.975,752.0473,177
515.4154,609.2368,115
207.9847,127.6193,158
705.2018,1.2443,3
477.5585,968.5888,135
225.9841,675.2732,58
