641.2192,26.0646,0
4.3806,629.2212,228
981.6913,500.7229,105
208.188,89.5428,197
610.8809,54.3608,230
959.1598,832.2913,149
305.4006,652.0468,7
653.8558,812.6176,214
606.4417,239.2929,10
337.3196,398.1144,18
856.6643,738.0749,15
23.3546,647.9262,54
746.865,722.1683,111
830.0325,977.8698,61
113.5105,933.8648,118
825.8839,411.2493,194
426.5059,371.842,138
67.6391,442.5544,170
955.4356,900.3122,92
554.7811,387.2136,176
815.2264,957.1823,109
854.2549,799.355,217
368.6518,755.8586,12
472.8838,240.6494,190
496.897,163.3913,151
281.9203,472.0167,6
181.8536,838.9731,144
292.6873,17.7193,155
547.3004,892.6905,129
959.486,422.8238,191
191.2593,174.8451,54
255.7047,352.3709,225
867.4187,322.503,147
962.8425,98.7114,97
264.8076,254.9386,114
852.2995,224.2549,103
894.898,489.9339,86
348.4611,870.2652,165
15.3303,755.9649,177
500.7225,303.2342,98
370.1089,40.5767,232
57.5252,189.5024,199
782.5069,420.6285,58
624.0908,131.5423,86
492.7335,827.7533,148
545.4462,2.6626,169
230.4602,991.1156,176
998.5295,642.2017,136
14.0482,310.1224,169
715.9183,730.5632,67
921.4028,49.6761,234
914.4318,698.5735,121
129.9834,134.9747,200
439.5493,353.6746,226
518.5961,578.8359,56
625.9985,270.0709,4
589.8934,180.6639,190
122.2088,657.9907,101
399.002,338.3661,21
112.5866,666.0803,195
779.5259,979.8056,77
492.5923,576.3987,195
679.0625,295.7808,97
155.8108,309.6815,48
849.5789,824.8363,20
410.196,455.629,112
505.4686,382.53,74
987.6204,368.5526,219
820.4189,632.6817,85
570.5516,529.1306,77
285.4222,681.7267,78
475.1988,868.2391,111
750.3445,122.0186,94
575.2566,810.1337,199
537.4158,881.9885,108
785.2772,904.6587,156
443.25,752.0847,97
211.8418,745.0002,80
873.7433,363.7119,69
76.8378,523.1403,165
385.8321,735.4609,154
966.072,38.5322,1
421.5944,968.6467,148
510.1545,549.2524,116
394.874,659.9986,131
913.7094,384.91,1
553.6229,593.7937,14
563.0578,745.575,167
837.888,6.103,21
913.744,164.172,118
36.9111,195.4042,86
650.5019,519.3527,81
621.0537,988.5721,234
763.2822,790.7287,198
797.943,746.0888,35
681.3842,733.0113,21
179.4832,349.7695,146
207.0748,339.8604,99
197.5389,347.8531,217
128.602,272.3648,227
931.3991,314.915,57
346.5192,183.2997,178
275.2976,516.2128,234
978.0862,516.3419,39
520.0689,412.256,210
107.6299,189.0588,7
515.7044,230.4528,72
153.8281,364.3148,128
545.3098,605.4833,195
326.5014,372.4204,150
514.7087,593.1428,59
364.607,40.4729,156
758.1022,996.7455,183
436.1316,6.6461,230
959.3964,860.5852,38
541.761,584.2396,183
4.5511,203.1571,149
585.1654,82.8015,90
432.2644,96.8957,205
644.8737,774.1831,195
716.5677,961.2269,175
670.3221,197.3701,187
205.5967,502.243,237
699.5565,923.4097,117
433.6846,171.3928,100
247.5499,514.7236,235
31.1951,571.1241,47
240.4079,987.4007,34
970.7219,642.4571,116
623.6613,360.1767,225
942.9796,476.8505,218
926.9228,793.8214,93
900.623,486.0183,117
926.4563,120.521,78
462.7585,82.8219,67
551.5539,252.1099,126
432.9005,162.551,190
456.902,139.5329,230
562.7692,223.567,188
529.8574,573.7483,57
781.5738,326.3474,148
374.7004,103.0029,167
