204.394,952.47,0
157.0464,456.8818,159
863.0969,980.3,156
287.6173,199.1105,43
210.2973,391.0249,168
269.0909,61.9363,43
39.0639,760.6341,160
161.227,436.5814,245
661.5793,402.5878,50
217.9588,723.9003,60
747.2299,249.6396,32
624.602,622.5399,210
335.3324,256.2917,155
161.2781,974.3192,173
148.339,392.4135,251
329.8297,820.9056,187
187.1432,871.1959,110
247.9015,611.7767,60
190.2765,138.6384,58
139.5709,9.028,159
288.526,186.0128,256
795.9445,617.5269,40
211.6895,721.6056,11
242.0792,758.4954,176
5.6612,405.9207,72
472.5309,777.7994,262
117.0702,835.1966,55
160.4017,182.0424,61
70.9936,388.7184,58
131.8374,468.51,133
766.4753,827.1779,232
446.3059,288.4677,48
447.4457,977.5464,149
640.9418,805.8118,77
213.7675,631.7297,178
487.07,317.6733,207
626.2009,356.0777,20
2.7835,687.0812,209
867.9938,283.8827,55
442.0266,905.4273,144
607.4221,727.4781,16
529.112,977.1332,232
410.1348,156.7648,50
771.6858,924.4836,155
601.7877,610.087,90
847.9811,220.9039,25
873.9799,912.5471,259
154.7225,39.4011,181
667.6764,761.5433,263
338.1653,185.525,248
649.0188,786.581,192
39.3608,502.7498,135
438.3984,506.6311,74
999.1081,921.4623,55
687.6324,355.5175,98
549.9034,101.3907,71
174.5665,231.0917,107
610.7293,426.8446,82
742.4906,867.8891,25
626.304,5.3826,206
13.5784,726.5437,9
402.5345,730.6872,262
333.344,897.3135,196
680.6389,784.2187,39
336.5643,828.7482,60
40.9702,939.9425,18
891.4023,291.1137,37
780.6878,967.1735,36
110.0036,115.2954,161
194.4943,574.2466,126
830.6589,142.4476,99
423.6113,299.3508,61
962.3532,107.9813,258
126.8173,481.9715,1
246.7774,852.8368,148
979.3107,195.8817,151
671.4769,348.9244,206
519.0573,65.6803,99
488.5174,881.1842,180
510.8812,51.2954,234
137.5017,897.6631,110
925.7731,720.6082,139
150.2382,246.2191,51
240.2177,140.4042,134
8.2091,658.3923,262
123.3252,666.0879,101
353.6461,846.6615,205
350.346,143.6244,191
779.496,812.4255,6
476.1861,603.494,28
857.351,384.0238,214
992.5864,632.7908,60
388.9582,184.9362,44
608.7774,591.6496,183
639.4876,423.1519,249
408.4253,369.7477,34
533.323,382.1573,106
979.7938,782.9645,108
570.1773,584.4382,152
536.0685,885.6338,19
831.5567,852.5144,174
704.5165,521.1278,209
729.2428,849.0895,194
789.8357,151.3603,31
18.806,422.6844,38
670.4629,298.3887,79
476.4062,178.2494,65
773.4399,876.599,58
634.4297,697.3155,127
709.5682,621.8094,109
220.9168,839.1009,138
510.2905,693.6656,105
894.8135,513.8097,210
789.9475,406.3647,20
395.0196,898.5509,236
166.9476,188.4987,112
73.5404,115.9918,234
999.3486,175.9678,4
122.2805,903.8058,5
888.8459,631.4326,118
387.2031,906.6036,159
26.212,188.8349,7
140.5827,571.0445,210
467.6252,655.9903,146
500.8935,689.6849,199
851.7961,962.4192,220
361.5503,250.3068,68
119.0022,304.5884,208
735.8933,754.2707,47
460.5735,148.1197,203
901.4378,161.0135,113
865.0762,644.7742,168
