823.5898,562.6549,0
867.4418,67.547,139
159.2166,14.23,137
642.9189,469.1878,128
961.4065,899.7294,32
367.9714,236.4214,48
195.2121,804.2513,103
938.0004,727.5098,6
369.426,156.1632,81
665.3004,972.5446,183
762.6419,95.0933,8
755.1155,747.0154,44
390.7027,975.5621,31
94.3588,156.801,132
88.5434,272.975,75
830.9408,659.1013,90
813.1388,569.0765,83
990.3278,935.5138,37
665.9521,755.7422,148
171.9132,293.6259,96
371.6845,615.5361,63
951.2509,532.2585,83
719.7871,598.6236,101
733.5429,32.6434,174
55.6267,832.7067,186
100.4312,812.1563,108
909.8605,455.0112,157
966.1416,698.8628,15
578.9883,876.178,156
344.5991,196.5571,111
98.9115,94.5303,135
650.3297,415.4331,49
489.0674,267.8165,178
692.9994,506.6205,187
672.3187,575.1703,144
652.6814,814.3492,133
39.5769,739.2318,3
103.4945,926.8754,101
194.5678,730.9331,23
419.8321,329.4525,25
410.2476,618.4099,51
441.7739,771.8877,117
245.2329,902.805,170
515.4181,185.2945,155
430.7575,949.6288,58
776.119,90.1688,169
699.6069,7.4751,105
943.5171,581.7564,101
59.5795,533.1938,88
314.2927,88.2914,118
344.906,292.2584,128
612.9304,306.1509,48
421.6793,680.7718,67
666.5454,800.585,77
180.5973,454.9803,110
355.9401,107.9938,17
321.7916,63.5691,22
300.1216,124.993,79
76.4007,478.2403,26
451.4675,844.2699,178
460.3925,602.7957,151
371.9749,347.5541,16
747.1725,819.372,182
570.8767,799.6485,67
929.5946,217.3789,66
238.2596,228.0909,128
351.6517,251.4106,9
885.6371,69.7736,30
577.7592,372.8835,125
789.0698,373.7872,170
474.0416,446.4407,13
567.6294,20.2645,158
470.1335,985.4759,9
253.0057,189.0951,71
879.7042,251.9647,179
262.0078,213.2356,21
239.7365,63.6778,65
817.1817,185.4629,129
477.9803,917.9703,41
596.514,824.4369,11
211.4525,927.3352,148
139.5069,873.0726,103
242.2217,499.3903,14
655.6377,54.7278,176
895.2724,992.251,85
143.9808,435.7031,169
9.4936,901.1472,7
673.9435,2.8884,118
46.4159,294.1182,143
408.6458,131.3131,41
23.8367,195.8601,175
909.1853,385.1099,59
128.7884,246.9699,54
369.0465,595.5969,117
557.4929,984.4189,83
520.9082,78.5765,161
199.9623,916.8434,102
48.959,288.5413,33
618.5109,405.3917,83
9.7889,131.2363,174
838.2317,683.2585,96
261.7445,89.5518,107
107.4504,822.1247,34
701.1422,790.801,91
995.198,532.1302,5
923.8417,378.0929,176
100.7084,353.4822,183
684.3194,983.8389,24
258.0893,471.8112,107
761.0535,711.5846,123
534.4162,972.6922,178
86.4768,240.9548,46
20.3964,215.2625,18
985.696,235.4065,61
128.0225,43.4126,39
76.8057,664.5278,63
739.4848,674.9213,85
455.3973,445.6408,53
150.4978,686.833,145
