367.0996,437.6961,0
35.9948,955.9399,132
386.2119,879.6056,5
930.9306,283.2504,59
187.7968,948.7549,253
826.7974,813.4406,96
846.9995,742.167,192
217.0129,639.8184,241
716.4408,563.1748,182
590.6287,493.1807,33
137.0003,641.7464,36
690.9093,632.4823,18
193.5145,160.866,72
280.3987,570.4496,163
420.8923,178.7924,7
26.098,190.6726,160
17.4035,404.9496,106
919.007,710.1786,124
6.9113,96.8938,29
258.7448,282.9599,132
776.0194,664.0741,32
903.4013,193.8963,243
841.6422,658.5383,118
899.9167,228.2149,81
948.6549,14.0349,229
472.2362,988.8162,24
415.1375,412.4706,166
919.4271,288.7465,208
1.8318,699.0262,156
754.9714,750.2819,223
875.6529,971.9641,260
982.7948,841.3829,196
181.8388,131.3182,7
171.7848,3.5978,103
210.6035,88.1278,209
751.1908,529.8565,218
479.865,601.7301,152
299.2679,70.1432,242
4.6975,853.2628,102
438.1393,697.6024,20
262.8682,473.592,175
504.707,999.7421,150
688.3887,532.9388,238
975.531,493.6909,103
883.0617,221.674,100
57.8922,179.7539,230
389.1179,121.9955,23
177.9149,104.3343,233
400.979,821.1228,113
725.4541,274.8426,66
372.278,7.7267,3
642.4711,409.3583,244
446.6974,544.4187,87
51.7233,786.0071,19
933.7447,671.1,167
732.3808,117.0158,200
586.4364,975.5922,42
203.7225,406.9824,160
492.1015,8.0735,25
524.1866,160.3361,173
717.3688,94.5637,94
322.8587,299.2484,172
880.8503,935.0818,90
204.5966,557.4018,72
564.5076,453.4327,169
235.0456,171.6675,190
614.1695,203.73,202
467.865,315.9076,132
344.2185,798.0236,77
764.9775,263.3427,111
189.5224,315.5611,195
117.9053,24.4764,230
95.7298,918.8057,225
310.3325,50.7005,254
321.297,202.6467,232
530.6427,458.7516,139
640.932,527.5138,40
931.8539,441.8317,17
974.7296,705.8109,62
667.7756,149.9426,112
524.5922,672.628,48
245.9446,988.1253,54
582.4708,149.0162,151
255.7237,952.9245,190
59.1199,593.1814,33
52.4702,912.0154,237
358.5283,905.5548,182
215.7373,345.7722,49
456.871,567.409,82
208.2134,340.8372,244
335.6998,849.6631,183
71.564,38.1731,241
994.7219,29.284,46
670.6022,316.2185,181
250.0464,981.0324,128
683.4376,145.6747,226
162.7839,470.5651,63
372.9227,690.7427,110
187.2509,499.8445,65
539.9385,606.882,22
183.7134,840.7137,158
355.5795,372.0335,226
211.718,194.1259,222
23.5114,886.7506,157
11.9825,758.8338,54
279.3695,85.0053,43
146.0394,878.3825,153
103.0873,557.1251,263
918.4374,10.5782,160
148.7196,647.18,149
388.2943,880.7686,119
805.3845,569.311,176
239.3077,923.9686,173
890.2459,581.6345,19
228.948,765.7666,129
920.5156,30.4059,149
856.8839,663.4727,258
335.3812,44.2752,214
648.7125,542.2785,155
523.6181,183.7471,68
51.1104,118.1971,247
817.165,22.1599,64
53.7625,866.715,142
948.629,798.8907,216
729.5558,50.6203,101
157.7176,399.6293,81
931.4201,564.4518,19
235.4982,618.8343,146
604.7999,243.1564,126
265.7083,403.9394,36
253.7451,341.0916,221
733.308,567.9719,124
745.7353,648.1762,184
840.8577,955.6821,36
162.5186,894.3517,134
295.2822,558.243,11
608.2544,689.9758,57
391.5795,907.2139,99
705.2071,279.5392,191
494.9494,993.8579,219
873.841,963.572,61
575.1105,47.8662,186
967.6727,900.0272,162
