354.6972,517.3455,0
349.9322,723.5215,264
374.2148,262.8536,189
832.3076,931.8766,244
106.4858,815.4123,307
265.5775,951.5317,84
84.9829,568.9121,49
736.4317,928.4523,314
4.9943,48.0237,167
942.6162,681.6122,267
332.7926,898.9349,292
998.4114,521.5973,339
197.4852,436.7645,96
931.8595,356.3655,11
918.9872,719.3127,100
301.9137,140.1902,319
413.4089,161.2305,183
142.3539,833.3508,160
890.6355,612.8595,28
400.5463,620.9105,270
248.9085,83.7453,197
932.2339,840.0847,297
380.1533,736.2923,221
839.1515,188.537,243
146.2262,966.4777,175
460.9773,175.9275,34
240.5093,200.7087,331
269.9341,651.1388,146
938.064,531.9529,35
653.8355,345.4185,250
286.8617,916.1601,91
479.3315,34.9576,67
710.3575,421.1721,128
433.5199,604.7839,214
17.711,698.7283,138
343.1484,354.3419,37
58.6736,959.0,57
402.3572,122.6359,210
301.2636,77.7098,65
66.9137,756.3441,75
891.5928,915.9568,149
848.0328,932.3432,37
138.4793,645.6169,202
271.4318,221.2766,282
373.4828,639.4706,144
80.0147,160.4701,128
905.0015,63.2309,39
347.9729,727.3287,167
834.3134,997.6442,262
743.8557,61.4342,17
40.9609,873.0158,323
334.0667,731.7677,331
50.2582,134.5452,14
999.7569,839.4372,75
934.5941,62.8791,198
711.7658,511.9537,360
76.8915,723.7624,261
749.0362,282.4214,30
153.339,429.3218,275
727.0711,560.0557,349
239.4603,817.3334,27
485.847,52.7745,286
869.0567,896.5085,158
831.8468,714.9044,306
599.72,683.6095,336
904.4695,118.1418,280
804.7149,198.3289,313
322.3127,694.6387,302
849.3093,360.9498,66
325.234,991.2009,324
623.6092,132.7905,196
533.3643,212.9933,333
516.9737,438.3194,38
294.6261,394.9445,343
494.9508,630.3595,72
578.6221,440.6434,208
797.6016,259.602,262
178.3509,456.2416,254
844.8352,609.9697,105
913.0176,656.7543,317
16.0449,323.487,353
347.1598,598.9995,137
392.5944,722.6451,216
78.7146,772.6995,300
480.8601,877.0481,223
397.2509,652.6906,181
739.839,546.4303,112
630.0371,771.2109,329
22.5957,674.7658,325
613.6555,204.1199,316
534.4211,297.2077,11
34.8609,467.905,334
978.7242,134.8931,256
404.7826,364.572,239
368.0567,289.4273,233
842.7476,382.7452,82
991.9732,588.2121,57
740.4231,376.9441,360
7.3345,869.2755,328
766.3782,575.8777,228
257.3053,316.7777,179
890.0471,217.0456,248
157.8872,487.985,196
50.6503,634.5641,190
187.3951,827.701,146
612.793,236.2394,106
205.1119,211.5584,340
15.0826,223.7485,261
851.7136,879.2327,108
1.9835,639.1116,198
148.8867,247.6026,245
673.3051,895.9924,10
897.7012,809.0752,312
18.7484,226.7918,179
155.3824,714.7188,272
714.9678,344.7229,38
64.9148,670.2121,345
479.9791,820.9792,194
519.1462,884.7638,106
272.2469,157.6879,149
258.2997,784.4189,98
618.8298,256.4024,76
614.2775,404.6981,133
602.8396,143.3831,308
628.2193,706.2684,156
242.8374,264.6802,17
738.5028,351.3295,249
85.946,549.1551,229
509.8845,12.0523,41
125.9892,83.2176,67
40.7317,543.5174,248
475.0426,392.5101,93
464.4516,839.7331,77
141.5551,725.1994,183
834.6793,514.0479,330
159.9925,998.2315,284
766.7343,83.8117,164
7.1342,107.6863,256
392.7514,14.9599,188
790.8732,902.1589,30
95.837,21.0855,256
109.3257,89.4067,267
787.1322,704.3461,166
766.5854,124.882,257
268.025,47.2989,2
962.3904,615.0409,149
523.6317,122.2566,227
852.3906,525.7612,56
610.3455,529.5864,7
147.8976,733.1202,358
631.2743,266.1251,314
744.7994,666.2104,89
226.0072,467.7437,137
939.0331,925.4216,8
686.6385,842.0865,203
81.2551,258.5683,218
730.0264,32.2529,258
987.6432,808.5407,57
117.4584,130.1806,330
407.8843,790.8634,157
166.3495,990.1043,120
371.3287,64.1687,221
420.6321,590.397,211
374.3605,930.6329,75
406.317,688.5027,327
748.1349,507.107,85
640.9017,27.8175,90
801.5109,13.7088,347
864.4886,750.1154,66
327.1614,740.601,126
12.2485,835.7374,111
868.0195,78.6944,231
74.5761,718.6592,157
641.0196,664.7914,52
