158.0363,900.9313,0
933.8626,750.9625,20
134.2449,629.2392,190
561.8263,440.0037,264
442.5283,808.0325,244
475.6611,399.4394,272
353.8158,360.7969,125
611.2169,386.6776,51
449.3256,871.7271,21
901.6604,51.6938,137
341.3874,791.7022,230
961.9042,808.358,158
164.1945,955.5911,189
786.8646,474.0234,25
522.4152,394.9826,233
899.1792,170.1731,110
913.2265,173.2825,254
626.5772,635.5825,1
626.6627,381.665,270
230.9113,345.0605,75
816.6993,147.302,138
599.5747,189.8627,158
48.2742,24.0337,20
724.352,565.2228,171
279.0361,514.349,303
702.9471,625.3246,131
988.296,652.9149,176
465.3786,975.4653,278
428.037,312.6587,182
424.0692,6.2491,107
728.9118,575.8408,173
453.7552,954.1621,237
93.9915,411.2643,103
39.3786,390.7697,298
130.8506,414.1364,198
522.7273,86.6878,43
200.4166,509.2301,122
878.1979,730.6291,224
765.25,177.1295,149
718.0683,508.1037,65
893.2293,31.6141,66
376.4267,352.5292,218
204.1443,908.3672,151
726.3503,388.4966,74
275.0785,788.2783,281
58.6373,508.2289,38
308.9289,58.37,284
634.3722,134.1271,24
432.9932,812.1964,150
441.6921,493.5519,39
910.3107,104.4173,304
681.073,377.8446,33
58.3876,264.4664,6
958.0585,457.1828,60
922.5271,529.4723,152
409.1701,618.1123,109
594.1206,616.4784,69
17.5763,259.0515,71
663.5441,279.8685,288
281.6126,960.1333,139
424.0583,101.0734,34
243.0557,207.9564,265
732.7396,777.4679,115
596.7264,631.6212,21
262.6841,765.1729,22
175.7662,545.0284,86
889.3046,209.2501,229
291.8887,401.4771,182
752.7815,279.9674,223
676.3704,664.9928,129
451.1119,534.3672,136
287.5311,901.6232,24
589.0743,758.9437,97
897.3504,990.5303,237
620.8467,280.5444,228
986.6957,106.4359,276
467.3596,950.1781,126
528.3466,891.5043,12
107.4373,705.4738,306
296.44,690.126,112
792.7828,345.2335,102
397.6001,62.6161,223
714.528,645.2505,232
529.9049,763.1276,40
464.931,238.9726,148
2.56,842.0601,84
644.4302,488.4991,51
832.09,905.5799,217
421.6326,548.893,116
260.4061,385.5483,190
279.7641,705.662,133
183.5589,677.0142,235
900.3337,602.3664,90
314.4938,949.7805,260
615.0715,728.5339,239
97.8611,942.9403,279
15.9956,738.7328,83
828.9961,504.6594,259
528.4512,144.4487,203
158.203,555.7431,60
840.3401,324.4317,119
635.0387,391.4721,42
88.7883,294.4095,19
922.7615,166.5637,284
28.8947,363.091,31
864.3855,919.9153,184
689.4764,655.9965,73
779.987,789.0098,98
811.0705,565.1965,30
980.7496,155.7821,27
14.4407,82.3972,236
189.5543,422.2667,113
793.4655,186.5522,116
389.4462,510.5244,137
218.7187,168.0339,178
861.0344,120.3462,282
454.7253,624.5912,121
335.6439,932.1792,217
362.0284,269.1711,111
793.0162,257.7974,163
712.4999,555.7958,46
524.9074,821.8336,103
123.5782,608.5436,48
322.5065,367.0008,241
116.9276,440.9183,84
317.877,198.6439,232
701.6977,799.7354,227
591.6472,344.8804,223
759.6855,30.7034,124
212.8548,978.7986,187
405.5251,688.3661,82
452.4406,917.308,38
410.9863,363.143,75
57.7729,112.3034,223
326.3939,133.1398,99
343.3472,933.0787,235
281.3399,498.0244,217
141.3247,502.725,181
236.4552,239.4866,244
17.2991,963.9383,85
370.5815,838.7764,225
597.1554,92.1406,174
305.8511,903.7677,83
649.9607,665.8744,161
555.3591,49.6745,91
400.3121,624.4347,156
940.6431,899.4745,205
358.7272,767.9953,301
205.8763,740.946,201
826.5405,974.5758,202
161.1128,334.2695,264
108.0621,804.6484,30
296.9934,877.5019,25
894.8497,78.2063,117
980.8088,521.0029,223
479.6497,458.3874,294
346.3541,470.3576,90
352.1851,520.2557,122
0.4175,742.8887,176
86.3411,790.4303,217
495.6762,504.8813,34
974.4156,190.0696,121
897.6415,81.0628,77
125.2535,954.3411,277
494.7805,926.0644,138
903.2471,898.8945,91
615.0755,139.2539,114
570.4859,778.3816,52
238.9019,108.0087,110
617.6844,587.1736,168
80.6124,515.2924,301
380.2512,475.3883,215
118.8028,656.3968,11
294.8396,373.9428,4
