210.9243,135.8483,0
777.8231,381.0929,275
475.5584,225.7046,153
578.4588,811.5117,250
568.9068,176.6279,273
501.8167,753.2921,299
595.0687,312.3523,328
731.7545,653.2055,29
649.1485,549.8535,86
449.6777,905.4002,329
405.7854,604.2617,197
680.3395,405.4791,102
192.8643,723.956,123
408.9861,741.4998,106
606.0335,472.7306,117
104.0989,624.812,188
277.1372,549.2037,261
77.6985,706.463,23
874.8219,913.8644,224
668.0925,909.6623,296
471.6363,349.3893,258
248.9659,696.9205,126
963.4524,115.3606,33
655.0668,200.7289,194
893.6397,381.6848,304
898.1255,612.1092,250
608.0591,48.3449,191
640.412,678.0414,266
555.4123,706.4981,299
425.9745,646.0007,4
153.0036,330.988,32
416.2439,434.9163,270
920.886,193.2291,235
991.4268,101.0785,240
32.7149,104.8727,320
906.0495,702.6951,298
342.2319,143.4066,254
452.9513,42.3569,323
356.7228,539.2289,194
466.4257,673.5555,93
852.8248,370.5557,156
343.8273,633.6872,185
827.1742,816.8557,97
227.5058,258.388,151
436.2695,732.6526,25
583.6095,740.1532,13
543.6517,553.8149,277
259.5749,228.6518,9
89.747,338.9632,106
242.5616,39.8682,14
660.0942,12.9863,136
151.3261,310.1141,64
858.485,376.5976,68
728.9817,779.3519,28
381.1892,673.7729,162
629.4954,810.6416,202
668.8973,996.9741,82
805.6242,432.7051,57
881.2861,943.95,22
568.022,686.8437,262
423.816,652.9087,289
370.037,78.5145,19
558.7116,897.5761,233
127.2113,27.6279,137
769.6618,728.0513,300
503.4702,114.0835,280
287.8403,267.1005,260
948.848,159.032,273
13.0129,745.9418,285
439.5256,165.9119,282
182.8501,691.1821,291
892.9188,131.0233,167
474.4012,233.7815,331
838.3301,983.2941,24
177.8052,137.9535,260
508.2896,665.4069,26
940.4342,897.0424,128
96.3666,333.7567,79
435.3819,829.9472,138
278.5121,161.4684,138
206.9638,764.765,329
82.3043,172.381,40
736.0477,150.1355,18
433.3789,357.198,7
269.4146,121.913,38
581.0008,300.9981,237
99.9459,890.518,224
922.0815,448.9037,221
758.9609,515.3571,310
192.0418,691.3725,123
8.7891,152.1059,294
721.3575,62.443,158
101.7192,968.5812,144
304.9328,236.7159,255
139.3629,276.3949,21
804.7353,719.6359,220
932.9925,118.3451,169
435.7153,845.5863,273
973.1221,496.0259,232
14.7811,999.1518,9
101.723,182.7341,65
410.3156,135.3051,63
392.3399,477.433,173
575.4667,408.4315,214
580.7297,186.3734,229
639.7959,117.9695,144
179.1813,73.9811,82
290.9178,78.1951,271
661.1994,602.1865,326
24.1522,422.8929,209
797.8179,766.702,36
187.4864,22.282,40
264.3923,87.798,63
246.8291,25.3807,182
294.6077,696.7642,143
204.2787,943.1139,283
696.1362,797.2922,86
247.9989,818.4385,321
67.1289,331.8549,84
177.4448,672.2757,171
359.7025,639.0671,288
556.8714,366.2937,123
664.414,748.9456,206
363.6275,163.5365,218
726.2782,798.9446,80
692.9215,509.6577,173
696.5081,382.8077,213
758.4149,685.5927,1
837.9186,155.7295,70
98.919,377.4732,270
292.9988,694.3692,182
896.4381,843.1602,210
383.2385,942.6056,181
487.4708,382.3045,275
294.1181,674.8484,199
646.6419,978.0837,65
422.5194,239.3804,233
765.2237,86.0332,22
485.5062,940.0245,162
899.8758,898.6412,306
96.0373,720.5319,76
883.9149,861.6748,57
690.967,179.3612,289
763.5163,602.7296,61
963.2736,223.8017,82
150.7441,347.1514,224
590.0706,195.7222,142
587.9978,965.0699,265
695.5692,977.8685,203
430.3864,711.0193,178
902.9862,111.9047,57
520.6556,434.0553,303
639.81,447.4069,111
34.4081,306.7941,123
650.4071,235.7603,1
414.9749,102.7893,167
586.09,675.9358,229
955.4655,440.6631,208
200.4982,422.5805,130
713.8948,381.1541,192
333.1521,150.2923,79
605.8103,965.1699,244
384.4152,919.9372,316
814.5928,991.4437,173
238.4351,211.0067,161
15.2386,822.5624,197
80.8385,707.7134,197
140.0489,270.5783,135
619.1669,426.7462,129
789.0847,982.9557,50
581.8115,903.8215,207
776.8318,290.2436,47
662.7434,980.9682,97
158.7239,251.6124,21
468.525,677.1534,126
68.7456,149.4502,13
962.6025,796.3097,51
868.7794,675.4876,117
972.4625,643.6807,152
507.9125,430.015,227
190.7046,445.7424,264
471.4791,517.31,254
373.6257,957.2248,98
904.7993,656.5668,299
156.9991,66.5397,27
200.2498,346.1337,87
