941.3947,720.4207,0
717.0969,194.5179,25
438.5286,322.0499,127
903.8607,262.6997,24
708.8082,29.5342,35
526.6684,643.3106,54
995.2844,513.3573,34
823.1855,280.5447,43
262.1803,481.1322,97
974.0172,93.6701,2
664.7252,734.0357,108
207.0741,514.1252,114
369.2232,391.2447,50
860.0401,705.9978,73
443.1277,476.0219,17
24.5365,312.7671,6
935.4834,84.1609,45
427.0072,496.98,60
686.5545,443.0793,47
957.9181,460.3961,105
164.1726,442.7572,116
122.9308,12.7375,128
960.1575,104.7232,36
884.9955,704.6967,36
705.4372,767.3161,39
428.7952,882.6603,126
426.6695,577.9974,37
576.1246,437.9763,1
893.3439,465.1736,2
942.0197,785.0059,77
991.4582,294.0264,40
392.3914,17.7467,53
386.0102,8.3468,96
843.6692,757.9278,127
310.8751,381.796,112
348.0923,510.5302,101
205.0474,63.0567,108
833.4822,547.6172,121
284.6861,827.3395,45
578.3339,528.4311,99
341.179,445.4023,62
35.5913,877.749,129
128.2928,924.5495,42
833.5877,756.3088,115
651.6275,38.7583,124
92.0938,865.93,25
224.8707,950.1068,97
964.2604,543.4872,119
999.4961,356.7077,50
672.5113,230.2992,11
624.1241,555.8702,58
76.1816,144.4727,35
569.8066,708.2894,84
456.467,156.2812,51
701.5552,171.9587,55
573.1271,163.8489,91
566.1318,598.474,64
474.3668,851.7131,132
944.5414,113.2106,109
850.922,513.224,54
64.7406,891.5414,105
376.6222,19.0667,126
241.2128,171.4405,107
356.8597,85.5372,111
215.7214,35.1615,100
715.5294,477.9925,118
227.9477,814.3073,76
