529.4909,211.2541,0
431.137,854.4771,120
350.2182,786.4916,25
393.9283,815.8622,75
967.107,422.6512,147
530.5619,958.6048,151
132.1948,80.3355,78
768.6379,383.5899,116
418.5633,603.9044,51
315.8766,574.1753,108
663.864,645.1061,133
637.0506,332.3463,45
757.3585,58.9161,12
114.4952,875.2279,52
216.9946,224.7672,9
454.8521,771.7949,115
424.9992,145.6676,118
661.8865,635.6604,109
343.1622,223.0744,51
499.0482,58.8116,101
694.7282,380.0771,144
967.9213,919.6416,36
316.0841,625.2155,36
364.3061,465.5677,86
888.7344,190.5195,62
472.9981,363.3481,111
951.2617,101.7349,42
553.1509,5.251,11
263.9888,322.7032,37
8.09,455.7633,107
614.3497,549.9781,117
289.3524,125.7244,20
901.9751,545.1685,22
285.2323,431.434,152
592.8311,908.5385,141
810.5919,946.0864,65
632.1583,849.1356,107
45.1929,140.6338,125
238.8365,433.0765,1
367.8333,404.81,146
441.8643,657.0428,106
322.2465,205.3242,9
305.5532,449.4142,95
984.0329,676.0667,108
783.0245,30.6236,1
496.6969,562.7082,129
101.5585,372.4751,144
125.3792,961.5445,50
318.5847,744.3052,126
913.2883,758.9892,111
209.8566,166.54,5
436.3837,162.4956,4
147.7744,302.9828,150
898.2279,663.7702,75
442.638,491.3958,17
592.4992,302.3488,7
721.1627,591.8585,29
107.4935,931.1533,41
519.7934,750.9102,155
628.9463,185.4523,31
462.8077,799.3664,107
759.4007,216.806,22
464.8755,475.7641,1
798.1858,385.4713,50
375.5777,870.844,142
60.4838,154.4207,115
729.4002,373.0948,22
272.5612,421.2634,103
816.5792,893.5347,87
15.0792,816.4037,57
338.2846,189.0614,12
713.63,536.7069,26
422.3949,947.2065,80
19.9379,668.8369,152
599.1089,727.707,2
842.9476,526.5028,104
118.9338,838.5361,24
289.975,425.4967,19
990.1058,835.0463,88
618.404,605.6976,51
868.6548,895.8396,15
586.128,796.0751,75
227.9176,841.2741,16
719.3183,958.0659,69
812.5469,431.3087,31
742.3059,634.393,123
313.6223,427.703,117
304.3727,961.452,154
325.0189,668.4031,83
882.1906,377.5505,78
553.7917,55.0932,39
372.9555,919.679,30
482.8903,201.7905,115
85.7817,614.8894,128
200.8911,762.471,146
289.8371,787.3463,146
453.2651,577.7584,108
842.5356,241.1904,26
672.4184,646.8568,75
945.2303,236.3663,120
957.2086,787.6397,122
671.9748,353.832,116
347.5553,453.4716,57
167.8686,884.4128,153
231.3976,321.2943,93
769.7578,253.8515,41
549.1588,510.5477,122
168.6564,613.7304,68
78.5041,373.4901,78
461.0097,777.5957,32
569.3632,398.6747,18
593.8765,919.6475,102
304.2695,638.5803,114
745.8885,382.6366,25
468.6845,79.6732,138
944.7016,290.0512,82
