530.562,756.5824,0
456.8835,277.1759,37
311.5248,737.5426,118
590.5563,78.9656,26
452.0243,426.5789,50
349.5616,552.8718,26
361.3802,843.1877,149
992.0611,505.3883,5
32.0876,759.5348,126
317.0358,415.0811,7
533.8685,471.5487,110
957.1371,430.6846,120
597.9564,126.7468,43
872.4971,978.439,21
941.6643,22.6203,68
189.674,968.5053,33
924.0765,894.3075,128
546.1456,17.263,21
781.746,505.7235,9
671.438,615.7582,159
692.0919,481.9972,44
900.4798,360.8458,43
372.0755,669.129,82
917.985,101.0649,108
90.1743,501.1106,154
667.1436,558.0105,92
103.7414,868.7361,98
728.8344,196.3133,94
944.8219,996.3601,56
944.7589,57.5067,74
979.4548,527.9066,102
305.82,587.0044,83
448.9483,712.9979,161
904.4198,274.5397,114
255.117,461.2925,77
80.6015,90.5807,51
409.1203,129.4277,20
878.5324,592.4996,64
848.6723,145.3621,7
481.0458,248.9078,152
100.4034,283.1451,150
314.9435,406.6441,155
946.2989,930.2808,94
741.6993,437.8611,91
626.2199,566.0645,66
419.0088,500.7028,132
261.217,920.6677,152
138.756,592.9956,101
959.3012,929.0358,79
141.8692,838.655,86
148.3423,663.5378,130
544.6784,96.9629,22
826.1651,52.8671,117
563.4142,235.4839,55
716.3346,880.2266,82
909.8215,455.7175,6
51.1383,887.1204,41
467.9919,217.8353,75
285.7754,72.4878,144
242.5315,196.9202,165
949.0928,984.1116,154
680.816,68.0475,18
189.7617,275.2599,115
615.4726,323.3742,37
364.6723,525.4636,44
524.0405,491.412,8
359.7745,551.6508,138
747.0594,559.233,6
639.4842,634.7227,102
956.2815,786.4231,101
613.9224,11.5906,160
426.4463,615.3198,95
432.2769,190.3336,74
398.2104,96.4986,44
