196.9375,425.8407,0
728.6224,963.271,67
326.0995,72.5122,23
269.4756,230.2177,43
580.4357,238.431,33
616.8167,197.5274,92
95.8451,192.1989,91
431.3269,332.1019,31
457.0098,537.1778,51
203.4948,266.6951,31
115.2968,846.7328,94
574.3073,926.1903,91
142.7282,29.144,88
304.3228,846.2771,82
524.1137,541.1274,19
175.3565,606.4299,25
870.7032,757.9397,36
941.4208,65.0999,56
453.9957,651.6727,81
187.0668,460.7233,8
474.1614,796.7592,54
391.3789,150.4309,49
489.9296,848.3554,78
636.6271,923.0457,25
976.188,288.5546,36
291.1354,106.0512,50
648.0481,820.3467,94
560.1191,534.9714,7
182.3491,865.5363,63
848.121,913.9728,58
621.5899,806.8624,26
889.6165,748.1486,51
829.791,772.6857,60
536.5711,985.3663,21
949.3354,992.6296,22
739.4791,643.0923,89
882.3497,985.1848,34
594.5564,178.8542,36
499.6448,821.7747,48
96.658,515.5151,80
822.6995,66.5532,71
671.9028,169.6447,44
378.3411,556.9068,35
570.4014,775.7649,65
56.1047,999.6805,22
141.7311,382.2218,87
847.9233,854.6276,87
189.2754,422.4528,79
377.2473,451.9633,95
139.1361,661.1205,81
77.5347,148.1753,28
242.7271,274.8686,80
471.136,736.4479,38
867.8769,226.0185,39
950.3511,92.1177,70
697.1987,320.5925,22
311.3971,618.3338,64
568.6415,210.112,79
415.3021,182.8085,86
783.7867,193.8327,83
482.9531,160.4646,56
19.4683,706.2461,84
473.6565,438.217,10
406.1336,669.6575,32
482.5499,774.6168,77
449.8318,297.3361,58
771.2741,913.0525,63
