542.894,769.2954,0
509.1071,777.0894,64
431.1862,890.8447,95
104.19,500.1788,61
227.5881,215.0582,84
797.5583,108.3319,39
879.4365,629.3792,132
268.4102,151.5518,129
923.8251,697.1353,121
404.4234,767.1129,92
406.8915,122.296,33
372.563,28.9775,133
223.267,9.7379,6
82.3081,27.6985,129
991.0334,706.4926,59
863.9765,590.1327,48
619.5208,136.2044,9
104.0091,177.428,20
841.4335,133.0408,125
556.5036,609.4021,29
127.125,660.0701,7
215.8656,173.6365,134
307.7915,374.3989,72
93.6272,62.2597,83
623.2474,807.3477,131
974.4148,269.0808,101
91.2167,368.2262,118
749.1481,975.7014,86
343.9422,255.7979,5
980.7247,243.9633,135
119.2808,502.3219,131
701.6885,261.2423,76
73.7104,253.4949,115
446.5245,413.7917,57
3.1771,989.8968,43
634.3217,132.214,121
363.7567,583.8374,83
679.0603,613.1944,34
736.1887,256.6856,98
506.4778,204.7248,35
219.687,4.0539,119
70.7482,730.144,130
696.2328,455.7154,76
780.6909,242.7186,130
403.1364,302.488,102
462.1321,407.0188,88
983.1408,814.1433,34
898.7406,874.9931,82
634.3651,100.3412,47
952.1695,872.3764,132
306.0209,649.8595,45
477.4449,31.2028,109
683.0163,149.3121,36
523.4498,685.8249,81
458.0323,211.6339,40
785.624,150.6071,63
596.2422,125.4668,101
331.3933,109.8913,47
697.4186,387.0726,87
614.3506,562.3107,137
9.6619,998.6243,4
942.9215,410.016,32
273.6005,212.7407,65
537.5236,185.6637,130
434.2648,384.0499,40
685.6454,54.3481,84
814.7915,31.5516,129
49.6169,156.0899,58
646.3153,941.8674,98
248.7314,462.0773,139
75.7186,515.9959,19
787.0681,917.5923,55
314.3952,395.0093,5
209.68,251.5789,37
145.5961,639.4567,22
665.7734,686.8664,52
359.8119,446.872,136
997.2286,242.7564,99
