870.5066,330.3157,0
126.4537,8.039,48
466.5759,275.4613,7
256.4198,69.7769,24
927.9493,584.5955,30
488.5235,302.9313,31
856.8385,136.3726,84
808.0659,246.3176,30
40.4752,33.0765,48
742.6969,447.188,81
216.6485,936.7959,69
787.1456,595.6322,33
925.0767,512.9419,122
330.321,891.188,109
954.2287,777.677,46
61.055,695.0255,38
543.1995,461.1887,87
561.0166,83.4099,115
31.9258,972.1396,35
628.3573,720.7123,35
67.6647,890.0117,87
949.1304,61.6116,19
438.4276,339.5198,43
865.1691,978.7154,110
331.8593,380.6685,89
310.0772,205.6747,94
152.4247,853.8183,68
813.1131,260.758,121
39.5148,832.3896,88
557.8121,913.8257,63
543.0588,182.8684,128
254.6105,424.5722,80
996.7432,222.6084,18
944.9147,374.858,59
599.336,263.373,48
739.3695,355.9757,48
835.5391,746.7392,112
488.6939,424.3411,51
6.9852,650.861,69
531.5461,363.9297,113
267.8354,614.7268,51
289.6486,195.9663,40
211.8816,596.1176,65
258.3997,10.863,97
626.4155,445.5956,31
650.5748,727.4289,54
837.8941,556.9434,86
800.9017,817.8217,25
969.5179,385.8828,78
133.7352,582.8491,68
152.4361,61.2452,17
211.4872,619.0671,43
168.4345,290.4169,35
179.9256,105.6295,65
738.0751,667.7478,27
858.939,124.5702,123
827.7821,443.985,99
566.6802,299.4055,89
753.6317,325.8511,83
529.2247,781.4507,77
322.0808,294.8353,33
378.2897,849.5144,116
146.3323,489.2899,125
825.0036,93.3849,58
888.0292,485.4055,22
429.5734,521.0885,94
158.8962,713.7272,127
120.1047,817.2634,119
835.4759,270.0658,79
702.2295,193.3155,109
2.6114,150.6126,75
379.8874,947.9694,97
12.6212,616.7262,17
476.9338,515.7222,114
222.0921,62.2809,91
204.1798,130.6965,59
771.7373,735.3312,128
423.6935,342.5325,110
405.2175,383.1687,100
474.5188,678.2111,5
996.1792,751.3651,116
309.4985,284.0202,2
314.5365,152.6454,62
763.2106,0.8774,18
628.4157,807.1559,18
129.9703,681.7506,5
949.153,217.9459,29
