454.6666,743.2743,0
533.3218,7.6611,42
258.9676,359.9106,19
526.1009,88.4702,165
802.5006,335.0652,31
195.7785,877.613,130
389.8339,830.2216,122
577.7285,204.6803,21
752.423,797.3291,54
385.9742,528.836,148
766.268,478.3543,163
928.1818,166.3627,36
1.9297,568.473,111
416.1992,946.4936,27
570.2591,224.8575,26
663.1633,251.775,160
157.3107,24.4558,86
751.0466,615.1088,121
805.0993,634.204,111
648.0519,3.726,33
980.2829,483.3143,165
687.8954,884.4719,51
94.3942,587.4619,76
951.3546,384.2838,113
741.5542,77.3909,79
917.0196,289.0364,40
48.8113,62.2263,39
902.7231,977.7544,149
285.1915,681.2963,19
7.2221,810.5159,126
769.9108,531.634,16
504.6911,516.4283,155
156.5554,550.8727,114
430.2379,315.3919,112
841.16,845.0311,52
555.1356,325.0438,161
530.957,859.5937,33
372.3804,87.9565,110
335.6967,640.4179,87
584.0065,639.362,19
667.0036,510.9626,65
134.289,509.1048,13
109.9797,452.0028,76
117.0359,32.2936,8
962.4828,815.6045,112
545.7596,672.6051,67
527.7907,716.4256,71
31.9724,853.6489,16
492.7486,964.2462,91
722.2376,754.425,88
263.0386,35.8563,134
614.9502,731.4882,145
697.4904,839.8147,2
612.6169,123.3318,165
531.2832,367.3075,70
614.8647,183.3622,27
347.7062,558.907,23
151.7807,347.4528,68
557.6652,999.5306,157
365.2001,7.0931,25
918.8264,960.6468,100
693.6054,785.248,116
370.0308,762.7256,16
225.0773,633.194,130
932.4169,607.1419,6
50.1038,668.7303,147
793.5378,340.656,33
220.577,137.0026,52
279.4613,919.2999,90
