583.2624,199.95,0
563.5739,902.5644,95
535.1688,453.9095,102
735.8746,406.3573,58
150.2597,777.3186,85
639.3448,281.5797,59
791.1693,181.0029,91
557.3406,951.5103,17
681.3089,569.6899,41
592.8154,500.6667,80
391.6848,353.0784,88
344.2766,996.5568,33
917.0281,258.1871,39
762.9803,987.2289,95
906.9394,653.7864,47
576.0639,300.1506,89
822.1125,260.2889,74
36.5048,642.4715,28
519.848,546.518,44
12.831,46.9812,19
471.1882,806.0413,104
892.7538,10.9411,40
229.1208,870.1959,86
245.0745,221.8387,44
872.0966,454.7399,8
269.4389,364.7519,77
729.4562,173.542,47
881.7916,915.8126,113
641.4475,40.2027,73
7.4613,754.3644,85
495.1076,884.9621,44
435.1274,831.9893,40
951.3016,788.2007,94
103.3683,220.2021,107
643.9952,784.9598,8
767.7301,956.7092,31
436.7047,997.1289,60
487.8184,617.7316,20
770.3179,814.8544,102
635.3901,217.0663,27
639.9964,459.5646,93
980.8736,595.2727,14
295.9065,875.9355,21
858.5709,622.9628,24
734.2915,655.8348,64
521.6865,207.7038,111
733.9501,597.4296,77
245.2598,850.2657,101
854.0811,410.1232,102
172.764,191.2078,106
293.7516,789.7175,109
871.0786,538.3337,1
541.8515,146.936,99
510.7996,386.8434,4
