12.952,63.7207,0
873.2407,220.3245,85
763.4238,175.1228,146
167.9248,661.4694,144
43.8219,270.7157,3
784.1763,62.8625,23
457.5409,193.2993,175
450.4428,893.8302,42
510.0842,20.3967,6
275.0945,297.7366,162
604.7382,350.8501,2
210.8221,424.9128,6
520.4523,599.3705,199
671.9462,30.9766,110
596.2577,200.412,20
336.4034,997.2895,17
85.2691,273.6842,59
625.6396,584.7707,17
989.5064,52.9295,113
327.3804,254.5203,25
978.2359,569.9388,163
496.6111,211.2653,201
752.8305,44.704,16
115.4442,377.9005,112
731.8754,443.1701,42
68.7523,901.113,5
348.366,940.6273,27
380.6797,527.1607,81
877.8144,294.0663,71
625.8266,920.0841,200
515.7299,757.3614,90
329.8039,834.1448,81
299.585,304.4099,115
148.2878,384.7101,115
548.5585,891.0185,23
748.5013,439.8029,44
243.801,733.6617,59
20.6511,911.8541,134
140.5664,236.8495,112
309.5537,196.5675,130
511.5111,328.6919,129
694.0143,275.1065,130
516.565,80.9257,55
902.899,339.0145,119
214.7631,298.7539,164
672.4299,108.1332,206
423.014,225.737,190
403.8407,943.1214,17
113.7242,160.0723,105
78.6934,872.4286,135
255.4361,534.828,207
870.9485,790.28,140
762.2838,661.5922,108
978.0873,831.342,56
500.6434,674.0771,177
711.8457,206.0167,111
337.0935,387.6865,199
945.8038,870.5699,17
363.6988,603.6577,49
967.1623,39.0047,20
971.222,894.4674,125
386.6881,310.1081,82
324.0147,46.7377,110
666.5622,299.8313,98
378.3635,579.9591,134
148.571,294.621,142
738.2841,408.2871,42
925.0925,252.3022,41
917.0432,868.9734,21
712.158,958.3484,61
358.8996,644.5349,181
655.0935,459.1142,55
768.5887,834.5202,109
993.2423,904.7251,108
85.5258,1.2034,164
520.9598,365.3609,18
359.7752,735.7133,135
116.4342,70.2857,147
975.5373,600.943,25
20.3861,417.6146,18
91.7122,311.4665,146
292.784,844.8649,64
679.7601,755.545,12
610.78,549.4158,144
458.2121,454.1158,26
258.8033,981.3136,144
891.674,302.6594,37
294.3513,6.4559,182
626.1364,307.6143,115
461.3067,510.2677,149
527.5852,65.875,103
785.8424,191.2232,113
338.2682,511.1597,20
91.4944,983.5595,113
956.8715,95.5982,177
98.3943,252.7107,171
675.7361,433.7525,147
87.8655,938.1795,94
152.6275,447.7299,90
649.3385,885.5769,108
943.2316,710.041,173
158.0737,23.1127,75
179.8917,530.0256,153
904.3818,619.9502,156
635.8552,380.7194,26
508.0343,525.2991,174
967.0769,910.5218,71
374.7803,294.3545,131
247.4245,640.9732,94
497.5678,334.0624,70
901.88,708.6589,158
666.5391,891.8718,22
780.4363,121.1485,45
783.5706,568.8404,40
957.1567,15.8861,62
104.5566,827.5687,188
797.7524,423.9838,61
151.4735,896.9692,53
877.1383,409.1033,176
992.4294,135.0428,113
776.9105,431.031,133
109.4232,44.7902,179
195.526,503.2181,154
781.1158,32.5422,103
755.554,140.3205,189
686.7658,337.1179,202
264.3566,57.4523,186
480.0866,138.1004,98
275.039,302.4803,21
296.0787,146.5518,3
876.8333,870.4957,121
815.5907,276.2864,196
871.944,617.9566,145
60.6748,519.9641,117
132.8377,100.0475,132
218.2379,953.0037,6
685.1501,603.7758,12
320.2299,507.5218,156
967.1222,911.8523,138
96.4654,167.8105,29
62.794,854.8191,138
130.0572,316.295,165
327.861,877.2468,14
517.4255,505.2775,67
504.7066,199.86,184
13.085,177.3731,74
454.2109,578.3642,79
443.7989,976.4354,72
612.1424,740.5582,88
132.8755,767.0897,35
968.8123,595.8359,106
269.4485,260.6493,144
536.2567,960.6168,23
196.4848,335.9952,121
316.3461,756.1129,170
896.8606,525.1024,63
543.889,755.2793,107
336.4055,486.2929,91
23.848,175.7844,123
328.9143,154.8327,179
354.5343,138.3645,56
624.5722,142.635,176
444.1495,159.2853,185
172.9844,257.6809,92
760.1946,779.8579,149
269.4587,497.1279,139
404.4828,127.9679,64
994.9249,895.5961,3
574.6579,726.1129,145
395.6626,706.7021,151
24.4839,395.6211,59
667.3163,658.4351,127
429.5129,931.897,149
850.4373,82.3592,91
470.6277,501.954,97
261.6044,780.5739,87
251.4914,983.7462,102
261.4404,811.1226,139
736.2364,635.2877,152
367.7409,98.3298,145
99.4284,818.0459,9
661.6299,765.4813,54
640.3076,294.6576,11
582.7472,493.233,55
699.2809,798.8441,36
642.8236,993.9135,20
383.8965,620.5194,77
429.3807,425.4332,139
38.0031,143.361,97
893.6451,255.5379,59
465.2612,249.6503,197
475.1385,159.2122,129
153.3018,131.9116,35
80.9366,441.7474,155
800.787,164.8021,112
448.2199,784.4944,13
563.3293,530.412,122
