848.6246,409.4102,0
758.9406,665.1503,7
104.6312,605.4812,8
982.7821,30.4799,9
539.0901,339.8957,86
384.3593,7.8134,18
369.2579,371.7226,58
622.5158,500.8289,20
568.0403,206.5466,97
290.2244,31.9006,74
268.2609,271.0598,77
455.0661,345.6223,98
900.4501,731.6886,42
185.7851,517.0796,10
623.4482,352.4706,77
996.1469,854.9236,79
493.0576,807.1115,74
744.2925,175.6855,10
93.6502,513.7533,41
498.4945,194.9285,106
932.9413,307.9167,80
378.8721,254.0972,43
518.5744,389.276,104
324.3756,536.7003,73
743.1024,83.7004,1
584.8748,485.1445,12
781.394,134.9558,24
67.5435,646.1483,38
563.4373,635.5146,54
168.9387,780.2148,44
626.2869,422.9085,17
312.652,878.7917,55
278.9381,808.8689,4
452.2525,393.771,34
121.9552,197.6831,80
909.6271,872.3927,106
645.3626,767.5055,96
147.851,819.4067,12
108.4773,810.3033,77
973.139,733.3711,7
732.2926,328.9426,23
136.1434,360.4878,19
299.0691,960.8722,26
543.612,324.0158,76
388.5647,267.1405,47
725.6337,699.1145,52
734.7319,662.8484,111
326.9641,618.4037,54
812.002,141.2923,84
523.9653,713.4097,98
334.8053,84.1707,83
131.9098,176.7864,85
370.264,765.1496,39
68.4297,211.9023,11
317.0974,561.6845,43
363.3105,191.3746,68
64.8658,559.2003,88
148.6864,848.0817,29
524.6906,101.528,3
87.6797,617.7561,73
786.808,173.7642,36
263.2644,536.294,13
345.3435,74.6705,95
143.3978,203.547,79
944.326,382.2783,26
111.5236,624.7109,38
924.7579,980.0811,24
574.3388,473.1289,11
263.7343,935.8022,65
684.9154,987.9158,28
862.12,649.4233,86
767.1193,921.5685,1
180.9928,77.2612,76
765.0466,257.4098,81
61.2706,371.0458,11
337.3112,239.0659,28
811.9211,371.345,91
428.012,691.8885,38
542.7983,450.0225,111
746.8679,580.9063,28
807.0007,802.3417,52
283.0004,915.2553,4
127.439,76.1861,29
177.2356,902.1722,89
541.3212,133.0129,31
664.6677,203.5871,33
35.5903,489.975,21
541.7227,583.1853,62
875.4318,262.4236,51
862.228,347.8139,6
