171.382,79.6844,0
55.9021,811.5959,264
564.0825,812.4288,133
820.8772,355.7174,209
485.804,539.879,193
797.2757,896.8055,167
287.1202,978.6793,99
695.9212,365.6154,6
480.0497,822.4426,226
553.3095,158.8169,117
52.4493,260.9184,267
271.2136,38.2776,70
884.6833,106.7646,61
900.6826,451.7762,138
529.4116,471.1692,226
18.3369,404.3214,223
850.0723,476.6222,155
207.7903,481.9555,88
996.3523,484.7282,45
28.4631,631.2683,67
444.5682,481.8426,227
11.1348,68.3557,29
294.1308,168.2866,103
656.4998,827.7041,154
13.55,96.5671,70
974.4216,874.3146,108
443.167,423.6144,160
753.8465,545.2048,181
734.7538,7.038,20
825.1176,351.1261,85
712.8589,433.1097,112
221.8112,249.2391,165
816.1793,441.892,163
585.1856,242.1313,76
194.3655,433.4437,222
329.6456,151.4588,17
671.6993,713.4823,116
134.6717,503.2305,220
817.751,592.0899,257
501.4074,574.7309,134
88.1606,775.5606,88
660.2701,522.0458,83
463.4833,398.6453,245
457.7981,970.6172,6
597.9262,484.9821,125
274.0343,45.0866,17
463.8597,433.8174,12
797.7541,698.8629,223
863.8462,827.7199,266
763.6031,449.2666,256
353.8724,287.128,176
24.0851,168.4926,205
408.5265,34.7107,228
199.6468,60.623,212
220.6467,822.8846,162
931.5362,490.7165,128
890.9213,35.0872,61
813.1185,275.2427,220
34.3389,42.4864,131
532.6984,534.8525,218
522.1096,696.8852,29
189.5097,187.6862,4
621.0476,300.6877,252
170.313,227.8598,14
726.2691,729.0348,48
522.4779,254.6465,255
675.3627,358.3922,172
967.741,111.5391,130
579.5697,913.7279,30
278.6613,250.0842,114
108.1516,357.604,246
338.3292,844.0697,217
17.1267,397.7817,88
799.774,404.941,230
740.779,105.3022,128
328.6052,829.6676,116
380.1301,772.5536,77
530.6892,789.2804,227
896.915,924.1058,92
82.9293,804.3266,270
512.2362,40.934,220
907.5117,915.9893,213
188.167,802.5468,111
737.833,560.7559,196
716.3645,310.828,47
563.6527,854.4902,14
37.9436,156.5156,191
191.0171,293.9797,29
65.0431,933.6817,114
556.6964,322.8745,200
961.2633,609.6633,27
934.2313,351.4712,191
274.6746,57.9531,10
927.2672,90.6051,31
571.0751,344.9623,164
970.1299,85.7583,74
713.0931,37.5395,36
977.2096,948.6742,131
210.9902,854.0363,164
473.7634,512.543,276
365.1708,762.4702,65
523.5549,882.0495,233
996.3801,93.3487,189
439.8772,756.098,278
739.0225,29.3152,270
928.2,193.3836,241
228.6489,728.544,163
771.759,175.9721,83
699.3953,859.1348,272
973.8881,594.2034,24
846.2866,794.3711,140
140.4976,979.116,109
255.0995,998.6813,265
619.8899,521.8989,113
350.399,114.201,80
939.5732,396.5625,274
883.4198,774.9657,99
184.1343,537.4909,68
554.4344,820.3401,131
874.0261,827.9896,67
940.6519,767.5349,39
160.93,623.8002,264
69.1822,791.397,50
929.4874,187.4474,203
161.9298,482.0164,25
593.9512,157.5337,82
213.534,177.2247,45
274.473,655.6541,39
884.4573,141.7227,153
470.0522,841.7404,46
645.2137,42.6406,255
244.3872,801.0642,226
549.4277,334.9895,92
655.8182,101.0163,80
22.2454,138.6399,189
14.8625,334.969,107
63.3655,101.5865,274
686.9072,575.5878,24
147.2017,96.4521,165
332.1329,14.5286,8
539.5132,246.5297,171
629.6583,289.8109,261
776.1002,685.4507,127
706.6743,545.2061,159
97.4797,606.1863,115
824.6492,15.9096,127
391.663,801.7941,169
882.3915,759.7038,196
723.1291,794.5848,237
338.0035,868.8725,53
526.2962,719.4962,154
254.1764,41.3511,271
451.6875,338.0762,205
251.8986,289.553,155
46.3693,509.7697,24
55.0973,79.5845,12
359.741,719.9997,32
420.1094,117.5433,188
573.8158,561.0061,176
