987.2004,132.9009,0
807.9966,747.9641,54
236.303,591.074,120
552.1902,304.1188,282
915.4557,150.3384,256
24.6179,797.9197,135
428.9586,116.4878,243
567.9473,825.6142,11
105.9143,913.4256,159
225.3747,40.2121,289
196.8055,146.7285,295
573.1034,91.0661,12
649.5376,235.5548,9
997.0062,693.2105,283
489.0391,712.8118,92
349.3211,160.5618,219
135.4114,676.2035,57
83.7438,842.5501,159
341.6005,165.8346,230
433.9453,153.482,190
295.2219,523.6962,64
39.3608,494.2955,48
616.8316,664.9484,127
757.5091,99.1807,14
740.3453,499.6556,232
539.2428,299.6876,106
489.1613,14.9017,139
250.4697,999.4242,51
3.6285,45.4222,160
638.2465,741.8112,219
885.1939,962.0144,265
31.4565,172.2144,130
518.5793,186.9373,174
808.2967,622.9961,81
738.8928,907.5631,148
518.1316,343.4534,207
318.8404,26.496,110
951.6086,25.6166,16
424.6861,408.7901,259
310.4578,70.9812,94
523.8876,511.5744,42
477.1997,533.2513,271
75.687,929.0226,44
226.5442,589.7248,3
997.7658,819.3541,295
196.8624,374.679,125
946.7972,8.351,125
545.5862,694.146,132
753.1932,236.2697,103
119.4539,636.293,213
107.6659,236.7037,255
377.0588,996.7332,203
736.3803,496.5198,125
203.7258,849.0906,16
391.2181,304.3452,43
74.9262,739.5998,3
59.4046,965.3309,2
295.9934,803.9505,212
274.7964,141.7593,4
13.6393,152.6873,105
991.3284,236.5652,221
765.3034,861.5819,59
950.1032,72.995,139
256.6536,745.194,7
683.0995,198.8883,64
471.8022,662.2456,5
9.8047,848.2928,16
654.433,990.4856,257
848.3814,718.5549,205
843.8327,212.4891,1
890.9321,483.6233,48
356.4837,777.9579,27
991.0636,277.971,44
945.1853,564.24,231
176.6991,383.0066,200
932.3239,867.3919,162
647.6142,493.3063,186
674.1729,893.4376,182
76.7984,331.5337,227
410.6373,798.6237,230
439.2899,639.87,153
127.7797,93.7321,157
521.8617,490.6033,244
737.4348,833.9924,40
732.7627,314.8878,141
325.8796,913.7251,64
489.3662,652.0788,248
407.5015,390.4532,277
100.6913,498.7215,277
652.5667,666.6511,15
403.8716,610.2263,96
953.344,234.2174,105
14.8097,513.6777,203
866.137,63.5341,118
409.9814,137.7772,74
529.4177,597.5931,70
830.3603,863.5756,219
810.1254,65.1732,131
319.1483,275.0241,148
0.0457,224.6256,201
482.8632,38.5325,146
943.0812,162.8325,215
242.4806,50.4618,287
908.1825,844.5366,201
611.3431,819.2977,292
714.3096,667.9711,171
349.1511,660.7822,30
523.0302,313.6585,99
199.7861,107.1566,81
605.1392,88.4119,247
102.9364,140.4124,272
776.4463,790.7741,278
937.0387,901.6725,255
931.0476,174.7822,119
361.1431,177.9063,156
943.5028,106.927,237
654.1344,899.8449,42
990.4752,892.5948,67
610.8825,30.7525,188
200.9715,794.0854,206
746.1672,438.6828,263
32.6,909.6008,286
590.4345,741.6449,41
518.7344,594.2101,146
713.8132,410.2887,48
129.3086,207.9521,211
14.4533,668.4546,206
832.1187,590.4081,272
874.5732,838.6827,112
753.7235,98.075,276
330.1068,228.3162,238
260.8141,208.4518,215
518.4654,925.9182,226
955.7391,772.5749,115
896.3487,696.8552,289
119.7016,576.2786,5
952.7213,461.8749,90
321.8438,737.0137,180
735.0396,817.3424,195
348.4896,290.1991,151
647.6702,914.7042,268
226.5284,896.7557,201
741.9142,36.6333,29
588.3023,402.1031,26
182.4992,523.3083,143
171.9796,975.2573,240
409.6063,859.6119,190
809.099,217.4109,250
149.6146,967.2442,203
397.1856,456.2972,146
902.5122,519.5589,27
119.5151,747.7081,209
274.1088,973.3751,216
491.3973,329.4679,292
885.6745,379.8013,130
770.1837,951.8594,242
983.8522,178.7842,82
318.4974,540.1083,74
361.6876,494.2843,146
20.0137,992.1598,164
7.0423,216.5978,263
997.17,433.9038,91
117.8797,18.2235,50
667.5255,759.6511,240
470.768,787.0745,215
543.3765,410.8026,111
672.6052,863.3841,208
549.1924,786.9096,172
451.4216,889.4941,188
796.9595,674.7899,251
723.4233,306.4998,267
726.9054,984.7478,101
185.3671,181.5423,126
350.1476,273.9465,135
173.0326,655.8965,92
964.2711,64.2738,217
293.8332,885.2314,256
220.86,956.8033,153
378.7103,702.5155,117
153.2424,361.0634,77
378.0266,20.7845,59
