856.8142,321.5895,0
129.5926,975.1225,10
396.7298,175.2539,81
491.5521,41.0087,224
83.1791,536.0951,57
434.1159,982.1235,162
43.519,376.4694,205
753.237,261.6405,168
649.1339,29.0321,49
921.3951,278.0843,215
523.8199,700.4305,171
989.4857,571.4404,146
479.8384,405.0026,139
596.1227,186.9526,195
604.5494,741.095,114
512.4849,554.1508,23
181.0137,498.4691,215
147.8222,168.8525,91
435.3876,503.3063,224
422.2081,142.0158,191
15.3239,355.7341,161
275.3495,788.7218,216
930.7081,155.8131,118
451.8406,40.15,214
355.4792,899.2035,22
825.6121,355.0539,64
15.3664,352.4308,77
736.1294,999.1932,144
107.4582,618.6924,84
920.3877,610.5585,160
618.0275,253.3993,215
828.0431,159.4428,158
705.6523,101.0266,111
11.8916,471.3159,116
987.0477,268.1583,126
327.7108,202.7941,109
630.8967,595.5303,81
763.1151,745.0522,113
937.2668,472.9763,6
818.5189,101.2458,116
648.5906,163.816,5
879.7797,501.9242,143
298.9838,982.8173,44
569.4702,181.4751,87
887.026,905.5165,159
956.5766,97.3028,37
144.0335,616.8459,67
535.0127,761.3737,13
748.5618,524.2371,213
461.8184,689.0121,201
636.0548,540.5635,100
259.322,27.6097,125
306.9806,696.3355,75
320.5819,226.5793,208
314.1579,821.6146,163
917.0525,228.5596,123
114.4138,233.9647,123
920.4166,708.9741,87
820.9298,794.5609,49
59.9744,314.3637,60
697.4596,632.3485,112
735.1277,999.895,45
900.5865,257.8698,154
800.4621,141.3191,93
987.094,23.5512,53
848.3713,40.4404,6
801.1605,286.5636,160
803.7187,874.2531,82
953.6787,258.7752,82
239.8444,166.4921,130
165.0724,737.7348,88
180.238,349.4299,117
261.3525,247.5997,95
607.6837,187.4485,174
584.6006,140.065,182
875.3649,614.2099,89
831.7544,475.7746,197
357.9499,772.7296,129
351.8804,498.8538,4
796.1649,17.622,27
524.916,457.9901,203
541.712,875.9914,75
929.956,65.0549,84
788.0906,895.9371,137
466.3657,7.0397,88
945.2232,132.1445,228
631.2107,771.2885,35
283.9622,285.0815,180
773.3617,343.0453,74
756.1693,134.7112,16
943.4603,341.8017,106
731.559,848.3465,43
649.363,56.8164,187
815.6873,123.0568,21
674.2392,702.4909,93
242.0291,64.2337,38
563.7247,935.6749,169
439.2047,545.2311,50
183.7419,476.0693,223
374.5844,861.8428,179
848.909,934.7536,178
814.5094,222.6805,33
65.941,959.0456,128
792.8484,961.83,83
577.1788,327.599,124
701.9267,129.0146,137
23.441,909.3172,147
401.7874,279.1804,39
587.3879,437.9016,38
991.3478,746.8061,26
921.4467,11.0356,52
951.4672,709.5639,159
551.3015,906.4568,28
587.9367,293.4708,126
510.6094,696.3066,96
233.9962,619.2895,208
727.0795,746.7727,131
116.8396,12.3342,153
942.6431,271.304,83
329.0919,674.1435,94
2.9871,210.7662,223
275.924,686.0979,176
400.9493,848.4107,139
