787.0016,329.2791,0
700.162,420.505,32
147.3346,599.4808,160
967.6047,426.2817,218
471.0476,568.2591,218
941.5863,96.487,198
982.5334,461.1145,191
636.2866,606.0327,201
429.2441,776.2005,90
871.9273,880.0033,195
393.647,212.2676,162
474.0532,208.009,197
311.6683,230.9994,11
680.2505,468.054,176
146.0796,898.1984,21
4.8519,49.5488,79
70.2415,592.7939,203
204.7281,614.0548,11
100.5955,138.4514,204
488.957,534.1534,121
199.2844,317.7787,172
12.4573,814.9479,55
909.2823,710.6562,179
715.2667,979.8701,173
452.3198,665.8698,143
455.0534,680.7643,114
265.0978,808.6764,79
982.3368,342.3508,32
102.4854,839.2016,98
962.8383,313.162,129
544.0627,261.5126,128
105.6548,768.8734,81
906.0875,944.3339,13
239.8401,831.8024,58
182.3836,672.0203,41
861.8253,418.8788,38
145.5107,681.8785,208
451.4924,904.1831,91
350.8939,282.3067,197
137.8477,184.7515,103
298.1259,866.3131,145
294.7382,7.4762,155
420.5532,83.42,191
243.944,337.5824,143
296.9822,360.6039,114
710.1477,107.0274,40
596.3122,879.7351,98
275.2301,987.8311,158
697.3979,187.4861,75
861.4841,297.5701,214
827.8675,595.1455,7
893.527,807.2315,108
951.9963,539.8203,65
744.4345,366.7244,41
882.4767,66.6347,34
844.0933,476.5354,202
361.8305,752.4961,93
937.7695,477.4173,112
920.5432,581.0992,186
519.377,139.8291,69
155.6322,50.7297,211
845.7216,84.2344,35
717.7549,813.0213,77
581.2639,262.4789,217
905.5286,597.8204,118
31.0853,595.4362,105
75.2126,50.2533,223
240.8074,169.0152,129
916.9359,644.1461,73
225.2685,170.4825,104
982.2818,878.6367,205
991.0779,144.8674,164
760.2848,744.1235,32
713.6695,932.533,6
613.9759,832.8687,194
558.2385,105.4934,196
823.1256,50.4747,130
384.4644,502.9945,100
619.3461,173.9336,108
667.932,63.6499,60
610.2353,100.9516,31
898.405,453.0802,76
324.2964,777.355,218
883.7966,476.674,159
470.8185,179.7278,36
302.6543,551.5206,174
725.0465,385.6483,192
158.5577,344.9142,19
587.1269,847.4572,93
477.4334,26.6437,133
58.9356,772.8999,14
198.2912,398.565,76
863.2649,30.7256,63
962.3507,184.2546,61
795.0013,996.0439,94
954.518,935.2823,134
143.2144,231.0054,64
627.9933,742.439,54
439.6286,362.5739,35
191.0407,883.9583,125
575.5323,940.4421,193
792.3301,425.621,215
133.7189,206.1166,112
50.7896,702.6595,81
223.767,962.1359,45
