323.3696,842.8305,0
549.1126,580.5535,4
731.6217,111.2664,11
161.6272,812.369,14
209.5695,865.8078,6
978.1729,46.1966,21
460.3336,175.6465,12
314.8359,212.4827,19
678.9605,682.901,9
207.0688,759.4168,16
303.1459,346.9914,27
313.9641,978.2925,38
91.4823,355.719,31
270.5617,150.2884,10
862.0084,583.6533,28
328.9873,547.9132,10
626.8636,563.0754,11
274.772,900.7128,37
750.2016,898.7496,14
607.3723,570.5521,7
52.9108,263.2664,28
482.5036,673.9978,21
814.8195,905.2227,22
766.6121,751.3115,8
185.9015,483.4754,44
147.3743,751.9243,26
92.8062,575.5161,2
62.6581,227.1326,7
