499.8627,217.6988,0
989.8572,276.4886,107
358.1406,800.6894,57
789.9283,639.3798,295
449.915,904.0404,104
226.448,97.8603,52
582.3352,739.6054,97
414.082,16.6508,90
699.4994,124.4266,122
756.6177,188.6868,323
983.2461,83.1956,359
447.8196,454.0719,321
855.0164,232.7296,357
6.2939,917.6304,347
280.6742,208.8461,93
932.4368,606.1078,154
231.3446,305.9245,18
449.5592,788.1145,148
711.6258,871.5422,33
826.3091,840.4887,352
486.9029,923.3529,268
963.3999,832.9887,344
68.7464,907.1163,64
630.543,577.1724,217
765.5482,325.7767,143
287.267,799.9654,66
152.0649,346.9491,234
325.4396,794.5506,30
905.8496,937.1771,96
573.2968,653.5039,96
509.1434,850.6746,125
628.5216,155.7357,331
5.4586,534.8614,75
546.7985,774.6719,50
179.7814,602.1178,359
974.1009,293.1117,156
905.2523,946.6418,308
491.3641,410.855,162
922.8619,126.6979,230
132.0105,659.9761,97
687.2526,453.1431,237
187.9855,463.3417,40
524.7215,752.3645,233
886.1482,731.3591,314
22.2968,520.6691,113
778.8045,176.4259,313
11.3526,262.5852,278
732.0519,160.6985,165
190.95,430.8536,345
644.5273,983.6889,243
260.7788,72.3118,57
25.5485,330.7727,230
416.741,786.6868,330
980.5816,272.382,135
963.0576,539.7428,288
563.0493,419.533,220
997.5771,39.0898,253
291.1497,96.5765,240
569.9445,148.9378,185
817.4723,458.7491,365
188.7458,551.2506,54
972.6678,471.157,151
758.4905,464.2567,344
620.9536,703.8474,30
64.1405,342.569,336
411.0265,559.3593,328
572.1381,143.0775,195
181.9505,577.5506,14
763.4033,142.1183,297
267.4004,455.1516,339
796.4419,289.6171,27
554.219,246.5843,343
411.888,694.8081,322
964.0952,477.4464,171
267.1826,330.3104,298
618.715,23.5308,46
587.7471,506.9097,59
401.752,847.569,29
694.5314,82.2103,353
336.4192,491.7614,333
556.6672,355.6324,268
303.3693,909.8835,209
677.7208,578.0146,34
861.9917,647.9796,297
855.0293,748.9516,248
426.6957,717.1726,5
983.9349,410.0559,229
570.0486,256.7632,224
263.4865,978.3713,113
910.3797,740.5539,10
875.9682,356.6487,361
549.8648,975.7901,192
15.462,734.1282,331
764.415,279.652,133
321.0369,759.9751,211
383.5839,743.145,119
464.3865,523.5129,21
838.3882,63.2733,20
721.4563,488.0103,292
814.8107,245.8051,188
201.3186,906.3805,15
868.0765,814.2396,20
906.6104,952.1712,64
143.834,80.2522,179
222.6108,237.1535,167
702.9546,331.3923,164
104.1887,812.3881,281
295.7517,840.8371,93
908.4742,422.6618,333
879.368,987.9689,293
534.9609,673.8764,67
666.5302,238.5398,135
665.213,902.061,313
88.4643,340.0057,40
500.3899,577.9292,155
934.4537,433.1715,5
546.0576,817.0931,158
711.7786,436.8997,192
47.027,123.7568,262
389.5299,212.0447,159
436.3071,417.3788,118
117.6204,783.7662,305
59.2223,132.2032,135
904.7956,47.174,318
870.9863,483.2105,268
763.9178,297.9449,130
811.1549,239.0714,15
485.2527,677.4832,88
85.4474,349.2701,344
458.5636,113.5544,60
104.4581,636.2054,170
501.4963,450.6654,217
803.0569,121.6083,164
498.5443,687.1482,199
717.9898,939.584,270
314.5469,543.2095,157
486.6766,6.1606,78
509.7141,609.8424,149
520.3348,962.218,218
797.0549,480.8969,350
597.0595,383.8314,108
863.0593,750.4737,188
906.4564,795.6288,212
749.8986,384.5323,288
7.6984,934.8727,5
300.6676,640.318,305
272.2297,448.6232,20
774.5451,982.3048,248
686.0203,913.0738,199
56.0717,945.6348,46
274.9303,316.5556,184
98.9228,235.6305,251
667.2805,855.0851,92
133.6975,252.6669,122
674.7477,789.5298,121
122.5623,751.8206,119
238.482,505.0601,2
157.5865,903.3112,269
423.4178,843.577,132
740.6445,721.1899,29
152.4912,476.6106,335
574.2371,189.5252,262
529.041,414.7266,281
885.5174,968.072,335
271.729,979.5885,237
390.0946,303.6071,161
184.5875,160.2529,240
589.1625,467.9033,175
799.2488,533.6096,352
96.6917,291.4448,238
62.0793,287.0648,208
169.8878,32.614,303
348.3414,307.0746,115
466.0597,787.4253,301
882.925,759.4743,126
746.3057,97.0128,195
138.1995,435.5142,120
61.26,293.3508,348
398.1232,856.6168,70
821.6555,950.9168,30
17.4214,460.7359,359
998.9731,962.8661,239
457.8672,630.9581,202
867.9748,787.5616,111
849.5338,109.3282,307
868.5838,708.1685,96
945.8528,4.243,3
842.8036,109.9254,249
496.992,274.3723,336
675.0352,842.2208,5
470.294,574.0443,51
4.6886,165.3389,64
839.8635,681.8888,154
857.5315,508.841,142
118.6626,465.5497,196
873.3244,239.9383,312
