718.6955,700.2652,0
33.3953,945.7491,30
428.6607,815.7763,23
458.2372,908.8166,5
485.3215,399.3396,12
35.4807,298.8984,31
5.0512,89.0134,32
238.862,630.7352,16
655.7385,314.7912,19
599.8116,221.3514,34
18.9482,340.9296,34
166.1976,725.9424,27
442.4173,403.1402,1
621.2907,686.8056,26
99.1643,779.6024,27
719.8268,552.0721,16
256.535,36.3389,20
963.4423,108.4042,31
616.8002,595.9714,18
205.2337,334.2623,15
838.784,851.9604,9
166.989,358.6922,17
735.0504,138.8158,32
616.4933,725.9872,15
297.8056,942.8169,27
364.4724,822.1861,37
90.4606,522.4058,13
891.2005,700.0519,15
582.5692,298.0492,32
3.822,678.4508,7
184.5309,188.1456,34
85.4113,310.3919,5
433.7753,462.529,20
871.8704,687.0298,23
800.5644,910.8438,6
359.6145,432.869,36
64.2451,323.0181,21
784.2591,19.8651,18
620.652,736.785,27
