714.5852,34.6689,0
542.5946,122.7255,16
319.7822,692.6817,52
548.8925,2.3831,108
434.0459,794.9141,20
836.7264,624.5146,34
328.3975,306.3179,22
575.2053,598.0355,33
856.12,586.2936,8
515.3945,342.4514,49
303.945,357.8499,91
150.7657,852.5691,38
19.8915,438.209,104
295.9107,140.4725,41
858.97,788.3174,111
783.3963,367.0247,101
509.5368,58.7665,9
241.4258,287.1264,95
336.1109,918.4516,1
901.7733,135.2875,39
354.8642,82.9111,88
445.2968,231.3031,11
946.1902,462.4882,42
428.818,932.2501,79
382.1989,556.9372,40
630.7706,465.1611,62
827.6234,518.4159,20
765.295,114.4183,104
529.3384,57.855,83
210.5578,670.1062,88
485.3264,585.117,22
531.6014,11.92,14
818.8206,776.6019,26
676.663,608.6789,82
186.7818,30.7752,3
837.6374,66.9017,97
278.2457,558.402,50
419.1289,554.3207,92
324.0919,549.6397,104
785.9652,257.9074,2
816.9821,52.5099,47
494.6716,226.2033,60
960.7774,385.1286,20
650.7234,419.4527,111
685.4127,52.9861,35
432.7557,864.7302,21
650.853,537.3152,15
484.223,736.5395,101
550.0884,70.0172,63
582.6083,34.0916,102
600.5438,416.6276,27
