60.0009,806.3086,0
15.3167,586.903,32
600.4178,93.4247,78
165.323,415.294,90
307.0479,894.3706,60
248.6342,982.66,62
869.4599,292.143,27
377.2673,812.9992,93
909.9176,813.8217,50
756.2285,143.3998,10
610.1167,434.2523,26
837.6363,792.1749,63
388.3085,232.9786,23
340.9613,600.3062,89
422.1435,653.9855,61
948.0032,313.5729,21
851.8161,890.5332,26
163.0787,406.8236,78
932.9588,824.7329,79
918.1294,946.7473,42
344.9906,64.427,44
512.373,363.2716,57
958.0901,665.9226,52
501.774,742.6103,34
925.7506,824.073,76
460.4205,681.489,10
865.6587,628.5069,39
557.8014,314.9356,26
854.8011,142.7139,63
884.0471,587.3571,40
400.1158,914.3219,42
688.4847,490.4825,42
639.077,706.1098,91
294.5682,157.8345,70
0.3026,179.4346,84
383.6861,912.3,31
547.8351,786.4311,10
574.0939,30.715,71
772.6172,205.404,19
606.1201,615.7406,16
740.906,134.2343,50
805.8306,520.5032,44
755.4996,513.9892,5
645.1583,801.8662,74
762.3993,271.1058,70
654.0479,919.7739,68
259.4124,793.1927,72
696.7064,558.4729,65
520.4773,379.7573,66
115.831,49.6288,84
498.5714,347.3438,25
862.9355,976.1344,21
344.9012,359.1774,79
829.7134,391.5894,16
507.5384,555.9872,30
313.0129,807.4207,73
470.2783,212.1378,30
172.4826,199.0765,27
400.4666,750.5263,55
318.3954,454.5615,60
188.2382,424.7585,14
574.8912,707.4692,62
135.3096,60.7563,36
562.394,231.1967,68
275.2425,345.7728,22
