380.0359,332.4914,0
164.4468,438.8362,32
471.6305,207.4058,7
54.2726,906.5095,50
458.0797,923.8099,85
890.3624,4.2701,67
131.788,710.9155,67
194.9152,763.1523,83
484.2143,80.5862,27
277.5848,909.9455,9
515.6736,747.3227,55
942.9881,604.8119,56
771.8768,930.5104,7
790.292,497.1324,5
470.9286,12.6782,36
153.5307,633.9744,84
336.6502,708.3033,97
328.5749,160.7055,29
91.605,160.0157,17
136.2631,766.4909,97
606.296,580.4118,94
502.2982,439.2967,67
541.2235,824.0277,83
420.7324,569.9793,22
274.7681,701.4319,85
954.503,842.8103,59
65.8783,503.9713,88
405.2195,735.9756,64
703.1063,607.8682,59
775.3473,529.1932,44
700.0613,493.8253,82
899.5851,284.6797,101
782.9742,820.3963,85
967.55,980.9834,58
155.3544,37.6948,53
520.5369,501.6058,104
154.8647,334.74,20
740.7064,332.9599,49
900.1927,149.2034,1
154.4135,450.3508,50
128.3183,874.8802,20
792.6838,655.885,45
825.9214,255.5672,102
29.1552,610.7093,47
922.7416,107.8676,71
530.9087,490.2362,47
451.2925,0.6118,71
539.8106,641.2685,70
245.4159,757.4673,3
698.4352,170.7999,80
822.4926,971.1774,5
876.0717,883.3695,85
294.5391,216.5551,28
173.2705,745.183,5
594.816,873.9659,12
30.1712,432.9886,38
469.9432,367.5634,60
11.7871,154.5435,44
812.5715,604.2895,75
560.7038,191.088,19
187.7469,2.2665,90
308.2385,976.1315,34
558.1178,224.8214,103
595.9539,370.6962,36
643.3383,561.1359,99
254.5682,185.7335,15
826.4972,372.1722,54
460.7273,947.2543,8
289.7231,186.6927,6
48.015,216.0992,77
94.7431,103.0101,30
479.1417,206.549,88
520.76,421.7462,44
235.7019,222.2781,26
540.114,765.137,71
713.7731,516.0323,78
213.7687,596.7577,104
208.3541,182.16,1
439.6661,288.3482,56
