735.8465,231.6905,0
933.1739,161.0385,171
823.2105,14.3171,253
305.1353,728.1588,71
77.8948,404.5755,347
908.6523,76.8836,332
609.0913,72.8154,120
523.9038,48.7076,129
827.9909,609.4963,63
728.7772,849.1662,319
275.3799,730.2498,326
164.8549,989.1447,294
770.7098,89.5451,189
295.5646,988.7671,294
323.478,747.2587,306
352.7311,211.6823,281
41.4546,181.7354,16
98.8906,645.5339,40
300.9434,715.0258,224
32.1236,984.1179,71
807.5743,520.729,171
913.9836,171.7096,254
154.066,824.9325,280
794.5855,361.5239,213
949.7681,112.2089,160
691.5649,376.9768,334
795.2431,645.754,61
296.608,195.4436,146
266.4741,982.519,290
172.3243,941.4347,171
297.5346,316.678,146
302.1584,726.3932,13
272.1101,83.0693,149
529.5882,815.9791,57
968.8993,391.9919,218
127.3227,729.3775,68
438.814,751.8722,218
646.7617,538.9906,246
501.2029,44.9153,249
64.3122,71.7762,65
277.0411,475.9624,191
140.4972,820.9545,293
928.3915,421.852,197
0.6808,317.9219,306
300.3155,69.3732,316
60.2389,105.4885,358
406.817,188.4468,184
43.6712,252.0749,231
744.676,86.2918,258
582.0492,786.8868,53
946.769,482.4792,124
446.3729,79.3242,296
15.5703,904.9888,359
429.1964,148.788,226
187.1566,30.1662,353
295.4385,584.9773,84
676.8427,505.4986,338
675.3868,342.6383,241
94.6226,163.0542,202
521.7233,348.4003,184
317.6444,514.6602,75
326.5907,42.9591,16
731.9517,285.753,108
194.8831,685.1621,286
437.3337,136.5833,156
448.1194,545.3965,149
634.1893,182.9485,275
389.0829,892.356,149
243.2709,473.4267,353
694.7339,198.0187,322
685.453,633.0156,354
807.5252,327.2416,24
252.4335,613.7291,73
164.1205,194.0555,133
433.4047,284.5038,151
539.1584,321.8339,351
643.9259,475.1649,252
835.4731,121.8943,43
626.8529,133.243,16
451.2401,518.9224,63
386.6847,78.4697,96
234.3393,462.1075,10
494.1976,957.2991,216
426.0616,716.6842,102
637.5364,135.56,27
176.9517,779.3115,351
53.5783,477.4287,252
79.2775,66.7696,63
62.1377,916.9825,105
184.6454,960.5495,257
557.3756,516.3855,210
922.696,576.4224,204
906.3977,679.0747,225
202.5097,188.605,221
483.5844,427.3109,126
575.4988,598.4667,86
248.7491,723.4384,54
146.9401,744.8568,65
492.3674,251.8751,225
902.7343,626.288,43
526.0693,241.0775,18
136.702,455.846,116
801.027,312.5271,96
878.6589,257.0174,200
205.6295,942.3867,197
84.2385,143.29,92
110.5314,710.1286,191
387.3493,609.4728,186
834.1752,805.0776,265
500.9947,397.1505,18
909.6797,572.4495,227
901.0797,283.9407,285
295.5047,375.0767,213
868.5522,364.0885,237
883.6272,423.085,114
579.3557,332.2178,38
74.88,91.5149,1
8.0306,97.0762,71
948.7443,461.3082,1
796.3136,28.8587,123
197.8121,67.4824,108
717.9043,6.2128,339
796.3125,66.7999,176
367.2227,66.3747,16
728.4827,153.2322,215
586.3708,157.8123,76
14.3739,908.7175,13
420.4222,310.1256,68
158.6029,763.7421,70
190.9209,836.1163,86
31.279,123.2204,252
864.004,419.2499,266
133.2016,443.9874,71
708.9216,153.3226,98
460.2576,766.4367,133
129.0787,643.3138,203
907.9606,943.7094,248
747.5382,718.9286,231
282.4036,983.8237,54
326.837,937.5203,299
503.6079,124.6105,17
671.1168,364.5949,296
389.0254,721.8845,158
110.8825,548.2197,243
945.3618,611.7648,258
420.5094,64.9574,157
970.1353,559.3581,183
135.578,371.019,128
657.8726,596.9201,126
185.8162,223.796,279
109.0244,39.0012,154
667.0008,448.0734,242
386.8498,841.1103,219
124.7926,658.8165,52
90.6921,74.4683,36
1.6605,581.4613,154
790.4963,678.184,11
230.4719,880.5796,245
916.5295,186.7096,159
349.2542,310.9834,263
797.3201,275.0281,84
963.3182,405.4231,234
283.8258,681.2607,266
743.6705,871.5192,47
484.8955,569.6309,94
903.5297,638.3431,336
381.1693,533.0774,65
714.8193,857.7317,334
839.2822,165.123,182
59.8893,484.824,76
388.116,985.3004,355
369.9764,334.524,72
695.8356,18.9121,68
204.3941,384.944,233
991.6934,938.1708,289
422.8579,448.5264,128
745.9794,83.043,259
357.1569,933.5513,44
456.6667,198.8184,87
525.5578,208.3342,241
120.8248,170.7373,82
829.1662,216.4706,326
