573.8965,893.8329,0
204.6984,808.341,276
198.0052,463.8739,95
95.0927,896.3351,68
780.387,352.6937,251
381.4165,921.1198,19
476.7339,983.0211,29
612.3046,11.6857,123
164.0368,768.7155,281
688.1548,683.1631,147
61.2409,67.1621,113
729.9836,205.8628,76
907.4317,611.5953,81
967.0063,227.8802,27
279.0621,743.4222,53
618.1417,27.0654,131
462.2951,32.2676,206
927.1803,288.0334,91
390.5101,95.3655,137
967.1157,302.3231,251
856.5753,451.6076,325
890.72,813.7802,357
340.0172,592.5514,306
233.8316,521.3919,53
828.3625,272.7477,95
351.442,328.6609,135
500.7726,335.0358,356
478.825,734.6431,42
732.472,452.8781,231
308.2268,400.9448,148
178.2492,97.1468,2
899.0123,754.9507,198
28.5683,92.4681,85
361.8922,317.1352,43
354.7446,526.5894,261
860.0851,638.6247,65
318.8933,629.8975,267
800.552,604.0282,324
524.0142,505.3038,207
218.9514,455.3066,239
120.7017,811.5229,258
352.1148,513.1138,171
24.5499,995.5524,61
101.4908,943.5668,203
977.456,696.6444,276
636.5929,913.425,86
143.1843,654.6522,73
315.3461,226.6707,346
98.094,780.8951,102
186.4321,498.6272,2
868.9214,619.2289,108
623.0475,346.073,182
454.9704,863.4157,58
141.1927,536.6759,170
637.8585,584.6671,326
970.2089,656.4097,79
638.2973,113.5275,332
998.3648,613.6163,256
124.4656,787.3458,338
992.9911,387.6229,39
913.889,649.3098,51
193.6004,147.2233,281
635.9595,273.8546,156
672.8105,856.9258,348
472.4282,760.7523,354
792.3633,191.1312,163
410.6808,16.7555,331
390.5756,406.8731,205
7.398,44.454,126
348.6521,561.8963,97
888.2909,205.1865,355
241.5502,758.0724,179
334.7228,405.8933,118
14.4134,78.767,174
865.7312,651.1894,340
207.9977,746.8357,162
820.0479,629.7221,252
170.2921,471.2163,316
493.3536,747.4726,361
951.9777,147.1873,124
536.2719,56.2843,43
895.1739,186.3257,218
191.8557,630.1924,199
937.3195,595.1437,283
835.8542,802.9085,51
614.8033,614.7505,71
499.7328,252.1419,228
2.9412,376.6168,129
264.7449,523.2326,171
522.0344,362.8241,118
420.7326,119.4184,304
924.7922,116.045,16
768.2743,202.0533,154
693.5035,875.7195,53
690.4159,699.358,219
80.3826,69.1645,230
282.997,42.8311,222
48.825,644.8488,342
576.6439,806.3332,36
593.4667,511.545,92
140.7581,485.6496,111
476.9715,890.5644,201
765.2769,159.3199,219
746.8601,585.0105,210
332.2342,483.0277,296
18.5949,831.8392,147
693.9722,194.0297,87
492.265,126.0976,272
954.1412,671.3829,182
649.1494,730.5321,258
564.9058,389.7729,29
135.6548,172.1505,293
331.9892,625.6268,208
874.7391,646.2815,41
835.5564,700.011,348
202.7265,248.5096,205
809.2955,936.6827,47
877.7732,759.6419,333
999.8071,57.4073,147
701.4735,909.0342,259
705.4345,766.9502,264
276.4044,496.0022,82
740.5974,648.758,318
836.934,228.9492,317
346.7242,51.2611,150
753.9792,961.5627,1
458.1983,78.9473,113
793.4922,855.7459,81
225.3241,452.8391,180
431.8734,975.6629,196
90.9324,206.9052,168
949.8105,762.6246,282
193.4379,198.9792,342
285.2828,516.5258,361
555.8984,710.2572,260
611.8292,305.6539,216
535.6651,204.6044,100
254.6666,47.5929,87
837.5117,95.9499,71
182.6995,762.7736,251
424.6178,27.4979,142
21.6765,461.7954,207
655.4004,876.559,228
758.6785,359.9135,165
390.1782,258.0986,41
367.2669,608.409,163
550.7556,795.3784,200
549.9227,651.4202,237
509.9292,619.5676,78
396.681,180.2453,219
501.6251,48.1523,24
92.066,176.7491,85
546.5823,539.1504,65
557.7084,80.1779,203
760.6931,731.5936,298
93.5492,19.8326,122
647.8033,853.5083,171
153.7012,78.3041,318
993.3305,922.6106,246
136.6034,256.9399,63
581.5785,185.692,104
359.3666,484.4421,283
77.0622,19.6468,96
873.0103,531.7946,363
975.5037,430.9559,114
240.4311,912.6809,356
846.0819,788.5124,24
346.784,87.5292,311
720.1305,648.3362,21
224.5761,572.4851,190
