883.6752,574.9241,0
812.2353,220.9286,77
726.0449,393.2486,164
826.195,939.7864,30
839.25,675.9317,38
416.2689,577.1203,139
750.8176,216.909,47
410.8186,528.502,46
865.2432,986.4944,131
149.2189,662.1583,2
450.0913,438.9911,81
269.1911,744.6791,148
757.0075,695.6301,56
466.4657,236.5832,2
86.0669,241.942,47
978.7266,848.5793,33
973.1888,782.4877,69
886.0931,34.0604,61
756.1978,448.9976,112
373.1836,822.0868,64
351.5476,97.3457,12
196.3573,30.7231,51
903.4584,488.5697,92
157.343,519.0219,155
72.4374,38.673,84
994.257,994.5522,83
529.0161,951.9535,16
358.5144,700.7508,75
620.6144,195.417,151
658.7844,455.4893,58
37.9554,946.0827,37
773.0277,395.1644,129
459.5435,660.8334,47
92.1245,932.4559,116
377.9062,880.3561,4
812.9342,192.528,166
469.0133,927.0912,24
485.6474,187.2907,87
366.6745,365.339,165
926.5759,626.7824,12
926.457,731.1052,146
942.5844,530.1781,107
120.7557,290.8646,52
424.9111,166.3244,117
435.6255,452.014,76
225.0614,965.3635,157
845.5718,455.4693,140
334.5753,975.0338,48
143.4489,414.077,113
985.9164,858.4983,115
139.3874,636.8063,114
34.3786,545.9125,123
272.2013,27.105,30
888.5943,823.2986,116
800.5318,17.5081,167
511.3243,538.2919,44
718.5539,110.4678,74
431.5253,7.5276,160
621.7501,32.2759,121
997.7068,599.9408,141
516.4966,503.2285,72
302.2529,667.2881,103
80.7261,839.6277,71
711.5671,752.4482,42
