820.8851,524.0794,0
689.0116,408.7307,24
751.261,572.1983,91
759.2889,857.2976,181
342.3426,507.6522,29
220.7597,216.5266,30
434.9024,290.8876,92
783.4165,137.4037,95
969.3426,939.8481,105
527.4846,958.2495,90
232.6168,761.924,193
954.3319,163.0543,144
111.9967,570.7304,19
443.6515,206.4582,144
248.6094,23.4113,8
874.4684,658.6008,25
661.8462,69.5915,139
299.9941,13.139,39
190.8596,971.925,189
912.7941,603.1579,155
645.9167,500.0253,75
917.3041,149.2027,2
615.0163,908.8681,189
711.8372,927.9645,115
435.7066,770.4761,36
387.8256,40.3383,4
829.0104,192.8627,135
738.1568,515.8308,54
986.9864,861.1228,161
5.6733,590.2371,25
103.8842,439.3602,104
495.5567,149.5995,39
544.1308,72.9183,148
770.8635,231.5651,128
606.8512,594.5245,14
441.8454,638.4633,105
466.0838,38.3418,169
884.9921,849.6888,157
74.2006,517.2648,24
472.5064,731.7007,98
321.0008,146.7327,174
891.9006,674.8301,51
160.9402,682.4362,48
488.6484,492.7659,186
958.1253,981.1612,173
330.8228,342.5453,73
322.0281,684.485,71
117.5171,824.2096,30
326.7438,169.8836,79
824.5952,849.7037,138
450.5435,999.3713,2
351.9291,584.5661,98
666.6019,306.3914,38
730.0206,903.0995,185
898.7237,363.794,30
811.0104,320.5166,30
579.3207,961.7313,169
736.9174,722.5345,13
462.9873,340.1289,190
930.9563,612.6709,103
791.9068,247.2876,35
235.9816,366.0201,17
53.3226,36.0135,10
664.177,53.9743,72
685.7834,196.2743,90
273.8269,878.8918,145
868.8878,381.4559,118
857.4306,308.0131,21
855.1211,296.7371,142
401.108,589.8675,66
367.9204,436.8861,38
938.5004,924.5881,69
500.1504,549.8651,94
157.3544,996.3417,51
947.8255,346.4222,87
961.293,302.0242,26
515.319,662.7394,173
621.7802,117.9195,69
33.8645,123.5938,106
623.6608,329.2911,197
574.2316,429.0471,48
709.4262,158.2354,129
849.1071,739.4996,133
936.8708,350.2371,57
682.6125,260.015,181
808.4059,964.4017,31
557.5958,862.2152,34
864.3729,903.6133,108
30.6194,501.4382,79
417.0605,298.3722,185
955.8129,798.4854,190
98.8931,434.9852,188
949.9366,145.375,186
414.6977,976.0126,34
409.9434,568.4743,150
760.0828,767.4287,118
540.4566,48.1745,188
429.3945,348.3757,53
72.2767,660.4749,195
849.9234,72.7909,121
502.8883,983.4069,158
184.7927,358.9086,71
828.851,55.5857,146
584.5167,931.1855,184
831.9896,659.2673,184
72.3082,485.5865,92
