830.7013,20.0445,0
426.8153,754.3887,75
781.0351,129.5501,77
509.2411,620.2827,62
311.1383,821.1352,127
44.2502,150.5072,110
624.3694,186.869,78
794.5244,521.2329,106
915.4603,660.4403,31
921.6571,109.6571,80
692.1748,923.4492,114
184.2743,170.3243,12
548.3538,736.2466,84
743.6519,335.177,64
967.431,733.1643,87
854.3299,436.5081,15
109.2481,629.5718,72
582.2419,621.349,91
278.2061,58.0886,57
377.9614,437.1938,2
457.1431,461.5944,50
795.3207,387.0913,123
929.83,23.2559,33
998.5075,430.8489,77
198.062,666.1854,86
265.2118,256.9576,54
599.923,409.7315,40
438.2428,829.8199,6
923.5068,152.5742,107
281.0116,787.2062,56
518.4293,499.8068,117
618.0573,706.866,38
788.577,575.2919,97
606.5194,858.3082,48
822.2687,540.5714,120
601.3126,386.4988,20
5.1409,807.3784,133
531.5802,78.6989,25
4.2483,626.8684,127
542.0616,643.3801,90
299.3624,653.4707,17
206.0037,318.8657,56
703.3559,142.1232,117
152.8662,850.7461,13
981.7654,292.944,62
869.7236,742.3875,76
125.2061,429.6243,42
396.305,915.1223,25
561.7356,17.5851,77
87.4578,883.7842,91
974.9411,242.8699,22
553.8891,855.4848,130
254.4794,152.2465,57
821.9616,639.3641,70
924.3014,345.8789,138
139.6453,233.4461,54
85.9594,340.8494,54
991.6916,318.3274,14
861.1427,199.5774,99
786.5751,97.9442,84
511.2961,430.5648,8
259.0339,649.5856,87
57.0217,398.0311,123
493.4846,760.3453,2
846.5372,474.8975,32
726.4892,27.1816,68
212.4123,206.5041,82
642.1013,572.8495,58
235.8126,651.8132,17
206.4916,233.6835,65
239.6671,27.2446,10
