947.8391,972.977,0
569.8675,99.1401,130
374.812,531.8456,135
711.5626,454.6312,258
609.7531,493.182,155
242.728,535.5299,230
830.0263,643.1276,236
865.9646,237.4859,110
388.3815,472.53,177
738.4142,329.5708,145
138.229,549.4194,154
646.6438,226.6024,117
151.3986,18.079,238
457.438,515.1239,157
988.3733,201.8446,200
475.8574,269.3847,170
750.8964,661.3019,225
160.4924,441.5583,188
257.1963,935.1578,249
479.404,900.0245,80
143.6858,522.9623,54
96.4648,223.1483,253
453.2896,668.203,206
51.5715,951.3815,147
735.1087,525.782,71
439.3784,956.5855,160
388.2582,524.6618,177
743.8045,406.0639,120
354.5718,338.673,156
749.9775,386.8984,10
611.2635,856.3696,251
345.6478,20.8696,125
57.8956,575.8752,4
689.3679,950.6514,208
525.3582,893.1478,206
547.3522,497.1382,84
901.5817,774.1878,147
43.8631,5.7403,65
327.8617,627.5528,245
345.9162,842.8628,212
334.3795,943.0908,235
625.0291,285.1285,18
996.6947,757.901,205
962.0107,437.6301,96
332.6379,789.7091,59
449.0751,554.6389,17
827.4611,405.416,176
358.8026,499.1718,245
185.7084,933.75,110
449.3405,735.3366,55
95.8832,563.6774,71
729.506,212.2742,165
698.4507,318.1221,227
170.2466,578.0781,232
811.8879,517.3224,35
663.3494,791.5037,101
126.0666,808.9315,90
612.3411,417.7561,112
946.6986,993.9095,44
249.7938,830.5251,27
775.5434,181.2386,52
337.8617,857.3777,171
148.4488,630.093,191
905.2087,199.6146,38
759.256,511.8499,154
521.4099,12.8797,137
225.9014,72.339,8
269.4032,29.5611,113
686.8075,974.8678,127
823.1688,92.7493,136
129.7452,763.4441,60
932.8542,784.5286,86
746.5757,136.4396,133
848.1936,344.9022,162
758.5233,232.4443,91
944.1286,501.2022,188
630.902,257.348,228
350.2223,895.0156,202
875.1701,181.7684,63
204.4613,775.5263,237
428.0611,721.0203,69
423.6811,35.0332,56
858.8604,992.2579,213
692.0284,539.6597,153
35.4238,682.4931,204
424.66,287.6361,192
184.1065,479.5372,244
580.9697,466.2613,163
103.5365,133.9463,72
64.9466,261.6988,223
787.792,160.3302,202
204.712,308.9325,1
598.6795,691.727,202
418.555,673.9885,239
771.2076,830.3151,221
959.4521,863.2928,202
374.5154,600.6361,139
152.6699,816.5191,79
367.2764,143.162,95
667.7752,73.5195,104
914.5727,994.5398,213
601.7478,473.5732,111
952.1711,910.2474,102
679.3498,516.0279,69
254.2815,478.8097,29
169.2584,996.2882,254
802.8649,634.443,73
149.2731,151.0492,35
948.2824,853.0806,60
121.6442,612.0131,238
987.7787,934.6055,111
96.945,754.8373,16
513.864,785.992,104
340.4681,971.069,24
593.3043,270.2403,189
469.508,91.1596,165
376.3555,460.7263,51
852.1476,407.0386,53
733.1582,158.2867,32
726.657,161.7635,133
340.0218,571.3245,4
557.6603,876.4043,61
843.4608,503.5076,158
419.9564,175.483,145
362.5566,84.507,150
962.769,520.9006,74
21.7668,713.1552,104
222.1963,602.2648,248
871.307,247.6205,87
55.6024,329.5898,108
805.9127,279.3637,202
619.3371,790.4759,31
524.8131,29.9252,228
539.2273,737.2841,201
697.833,903.7212,106
641.0543,196.2179,52
738.5756,605.6844,226
963.6853,433.6926,160
885.0484,176.5484,77
888.9735,242.1179,39
36.3743,670.6447,216
576.1597,916.642,92
257.5428,511.929,75
833.843,530.2659,155
639.7504,738.5388,23
744.9323,38.9153,57
184.4493,148.6139,24
408.1227,145.7854,33
366.938,628.9893,198
395.4584,881.8424,35
901.7055,371.6491,53
758.2294,20.4348,159
291.7956,144.0963,210
360.4231,988.176,50
117.2323,715.3818,103
107.4241,878.8088,222
552.1054,736.6571,176
273.038,73.8018,237
446.8513,78.5125,33
826.2328,981.7435,163
60.346,0.0936,231
992.1541,119.6898,201
427.1401,973.8581,18
