696.2655,914.9864,0
195.5267,158.697,5
696.8139,614.9938,200
303.3694,354.8702,134
143.5459,550.7055,48
588.115,204.6192,114
920.0431,972.3574,91
23.0279,584.0348,171
577.3509,649.3273,56
881.1516,95.1569,9
259.0446,657.3533,133
242.2715,142.5293,52
73.0113,168.012,73
964.9409,866.0136,175
332.1745,669.1723,23
367.4618,615.2365,101
705.3873,93.4895,72
879.5149,37.0558,178
156.3,69.6247,173
264.2754,985.1354,133
534.3913,814.341,146
632.8653,143.2496,207
150.8636,104.05,139
21.1347,289.5218,252
584.3848,207.877,2
907.8736,744.268,20
550.3794,421.6694,135
739.8037,716.9849,158
714.3819,711.3679,116
747.3078,693.8285,119
77.3269,823.9522,209
956.179,181.9645,71
765.5239,231.1187,36
757.3377,278.2028,34
265.3337,922.0174,157
841.7431,580.7815,51
94.0848,692.1764,226
532.3326,489.4579,98
269.6147,171.952,26
972.6206,125.2531,34
518.01,946.7299,31
148.5205,140.6895,161
497.3495,176.0869,46
8.8277,70.5903,218
935.8361,322.2503,151
533.9648,368.1386,253
782.9491,486.9838,232
766.7302,360.019,124
910.2636,962.9164,145
499.4777,917.903,210
641.6966,83.4581,121
806.717,922.3873,133
718.9086,360.4663,202
54.075,391.2308,215
514.4362,19.6787,249
278.5597,634.2283,142
117.4997,873.5442,167
225.721,971.6262,87
580.7692,503.5885,226
603.9884,385.2162,115
806.8043,600.8283,108
225.7402,73.8953,161
230.9739,181.8974,79
627.8787,916.3093,200
851.6706,500.9883,31
521.6393,178.2756,217
934.4161,21.6129,86
479.7391,913.5814,154
697.87,543.225,209
252.1217,2.0662,223
130.4115,793.3017,85
795.9907,60.5989,75
287.3839,779.749,215
591.0447,351.6277,25
835.0139,16.5382,173
194.8096,820.9,26
510.9604,699.936,8
977.5979,108.9046,228
809.3354,291.5561,117
567.2636,602.103,62
276.3082,320.4642,3
631.3478,208.8459,183
770.0876,253.0272,68
272.6055,782.8563,197
882.7802,785.2899,109
224.3932,437.9373,77
44.5951,884.8759,115
731.8465,417.0476,32
116.7321,551.5306,5
677.037,161.685,19
260.8234,588.3481,56
249.0133,258.2945,127
771.9563,442.7388,144
702.6934,562.3345,112
271.3391,996.4539,222
609.5157,369.56,143
84.3158,942.1128,132
114.4416,170.792,131
623.8959,108.4156,35
654.7724,812.715,30
53.0672,949.091,151
919.4128,997.7447,239
817.6328,857.2451,93
734.7446,378.4168,162
778.0955,542.0848,34
715.0129,751.2578,154
849.959,230.6692,141
392.2475,229.5857,20
483.982,480.5248,26
