222.0372,610.8319,0
216.5261,931.263,86
810.9481,147.745,102
148.1576,173.7085,87
929.8658,154.7989,28
40.8826,451.4242,19
646.4659,926.9361,80
908.0289,437.9449,87
173.518,891.7547,1
393.3926,768.6001,85
362.3472,978.6887,74
873.4676,581.7244,60
870.0582,126.2191,53
870.3405,287.548,7
570.6357,896.9282,81
122.5127,879.8646,88
826.5045,927.9676,39
874.5677,550.4332,52
152.684,133.1406,35
874.5006,238.468,75
561.0906,808.4483,2
593.6674,989.1488,87
796.9718,712.9982,97
525.7343,259.665,96
160.9183,253.8734,52
295.5842,241.3062,38
159.2399,361.0113,8
933.8564,939.519,49
924.3938,984.9948,81
258.4644,888.3718,10
623.7167,652.031,70
633.6119,490.4686,102
580.0977,761.4302,55
12.2633,236.7218,37
298.7432,148.7215,27
441.8163,436.5072,46
781.0772,426.8375,96
846.2901,270.855,17
322.1621,78.8671,37
962.3852,432.931,101
430.544,91.6876,70
72.3701,252.6338,96
78.2606,93.1005,26
955.2574,74.0275,14
366.7255,79.1323,62
351.1144,774.6374,62
854.8733,440.218,96
381.0784,716.033,21
778.5842,437.2897,91
350.6721,153.68,72
634.789,232.4029,26
396.3686,921.0151,51
905.1873,531.9944,71
128.9784,288.7401,43
744.6487,659.4649,10
578.9231,525.3679,8
86.5599,424.1681,44
643.9584,967.679,51
857.1896,805.6344,2
959.5059,241.6173,87
345.2948,331.7275,32
583.6665,785.3694,43
617.1238,676.361,70
840.8971,224.4875,4
436.175,1.4992,85
675.6566,942.2163,32
