56.5811,867.0551,0
442.5148,358.0208,64
617.9982,132.5599,17
939.1714,541.119,54
565.1231,233.6973,57
438.9423,72.6731,62
409.3109,10.1211,52
451.4195,696.9491,34
406.1498,846.1333,12
253.7595,60.3556,53
635.5221,914.255,58
206.6972,193.9034,38
577.1352,614.0982,41
160.6299,340.9892,17
736.22,959.5197,28
638.8473,49.1895,32
374.8287,734.1851,54
946.0357,485.8372,8
78.9332,610.6615,7
88.4305,908.2078,2
760.406,908.7396,49
539.0969,399.4541,66
288.7946,827.454,58
630.2911,505.4085,59
169.2313,492.215,66
348.3365,548.7186,20
807.7938,950.0009,34
210.9553,855.6412,68
