671.1405,192.8288,0
509.5736,865.7606,164
703.2831,335.3199,82
449.0482,227.7198,140
782.0729,283.8069,66
498.7749,242.3709,218
712.0698,135.1285,115
60.208,294.8206,105
721.5622,291.3807,67
538.4568,504.7506,79
304.1417,456.5286,39
857.377,233.4859,41
450.3707,460.222,92
614.6748,947.0786,11
931.9541,880.7848,2
846.9861,633.7195,182
674.5102,653.8781,45
889.5005,246.0682,171
536.8464,268.9242,184
168.4412,638.659,42
352.8997,435.0981,3
185.1415,217.3854,26
723.6685,502.6637,81
338.3796,895.2311,1
221.1415,622.3727,134
338.906,288.7065,104
427.8888,575.4187,166
673.0341,70.5722,113
568.8581,807.0428,73
937.869,687.7145,174
199.4722,992.0119,53
826.6562,339.0616,11
581.6006,945.2602,58
283.021,731.8305,54
920.9644,408.1291,220
837.2061,373.0665,118
756.6415,86.1832,127
588.9531,740.904,64
808.3261,524.1697,39
772.3373,424.2977,135
929.7449,986.3482,175
416.1583,829.9146,163
305.9169,281.0386,73
263.5856,320.6498,181
794.1499,627.0989,202
136.027,316.6179,5
493.0166,49.0288,181
935.8329,166.0105,147
602.3471,576.2205,70
981.0854,458.9679,28
19.6131,977.7686,13
149.1428,747.0008,80
329.1825,80.0243,108
737.9283,755.5696,148
365.4867,814.8706,16
38.6483,716.5073,27
414.8453,802.7404,171
748.3154,133.579,27
896.005,608.853,166
859.6875,200.3947,131
8.5447,496.5724,37
128.4061,388.947,124
788.7163,584.9577,184
352.6486,458.9319,186
415.6067,186.5296,216
301.5378,932.7348,8
745.314,349.5694,117
942.3003,870.5716,117
958.1406,822.6195,219
82.3441,714.2276,41
923.5701,827.1634,99
53.7533,343.9905,69
347.779,815.1795,73
784.699,171.4772,45
453.9795,179.4635,30
153.152,499.5752,211
593.5811,682.3182,204
605.0706,207.5838,170
736.6975,968.2031,55
707.5491,935.3192,64
808.8507,406.1203,1
138.644,422.0032,70
26.2261,577.0632,3
486.2287,696.3439,203
951.9571,455.4875,117
690.7852,514.3202,9
948.1005,506.5962,42
31.4094,534.1574,41
195.5574,40.1442,76
194.1165,557.4069,203
763.1703,246.3903,181
512.4967,939.6368,57
112.5865,530.1634,113
368.9708,101.1048,179
854.6278,919.1144,99
654.974,717.0075,134
849.2143,411.3591,186
791.6376,965.4006,129
767.3141,63.4872,42
754.2941,522.0355,217
424.9757,700.3353,201
437.9766,219.1832,182
102.9604,189.1477,65
429.3464,736.8694,193
437.6435,141.7886,162
277.1064,972.157,31
424.5496,598.0448,203
308.5209,448.4319,189
918.4997,378.8969,126
728.9152,34.5852,17
91.793,994.3292,38
222.0424,577.8785,153
272.7272,168.3395,107
738.3446,163.6968,180
598.7791,697.5254,91
24.6767,843.3913,38
526.1876,613.3434,85
453.729,191.898,52
544.1399,875.8749,191
624.4247,665.9042,169
842.6002,965.8566,46
862.2484,601.8364,70
759.0044,685.0353,47
73.9768,800.339,159
469.2502,592.9449,169
79.3271,934.87,175
