716.5667,242.6485,0
488.2407,48.8828,25
139.7575,417.1913,202
349.9274,326.091,249
207.3167,116.5167,233
921.3815,501.4193,250
680.3537,933.1483,80
16.87,131.749,69
630.8389,224.18,1
435.1049,458.707,5
547.7423,242.0485,177
533.1296,304.0804,134
816.1095,206.871,301
858.3027,935.1295,100
832.6049,832.774,244
939.1982,742.2207,55
901.6032,513.4348,212
246.9348,330.7649,10
589.3618,106.2816,142
228.1135,669.4774,123
266.0297,46.8954,39
860.7106,523.7819,154
569.7816,112.6053,300
27.7063,186.0839,292
731.5956,937.9869,282
106.1365,697.5051,296
928.4813,102.4461,82
921.2957,914.8953,279
730.216,240.0777,122
787.0159,628.1377,298
57.9648,65.5439,248
803.7746,725.5234,275
184.7892,693.0461,112
981.435,535.7361,224
529.1137,158.0629,265
232.9559,324.7186,2
874.4033,405.3111,29
472.786,503.73,224
751.8583,538.0905,136
541.2552,179.8373,235
988.1977,720.0313,44
430.3781,850.4903,59
474.5283,771.7247,178
288.2156,685.9017,170
13.064,938.1775,305
491.5994,515.6322,88
292.0691,72.8149,303
500.6683,102.5114,258
422.4708,176.2776,36
23.376,476.9328,250
765.413,806.2617,122
885.2843,390.8782,35
98.8969,439.1104,74
947.1055,964.5342,29
263.9199,749.4306,283
954.3979,537.1684,244
529.7758,392.6077,130
781.3183,294.065,223
563.1289,988.2839,237
726.2306,237.9984,56
761.0944,708.8338,157
844.755,671.2507,212
51.8614,710.83,103
18.1516,607.4107,108
128.4336,336.8727,276
44.5322,934.6216,229
846.2857,812.9588,234
490.4466,499.4643,180
291.4311,229.1167,271
0.2653,817.2281,60
870.8027,42.1899,198
915.5054,810.8148,237
135.1507,557.1406,207
370.489,358.13,284
949.7868,712.9947,157
333.6682,627.8195,201
142.867,793.6348,206
200.9205,542.5207,131
830.982,191.5374,3
60.9469,287.5576,180
465.0407,345.2225,191
172.6971,793.1087,124
552.2812,837.9402,279
831.8979,686.4575,97
626.7016,809.4427,178
657.1991,440.1115,2
339.0004,877.5706,251
497.5621,448.1007,168
193.7016,821.7802,297
203.3315,942.7268,237
557.3063,449.6845,124
113.6584,348.8839,242
830.8021,983.0628,54
269.1903,537.7389,151
251.6473,343.9572,99
8.423,178.8789,225
137.5891,402.0799,239
618.7802,432.201,81
816.5388,528.0392,187
145.3409,31.2476,234
220.3654,232.7891,259
679.0342,385.7411,131
396.7529,241.4744,33
64.931,660.3027,110
206.5219,92.7905,156
334.3848,714.4993,228
980.4804,730.621,4
687.6914,25.8266,118
376.2262,340.2964,117
977.0834,173.7543,242
888.6464,291.6662,163
980.4859,81.4982,112
671.4825,852.7595,132
762.5073,345.6305,128
49.3889,718.7611,19
89.6717,685.1836,238
52.0267,52.904,109
99.4786,108.7474,291
751.6563,758.2418,16
467.2178,941.0518,67
700.425,69.9122,213
153.8124,216.5557,50
995.9762,71.5129,170
675.2667,490.7227,265
252.7391,339.2292,117
159.1057,546.6331,88
540.3699,849.3488,214
100.7279,274.6437,139
830.1042,238.307,237
447.0073,950.6728,223
44.8732,284.6066,185
188.6585,819.1868,168
792.9001,828.8791,244
942.0996,908.2119,150
548.6147,573.5748,55
66.9204,321.8608,120
114.3954,584.1095,120
284.0686,854.224,239
457.2686,571.6409,137
503.7802,103.8424,27
280.2196,34.1241,136
838.7505,316.5263,149
365.4683,727.834,112
685.7537,812.157,131
293.3026,981.997,137
826.164,336.6173,267
86.1954,324.9749,179
612.6787,512.6004,145
395.0125,978.6023,129
638.734,349.2958,191
40.1651,54.7133,219
965.0564,431.986,132
247.3018,695.6171,214
292.9731,145.1694,37
369.9165,856.8972,153
574.489,619.9398,162
551.3859,900.0234,36
798.6442,229.9246,24
366.2396,37.0949,43
942.9143,432.156,14
773.1004,909.6369,209
35.1989,328.632,126
625.9825,737.0822,253
299.2005,621.56,166
694.8772,250.5762,70
899.0334,400.0055,136
843.0606,401.9272,219
406.5461,724.1495,302
934.0442,628.4801,211
49.7572,221.3057,302
901.9536,849.4325,194
921.7891,749.3225,91
915.4602,124.9928,276
501.6941,546.977,162
954.1587,447.0583,70
831.5808,779.2017,105
441.6645,915.244,97
984.9827,267.8317,92
390.4037,144.7719,185
893.2091,500.7406,5
26.843,174.1315,255
75.0507,54.5902,101
369.4745,94.644,253
900.3288,928.7165,155
213.0579,805.6034,207
306.8742,135.9981,28
59.5217,347.5377,145
665.7202,67.8422,45
975.5752,726.797,119
481.9134,657.0549,40
550.5227,751.1535,282
866.3122,931.1767,60
97.3152,185.3203,193
578.5134,435.7242,304
365.2362,381.2487,6
985.4413,364.6983,34
619.1752,137.2934,98
661.6332,446.4931,214
914.0009,856.1504,156
77.1088,701.6051,264
