194.5352,968.1642,0
79.6395,781.0679,36
282.9856,385.2257,15
941.3871,177.9269,53
549.4347,194.8407,45
816.4694,934.5497,18
861.4571,804.7032,60
825.4599,302.439,61
226.7554,947.7547,14
128.0291,210.5859,36
114.5732,137.3642,27
74.7293,8.4131,33
77.0664,590.432,58
271.8099,929.4832,25
943.1944,596.2161,2
616.851,755.1048,52
590.0906,214.1603,45
211.5382,464.6549,11
612.3309,594.5899,27
530.4919,369.571,61
813.8561,263.2573,10
446.2121,328.9611,57
60.7808,402.2871,52
765.7426,972.6844,2
75.513,618.5085,67
670.6444,387.5946,51
498.8922,921.6,36
843.0234,775.7643,47
23.6201,259.2519,28
503.1634,582.1207,49
821.5536,856.9336,34
726.3248,38.5112,23
41.1091,180.3865,20
697.701,649.0678,51
821.9503,945.7899,12
366.8189,306.6001,62
755.9426,799.2571,30
676.6713,380.5288,18
56.0433,853.5314,23
806.6146,873.1784,43
917.9279,126.1345,32
990.7032,207.0185,21
