576.1408,759.8327,0
254.6248,373.6936,122
413.946,486.7177,151
72.3733,369.3352,150
960.3902,484.1538,101
827.7784,632.5123,94
151.6739,391.0849,40
552.1033,549.4259,137
333.1233,83.0181,46
437.2614,888.6877,37
798.6763,913.5755,45
780.1389,723.4129,116
255.8438,249.5125,153
249.2261,855.7071,51
805.3906,902.6949,27
252.2272,341.9525,100
374.9892,981.4734,94
963.8746,432.922,22
142.0538,974.4593,18
686.4038,823.3104,116
614.641,275.2972,141
688.4424,381.6108,89
324.2941,941.0734,12
31.7818,640.7735,22
743.9857,172.9056,147
878.5966,740.6134,139
979.4588,536.9037,37
438.2717,224.5067,5
363.2005,422.3701,25
104.5211,443.4385,104
410.1044,133.8116,41
982.0305,335.9113,137
21.4159,598.5191,143
237.0801,363.0324,22
290.6801,27.65,72
384.2045,541.8112,137
480.9916,789.2929,65
177.9516,119.243,115
334.9493,545.878,82
258.082,2.3326,151
5.0509,143.1445,151
498.9305,467.315,48
694.0385,928.5565,145
947.1532,943.0271,104
134.2866,800.9318,132
274.4208,987.2241,64
213.8647,809.184,77
558.7285,385.7424,52
205.1916,888.1235,118
283.7586,219.7739,143
980.3095,272.9803,140
904.7807,845.0598,40
5.7239,914.0351,75
654.068,399.1717,109
815.2475,363.2961,5
119.6099,895.8523,157
198.1202,711.9702,47
867.2499,172.0117,25
931.8414,379.5971,62
353.6207,681.852,97
85.9016,119.2781,122
246.5493,875.2087,82
149.9333,367.6009,105
275.5608,924.474,134
147.4205,992.9436,135
249.0513,559.9858,32
827.959,332.037,151
411.2695,157.434,38
27.3769,205.595,123
468.6875,942.1721,85
630.6149,340.0327,52
538.1816,188.3787,57
391.6233,239.7351,67
272.4813,446.8429,57
856.8438,190.0132,136
456.0891,903.5004,17
611.2278,131.8097,133
381.3102,12.0392,2
20.3745,860.5579,19
630.0728,23.2364,92
856.3756,397.3011,119
337.4486,108.2873,33
15.2908,102.3366,130
330.0768,217.5389,104
341.8826,974.6339,27
366.5346,331.4025,74
464.0623,741.9466,141
815.5523,848.8173,111
303.2445,120.5094,118
813.0225,279.3373,91
745.9813,702.673,4
850.055,58.6253,13
773.4249,547.0722,136
471.2816,81.0093,97
798.684,560.4719,61
924.9472,381.0901,130
517.8304,816.7008,155
422.0856,834.1773,10
862.4437,881.8066,5
937.0019,878.2756,20
245.0411,899.26,80
862.0223,444.5668,159
573.6423,12.9583,41
94.753,662.9924,124
677.182,706.1588,74
141.326,518.7323,75
91.8115,381.7446,57
99.019,678.5313,82
144.5066,803.3528,63
991.3854,428.4071,121
723.0121,872.246,96
872.7109,998.7505,11
367.5526,210.0155,145
922.2752,859.5414,132
156.3818,915.0163,49
780.058,833.4929,97
657.1369,275.0648,53
389.5016,717.529,160
874.6107,333.8942,77
225.3409,562.5821,152
155.5459,533.0273,73
957.469,749.6163,17
840.5534,507.3533,116
16.6628,169.4308,121
15.5528,982.4346,73
744.5177,656.8093,53
608.9156,389.0926,119
369.3934,960.7664,142
341.8503,699.8084,38
919.3322,305.3176,108
783.4675,558.1716,138
239.4636,841.116,40
887.6727,460.6722,60
58.5213,594.8324,90
357.6687,473.6926,112
117.2785,941.8337,87
809.9847,232.0291,128
173.6145,34.5722,105
229.4119,540.0612,26
870.7899,884.6121,148
955.2889,326.6562,100
110.9812,780.7395,13
668.7747,151.7584,144
510.4357,856.0572,118
274.1954,167.1272,30
331.9599,325.1322,52
104.0152,416.3648,104
405.1901,614.4325,95
357.8779,307.3918,160
