53.4847,841.659,0
86.2134,572.6047,9
327.11,359.8691,8
363.0549,136.3514,25
632.9727,362.228,57
292.4655,299.6447,6
966.7078,695.9811,1
222.2732,490.725,4
481.9968,769.7083,54
428.3335,679.2213,56
661.0239,86.4704,77
278.0596,696.99,15
240.0336,246.3437,38
953.8037,899.9175,23
2.2295,919.1474,92
840.9418,364.5492,90
727.7831,928.8523,38
136.6698,597.6191,5
36.5747,268.0828,22
809.8321,781.9912,31
457.4622,228.3886,53
361.2756,858.7425,12
685.3581,457.3251,70
821.1273,295.5244,75
379.3461,322.0584,27
302.6709,204.4775,14
536.8602,53.7588,77
773.8246,791.6455,68
173.9949,928.6612,31
376.453,412.3751,90
109.8306,697.6295,37
18.0746,797.8142,20
528.8001,324.1177,34
881.6017,445.0736,31
337.4388,853.7664,4
518.3507,453.107,87
68.0102,634.6157,33
958.8487,597.7577,51
649.6054,750.8326,51
207.4847,486.2449,50
200.1557,259.4423,61
916.8492,362.2415,87
444.5621,66.3798,60
714.4368,882.9372,89
524.5845,586.4647,90
780.3439,63.2385,60
126.9811,449.8273,64
791.5524,979.5541,68
369.3642,606.4495,92
155.3217,174.4309,50
39.3654,888.0749,80
855.3375,0.3362,61
44.3264,160.8327,89
364.0471,81.6509,42
463.4527,340.6522,73
43.4703,429.8821,58
193.7817,666.6365,45
698.4476,297.5173,46
481.051,483.9574,56
390.4167,33.2513,38
990.3033,86.2568,30
963.3727,512.3392,33
621.8528,427.0219,19
920.6434,882.666,55
967.8723,975.347,66
69.5814,212.6293,84
184.0901,909.4032,52
648.692,852.5367,3
870.9939,262.8811,45
275.9286,249.8071,86
260.4902,331.2869,86
211.1741,260.2287,9
592.0539,815.5897,1
814.469,249.6604,93
656.279,842.652,91
268.7248,690.9767,73
958.2073,836.5,51
38.8992,333.9971,22
882.4314,597.816,29
379.9875,816.6396,49
199.4296,140.6713,48
905.0011,372.3231,89
323.5078,79.868,5
761.9094,378.4451,83
473.6077,675.252,82
91.389,877.4578,14
128.604,210.3662,12
594.1513,574.6581,5
648.0256,837.2192,9
