406.6654,649.2617,0
180.7899,81.2144,119
131.797,281.103,75
645.4213,65.3519,1
896.5716,501.8191,147
676.9675,100.9534,140
976.6921,330.0749,74
76.6064,3.7893,139
611.6799,635.986,16
920.8204,805.4281,36
154.7384,255.1237,94
584.0024,742.8057,141
1.7587,258.0286,31
199.7476,0.979,72
762.2358,614.5326,82
336.0011,523.1909,23
834.7068,23.3128,70
946.6295,531.7376,10
842.7384,277.5423,146
958.0779,414.1358,59
934.3954,269.4165,97
753.8545,335.1716,16
628.9796,922.0387,32
212.2666,36.4153,144
272.1723,785.7983,22
992.2955,27.2063,44
445.5615,495.4782,91
787.899,857.7292,93
385.8124,614.2183,89
413.7107,395.7197,81
42.6276,877.2039,147
405.9799,670.5027,54
157.1557,13.5112,151
350.7608,936.8113,55
137.5561,824.2222,135
785.2464,138.957,52
982.3436,307.6337,151
903.3086,110.5979,44
543.6192,387.6595,147
653.6601,298.771,45
201.9403,853.4484,57
839.3935,228.4351,90
34.6745,218.8574,150
66.0213,24.7882,142
350.3936,959.2356,12
406.699,228.8987,72
992.8276,505.3712,88
919.456,579.4143,60
84.2071,531.0678,120
533.0223,184.3995,22
738.643,307.9053,138
550.3548,540.5681,44
820.7729,277.2441,36
892.1399,90.6566,23
37.841,437.2574,58
10.8688,109.1395,39
765.4681,183.4067,77
401.9077,165.4644,105
432.7328,400.5502,152
361.76,0.6833,42
219.5834,939.315,94
536.0404,281.5568,49
44.0167,169.5988,104
427.5453,693.4974,97
377.3468,458.6274,13
634.3679,135.3354,119
901.124,45.833,83
32.0889,454.5238,14
516.7496,13.8092,121
414.4509,555.4546,6
70.7738,298.8718,148
737.2764,222.6183,28
742.5081,784.5769,130
974.2762,180.5458,53
968.5076,920.6611,52
535.291,79.9948,28
766.6308,282.9243,89
423.149,634.8618,41
48.2824,362.9759,87
445.3558,267.4289,34
343.4331,695.4289,47
244.0278,96.328,41
236.7259,45.6754,2
934.6401,54.5832,55
444.7268,864.3651,7
607.7844,593.1423,67
721.9598,392.4462,79
13.1548,186.3157,57
381.4363,532.0714,22
698.9297,926.066,36
14.3823,79.5745,8
978.3595,20.4677,78
672.4555,262.4505,53
302.4557,986.1816,124
634.8942,517.5117,68
236.0159,409.8137,148
655.3753,32.5551,93
339.479,344.9945,88
836.2215,482.9893,52
949.6997,655.2841,39
189.2433,990.9519,152
176.66,912.509,84
965.9311,723.1925,98
571.5514,536.3635,15
249.063,992.6551,12
319.8232,704.7149,139
663.0739,269.3882,19
657.7643,361.415,149
400.8304,665.4737,67
27.0537,192.2241,141
257.4885,530.5079,17
644.3119,953.4976,114
346.0027,268.8422,106
309.7933,290.1917,115
599.7437,534.019,130
811.1564,919.3238,29
233.2332,68.6408,127
671.6321,818.9373,138
1.2041,506.7398,51
218.1205,419.292,129
485.1366,178.6609,100
258.954,39.1971,119
314.8226,509.1732,23
84.0885,582.0915,2
506.3557,499.3569,97
82.2483,769.9797,80
574.6773,342.5933,48
998.7523,572.1035,112
37.8091,348.3446,120
724.8768,186.544,114
423.7648,630.3912,59
413.4511,921.9101,64
182.5152,381.8769,47
292.8252,405.6314,71
9.2941,404.1865,134
330.656,705.7019,55
586.3173,833.5822,119
592.9959,662.5736,39
713.3703,958.6982,128
247.6428,93.3971,30
370.6397,29.5435,147
767.5688,370.0062,154
898.8023,669.6816,47
563.6574,470.6288,42
279.6511,858.4847,7
303.6881,279.3401,144
