566.3678,189.3709,0
284.6862,33.0482,88
972.1257,747.4102,28
996.8393,570.7414,112
255.7418,733.502,129
464.5242,783.4126,142
553.5593,474.5998,30
10.431,959.4562,26
598.1759,987.7008,143
35.0148,577.8077,154
847.1202,597.0861,101
477.6707,784.2467,22
973.9054,80.0926,1
239.5785,715.3043,66
57.9075,996.8416,77
833.2812,785.0772,148
891.8432,137.5937,69
534.7803,379.6793,90
121.2681,441.2092,100
890.2214,507.8157,1
920.3383,856.3433,150
599.3156,542.89,156
204.3517,869.6839,80
874.684,679.8737,81
452.0357,993.7035,67
128.2259,75.4712,98
310.3661,492.9661,115
285.69,584.5005,10
152.8773,682.067,1
200.0823,497.9002,71
237.6249,954.9914,57
15.8542,879.0282,144
702.2384,233.2687,87
618.3156,218.3038,72
293.7658,605.3233,91
733.5813,649.3367,83
68.988,405.4631,96
338.0034,961.9154,71
4.557,355.3357,37
954.4724,215.482,27
831.7185,292.9783,72
906.8396,994.5118,152
222.201,780.2619,68
747.2619,781.4445,14
596.3385,681.4105,147
759.1125,565.3423,133
10.9563,844.3678,25
773.9084,752.758,25
936.9157,233.3572,43
553.5823,690.4388,84
689.5062,480.9749,54
873.6775,410.6383,135
107.6808,343.766,138
912.3425,412.5044,113
611.7149,904.7367,98
716.4187,902.1752,11
36.9457,293.5094,164
93.9115,118.6266,151
522.298,101.1929,70
572.5166,623.5142,29
788.9549,318.0211,54
737.8959,642.2054,10
432.3009,664.214,144
220.635,534.1308,169
101.3158,373.8413,32
919.4853,391.029,82
151.1385,161.3861,33
395.8276,17.9973,133
55.1563,133.8267,85
786.5052,297.0114,97
473.6811,364.8955,9
136.7016,740.3755,102
585.7612,693.1158,165
601.5609,159.7781,8
104.4825,540.747,29
339.0569,340.4533,84
815.085,835.6423,179
253.3656,31.2098,27
273.4403,242.867,89
324.2593,735.5206,55
35.5539,500.5859,119
398.621,615.0118,107
77.5359,149.1978,16
973.9602,631.702,111
159.6923,84.2449,120
815.3299,249.5221,103
958.5994,789.5076,117
414.7433,317.9523,166
776.2497,978.2121,157
916.4184,186.734,19
837.189,340.9058,167
336.682,77.1359,114
711.5787,425.632,126
860.1269,337.724,61
98.5292,542.883,141
389.1765,140.3125,15
751.0473,479.7407,22
491.2218,265.3806,37
88.049,536.7845,23
97.3884,845.6578,52
369.6691,766.3155,44
7.3774,754.6542,55
762.375,632.5807,46
379.5718,912.3995,115
475.1881,721.2584,117
535.2773,127.4709,129
263.5686,745.6669,20
574.6151,815.6356,24
275.9214,137.7833,107
745.6458,405.3312,42
550.7244,398.5545,12
774.1587,567.6848,39
576.6953,312.3817,25
334.9281,476.0632,101
779.483,106.5959,135
490.8923,65.5733,103
100.1757,928.8263,112
506.0728,371.0493,118
875.7544,969.6174,10
611.2752,688.2678,179
155.9464,482.8204,25
649.384,337.4563,147
387.4989,884.4982,14
400.8408,995.1774,120
37.2848,737.7661,21
735.9843,570.7851,85
551.9538,764.1491,67
681.1728,146.1627,136
811.8242,444.2265,134
807.545,527.8087,153
798.0889,892.5551,102
663.1667,253.6198,5
218.5148,345.5768,12
207.8614,756.4068,57
939.2846,774.8175,51
379.2467,913.8378,16
642.0939,821.4726,117
832.5148,174.96,3
446.9062,956.5782,137
298.631,551.7919,160
334.0623,217.4498,58
707.2087,107.9664,37
294.615,105.3117,175
764.436,761.0433,157
511.6896,259.2403,171
470.7311,907.5843,6
212.1699,546.2328,170
802.3737,288.2407,85
465.7766,348.243,87
948.895,452.6299,148
380.8844,997.5328,111
553.0434,333.8208,68
424.9786,950.8601,59
91.0283,872.7569,151
548.1494,335.181,46
469.3699,200.3935,125
636.5556,499.7025,96
238.3555,277.1006,120
628.1577,46.6685,105
19.9138,349.3411,28
508.0658,283.0163,24
643.449,478.3204,57
151.2462,65.6976,3
201.0476,141.5694,90
407.3545,597.5466,174
408.5323,833.1721,142
511.2384,198.2525,13
264.604,549.286,171
