321.91,426.1116,0
272.7317,219.504,97
282.1685,719.8736,192
135.8081,26.7822,105
787.2683,70.4895,106
212.5627,76.5699,8
269.7056,557.8591,113
662.8063,848.9711,31
924.9851,248.5404,171
863.4202,763.993,11
614.3771,512.2884,53
328.2934,166.3853,58
192.3288,583.5543,110
659.2311,24.2172,143
378.583,98.2195,82
455.5242,427.665,81
537.4984,862.9566,54
560.4283,168.2212,77
954.9447,334.6035,139
12.4491,413.0862,78
217.7022,548.4944,95
722.4586,511.4102,117
106.571,82.5676,26
174.1547,976.0789,17
723.1931,698.2277,150
624.1339,147.2152,90
755.2692,94.4355,150
458.7735,896.8336,62
954.8588,242.1042,130
590.7765,178.9106,10
346.5883,35.5557,147
202.9934,961.3217,144
916.9061,268.9037,21
282.7704,554.9399,179
685.0489,306.7117,5
398.9677,869.3564,20
510.7842,312.2072,71
731.939,95.8769,71
773.5402,508.2798,185
874.4245,315.9694,150
313.7333,832.5234,18
823.3267,916.5406,10
122.7161,221.9011,69
539.0837,132.474,82
316.51,603.5172,71
220.573,864.527,175
702.6103,116.342,133
28.8065,565.7479,171
228.3897,271.0777,137
545.1982,96.4549,44
764.0015,16.101,50
574.8171,516.5497,24
568.8283,602.903,170
972.0071,733.9789,36
184.7337,514.8079,100
658.8637,348.1597,19
29.9666,534.831,184
15.3692,333.0298,186
220.0149,834.2514,54
948.2758,689.0084,190
153.623,49.6556,14
240.5661,852.6763,109
424.1068,196.714,42
508.7652,473.6683,57
870.7052,770.6983,73
136.3947,127.9103,157
497.2628,593.6773,113
870.6683,889.2241,18
972.7569,678.6285,121
801.8095,176.153,151
329.4209,682.8026,153
887.9029,976.621,28
856.6121,851.1483,80
307.9736,653.5087,145
490.1217,411.9247,3
779.0711,225.6208,147
549.437,347.026,70
446.1349,953.4498,123
431.5639,549.9194,39
429.2471,838.5272,13
894.6878,767.9404,160
454.3975,902.8218,110
708.5143,142.9829,133
807.2253,769.8492,71
503.7802,841.2649,74
874.0592,982.2067,175
894.753,523.3948,143
44.6174,12.1929,177
921.6312,484.2818,86
181.3364,373.6157,192
591.0872,267.7339,33
800.9615,238.6165,91
310.9482,173.0574,119
885.4795,343.5445,26
374.0895,147.8613,103
139.595,918.3864,28
646.1011,616.4327,76
581.5904,43.5466,166
282.4244,981.6736,122
813.641,907.2854,191
331.3054,727.8885,76
232.4837,99.4192,181
644.1229,979.963,56
122.8117,664.9321,172
636.2541,588.255,145
244.9102,999.736,120
618.8519,584.3235,50
10.4045,727.7755,119
505.6882,606.6047,47
687.657,867.415,35
179.4228,631.0654,84
635.0091,459.1572,133
124.3052,44.0069,24
424.3636,9.7135,135
614.4803,787.6991,21
970.2978,643.5061,32
667.2948,789.1515,149
44.1988,695.6343,76
989.9425,964.9396,65
730.3395,701.0671,65
375.1218,704.7101,20
646.4956,582.5272,32
65.3502,819.2405,52
