298.2572,832.6562,0
57.1296,311.0566,83
116.3268,862.7065,137
913.9556,986.1459,171
46.8337,467.2523,50
78.8517,480.8417,19
938.5484,396.1005,75
374.197,881.0414,38
632.8546,825.4735,17
452.0204,467.3776,1
320.7473,549.6772,149
865.7779,276.8284,159
202.7786,314.7316,106
443.0692,884.0449,70
558.9706,38.11,163
902.1799,918.1348,144
264.7667,529.1861,164
222.4269,909.4599,132
411.2145,659.7451,155
778.1051,209.781,125
753.0896,633.9063,11
320.2384,321.037,172
687.9032,751.6661,81
247.4703,640.7675,125
722.9069,27.6603,42
168.9463,852.5549,94
582.7729,618.4521,133
383.8379,819.7585,155
809.6392,420.5287,89
356.1486,994.4631,73
473.5604,929.8676,92
492.0715,318.4601,129
519.9231,460.7943,16
262.7053,786.6395,34
158.8917,585.2902,99
512.4376,644.2763,145
565.2148,355.8581,82
127.1331,641.6353,105
83.6298,355.7205,47
388.7142,115.6334,164
610.5039,112.9909,119
392.8865,254.5563,36
111.6058,344.4879,17
538.889,792.2225,46
827.4101,465.6636,110
796.4443,19.7411,136
413.0636,408.7533,99
977.7253,768.2922,70
878.7894,200.0702,47
483.2835,431.3071,17
359.9217,725.0807,102
818.9737,255.9955,130
597.0774,626.7145,140
334.2544,866.2724,43
652.7346,570.7317,51
144.3738,290.8534,161
615.7792,756.6674,163
478.569,9.0274,124
445.5462,820.4356,84
164.4278,148.9365,160
468.4934,217.9596,6
360.8364,73.3701,166
158.947,378.7313,109
178.7024,692.9419,29
264.7365,790.7414,51
69.4112,970.2765,99
794.7641,373.3875,70
993.1083,933.541,61
274.6972,993.6882,67
842.2291,703.759,25
948.9731,907.7217,43
747.5472,798.3406,71
356.6867,298.4704,120
813.18,693.4121,73
292.5715,256.6236,53
862.6131,482.2217,91
166.0734,917.8592,8
844.1447,94.5279,27
682.2705,121.7832,142
476.3064,486.9615,106
235.7517,692.9065,2
984.9935,34.9994,88
106.7466,230.9845,108
776.1748,260.9626,17
282.8699,192.0407,66
69.3752,646.3548,140
439.7476,854.126,83
235.5837,193.0896,104
451.3336,698.3789,99
416.0225,940.258,22
859.6257,972.055,149
762.5443,604.7112,45
850.3552,25.5165,139
565.2093,907.3964,150
364.0031,541.1538,74
661.1272,176.9534,158
826.262,479.8899,161
182.203,225.4729,71
193.7695,452.9169,37
841.4864,694.5002,130
192.5432,521.2115,85
455.523,626.7535,157
613.5562,781.6735,163
820.4946,852.0682,46
226.9208,520.8571,129
702.4741,133.961,84
738.9005,171.9786,164
182.9897,294.7487,141
375.9749,795.4127,144
680.7118,119.2931,9
755.8682,792.9541,148
116.7958,737.7054,9
893.8104,668.7067,64
896.7024,323.6076,14
733.5849,721.7539,127
494.7425,71.7405,57
82.3688,874.9056,111
861.7405,931.0168,164
711.7379,888.8728,125
352.548,628.4265,61
785.6207,815.0633,83
196.9396,292.8791,167
508.9519,182.2884,22
269.1519,591.1488,38
303.7884,730.3219,5
354.899,365.9315,70
405.1732,681.3302,129
393.112,193.7306,149
79.4696,958.4544,82
753.7853,649.5911,26
554.8587,769.4189,67
175.5994,415.3806,71
292.8285,432.4768,93
802.2451,342.395,14
334.3778,994.6626,34
257.4849,155.8688,163
474.6882,698.0958,63
560.9896,443.7019,31
288.0575,805.1117,169
798.7855,52.9477,40
720.7568,575.7313,42
828.0839,293.6034,86
752.251,264.2461,105
378.6147,21.6097,149
552.2262,971.1046,34
817.5036,603.7825,128
