357.9651,832.1066,0
983.4312,219.8005,281
348.8334,971.0792,331
103.7565,718.8603,228
254.2884,706.8466,256
809.7936,710.0647,156
716.9503,938.5054,264
521.7074,242.3868,316
516.329,63.5079,52
669.7029,425.2041,62
773.401,248.3971,246
139.9738,140.7639,173
453.7301,621.626,111
54.9177,187.7482,3
35.1016,86.3597,268
592.3265,299.4216,225
182.7575,876.2682,361
932.4115,727.6511,315
691.5185,718.4118,287
497.3538,214.4483,205
320.1904,215.9713,329
553.1027,961.4116,55
654.6133,6.8041,64
593.8718,308.1999,58
313.9045,856.601,123
112.8728,549.2349,181
613.8227,396.8476,149
287.6863,413.5516,204
402.1417,767.4392,13
293.9126,619.2248,154
515.2726,886.9018,110
831.5061,948.2746,104
846.6424,484.976,136
122.8316,23.066,231
664.5632,21.6093,54
555.5696,110.4285,80
204.2138,800.6322,194
280.9118,530.9063,149
548.8417,68.7983,40
968.4631,33.5916,111
354.4934,931.5227,34
400.985,345.4072,270
147.1841,131.9626,79
789.3895,522.9512,299
313.9007,825.6899,177
421.9848,448.4902,260
912.7974,78.7308,311
846.1837,374.4057,69
947.8229,598.4332,243
756.6805,893.025,352
293.6208,772.9927,149
828.0033,529.0584,107
15.4987,160.7676,11
203.7908,949.0378,68
766.6907,519.532,256
224.3174,433.9336,202
786.1506,791.8069,219
344.9062,717.2091,82
917.1095,541.852,327
656.2284,144.804,9
230.1751,162.7498,314
465.8369,367.6477,26
605.5403,67.2327,249
583.6358,249.7094,310
440.6446,113.2639,237
362.3506,996.9477,143
84.6608,22.8373,96
425.3341,903.1839,150
358.7152,261.6547,180
703.7346,495.3148,277
983.0765,449.8479,294
878.021,473.7955,157
648.1057,223.5013,361
228.0085,702.854,295
859.3479,162.4516,234
167.3815,711.2246,111
227.3185,813.8327,140
926.9865,73.7018,2
920.5481,150.9905,199
690.7788,142.9749,310
631.1857,710.8671,210
291.1815,575.0424,309
270.2601,793.4987,48
75.9152,139.5145,11
455.9937,929.3177,311
679.8267,603.008,132
452.3862,511.2124,262
230.4131,782.156,230
472.4759,424.1596,215
16.489,176.4656,191
272.1357,690.3782,69
749.1971,994.5039,249
309.3752,377.783,203
276.0646,622.64,262
107.0726,674.6574,84
509.3149,623.9221,168
346.4713,479.4172,218
360.0487,57.8493,1
967.5789,347.1381,181
898.6239,581.791,275
18.3485,810.6264,221
211.8195,405.4048,88
136.2872,101.8971,97
949.032,495.7813,328
625.585,285.7954,296
209.1927,94.7985,328
448.4122,916.9302,301
768.4835,436.0435,218
461.0231,490.1628,310
319.786,551.8826,30
302.469,199.8753,299
672.8758,797.0954,80
997.2634,967.0912,4
409.647,156.9648,186
693.452,25.2317,89
742.85,174.7561,136
370.9684,581.6389,34
539.8765,125.2406,15
917.142,630.8514,280
828.2196,128.3922,88
162.6051,66.2662,203
475.3116,918.0682,169
92.5838,365.8558,89
233.7926,303.9601,273
799.9512,857.7853,109
157.745,66.8761,1
663.4554,237.2316,340
730.4669,742.4299,226
620.9676,46.9467,213
356.2447,228.798,221
663.158,401.4137,207
52.3377,333.0049,92
353.9866,129.3463,228
964.9406,865.4977,27
892.7455,688.551,18
468.0794,819.6322,196
874.162,607.651,187
213.2715,918.0523,346
189.8924,727.6593,7
749.9899,326.0113,319
888.5761,882.4037,19
311.7509,471.9812,19
661.9086,27.8533,276
968.5291,755.6968,236
158.7068,714.0106,39
938.7481,355.3698,77
333.1744,746.095,288
200.4321,780.2104,141
316.7679,574.5169,265
833.7487,418.737,133
407.5243,658.2552,268
196.9415,762.613,74
593.7433,518.0771,56
14.8312,901.7686,111
131.7956,45.7499,215
970.3542,818.7088,317
815.4967,364.6773,235
688.3241,278.5003,174
962.7706,584.1991,169
493.3942,757.8826,89
762.084,169.0925,205
753.5363,714.0382,2
879.6143,567.6046,222
651.0205,875.9585,249
314.7947,573.1524,63
605.6562,708.7628,32
340.3218,87.7841,153
404.4355,202.8743,124
165.9162,742.6839,180
92.7521,795.543,2
686.7587,599.7869,80
257.3153,819.46,328
329.5581,770.9712,263
392.2802,961.6664,134
655.5937,561.3713,92
238.201,348.2967,236
456.3548,458.825,221
547.4082,317.8429,57
497.2894,227.779,222
134.9259,494.6929,299
253.5458,593.0505,304
363.1411,839.2567,109
929.7645,180.1366,239
352.1747,635.4617,172
499.9008,601.3134,13
762.3502,975.2709,292
930.6352,392.1693,27
