851.7253,676.2309,0
78.3651,870.1407,8
104.6782,366.1905,15
857.7455,787.5679,187
843.4101,960.1118,205
761.858,527.1412,188
649.6123,825.4866,45
768.7714,471.0549,210
219.5554,952.5753,43
901.6577,966.8611,223
449.9153,105.6691,241
105.8232,484.3721,85
332.3099,703.211,58
712.9036,334.4634,237
145.3701,74.9985,38
996.3904,703.6195,207
900.938,650.5361,16
763.2602,899.9156,77
864.9513,482.4974,91
671.8689,93.9895,209
954.095,346.7601,8
246.512,259.9493,206
393.0267,585.7678,64
395.8204,171.3267,87
926.3082,112.592,148
961.5341,855.153,33
253.779,458.1161,5
288.9491,241.9845,88
752.9458,138.0129,161
435.3607,979.5898,120
125.556,835.968,54
528.8005,931.8669,112
498.9468,960.6915,93
355.4833,248.1489,207
552.6496,423.8566,229
778.2323,742.1529,174
272.9989,224.9013,167
807.8596,522.3928,78
168.5933,769.9352,158
862.9486,555.3551,11
501.8401,526.4852,105
873.3039,962.4207,65
646.3241,106.4609,16
762.7222,817.9011,76
799.2545,755.2647,53
929.9786,874.9986,166
366.3973,557.6743,224
327.719,543.9342,184
148.8571,372.5787,204
49.0665,171.6155,20
435.6178,723.3799,249
920.2302,779.9582,3
539.4903,953.4929,117
317.0052,750.4859,204
26.0801,219.1041,197
281.7239,257.428,103
274.4387,9.7661,125
898.3051,849.3511,73
994.4,784.7545,131
64.9467,393.486,30
707.3633,278.9345,228
707.3015,673.0968,155
984.0915,621.8474,200
143.6022,420.8579,219
152.9587,654.6987,51
664.0765,880.7411,142
497.3059,23.1356,79
442.6098,248.6219,136
478.8558,772.831,78
667.977,182.0406,241
884.6388,951.6678,9
107.8651,332.1074,49
809.8621,515.3855,213
409.6098,903.3362,6
816.1372,239.1289,143
917.4007,260.4961,235
969.4208,142.8991,172
198.8364,200.3948,13
516.8025,867.0338,85
868.8134,690.0258,64
94.5791,239.8672,96
586.0982,645.1989,171
539.6691,892.5654,211
165.6973,313.5457,62
617.6158,110.3659,67
320.3062,637.7535,164
99.5282,88.3066,163
58.7568,283.2546,140
126.3664,567.4091,229
610.8104,72.9259,5
893.7229,528.8071,74
425.2956,13.5183,213
476.4148,812.7975,69
30.7481,217.2772,188
54.756,702.2617,73
337.1784,886.1492,64
539.2441,523.0874,247
266.6565,915.4195,105
41.0003,51.0974,47
22.8854,370.4226,182
746.2118,627.3104,67
541.5378,712.6205,115
612.2447,727.9888,43
376.52,882.5982,194
920.7401,651.0784,250
751.2548,181.053,193
530.7972,149.9821,80
934.7259,387.4007,30
566.1095,956.4608,25
82.8505,323.1248,11
424.9195,556.4011,57
18.0177,924.8707,187
150.9907,491.7893,58
479.4599,646.748,62
533.6998,735.9935,98
736.5383,957.7941,106
215.938,439.7875,94
439.7896,873.7224,179
666.0176,825.5048,118
78.6823,200.5544,190
16.1417,277.5379,247
974.7963,415.2331,43
519.5327,747.4125,142
432.9699,540.2644,229
889.3074,283.4605,217
483.3338,223.4377,173
86.9181,17.5525,223
986.937,178.2838,61
280.4467,446.7153,252
398.6276,999.145,148
94.1042,327.4736,93
8.2475,752.9875,232
642.1365,762.1155,120
945.8174,317.7033,61
834.9709,639.934,138
839.8141,606.3709,149
563.4871,188.8095,225
633.1804,541.0854,57
904.7669,158.4967,126
82.5245,249.4488,22
322.8391,488.3965,51
348.3378,19.9823,122
335.1691,865.4573,204
678.8037,809.7747,112
304.7327,473.8417,20
402.1233,817.3247,66
931.2853,156.199,141
884.4788,612.5888,156
542.2781,355.5554,129
805.0971,264.3607,73
540.9742,2.0633,132
21.9821,174.7143,209
423.2445,551.5074,186
73.4709,237.2409,183
146.4979,582.4929,24
836.7137,843.1168,219
672.1085,885.0883,158
395.9381,769.1051,130
191.8413,322.8076,226
313.9712,523.0054,72
80.5647,577.8097,66
943.8482,260.4607,145
649.8226,533.5733,172
272.2022,902.4188,138
826.0282,882.8241,114
119.7757,461.8942,146
476.345,214.9121,105
344.6384,910.5482,194
757.7024,826.6223,53
448.7144,503.3661,148
125.0211,95.1773,30
805.2205,76.9998,247
198.9969,405.7483,221
367.1706,509.5021,171
504.461,346.6964,97
719.7357,937.4614,45
398.2853,495.4648,211
819.8655,478.1996,180
252.6199,529.3073,150
125.3295,312.2181,101
42.5163,989.4555,35
268.1273,84.9656,84
940.5619,529.0379,199
677.889,50.2829,22
62.0931,952.1886,217
669.2152,149.3731,225
290.7065,219.9192,83
918.6942,482.4753,244
264.0611,175.1708,101
850.811,625.433,117
91.0921,141.5122,190
532.2063,346.3737,101
357.2026,688.4688,220
865.6046,742.2703,29
662.4989,588.6736,182
