584.1693,202.4031,0
464.5946,852.7713,70
757.1216,560.5561,178
125.6167,463.993,155
335.649,780.7249,227
818.7847,149.7046,278
540.2422,845.6944,191
792.8042,818.6828,36
257.3194,199.0107,200
150.8952,704.5076,85
88.3978,429.9802,24
504.1544,119.4018,163
922.2876,780.4531,166
696.6248,949.0669,196
552.9278,212.6029,144
229.9943,865.1335,56
317.851,109.7676,32
753.529,466.9898,63
154.7364,390.9045,139
723.5526,321.3627,107
601.4426,784.129,271
653.0259,865.3563,276
656.0614,256.232,46
261.5387,804.6563,24
643.3264,201.8209,156
95.9435,156.7189,123
224.8263,933.4071,165
640.0878,532.6484,254
169.9536,570.5322,86
330.3103,189.2302,218
453.414,5.3617,244
234.7681,642.4122,267
607.6904,17.1521,118
450.0613,874.1245,130
224.5249,823.1945,122
734.4411,697.7084,128
868.4331,459.6912,81
142.7149,935.9073,236
20.1165,566.6026,201
187.1177,284.2528,156
569.7237,486.8965,141
112.9473,110.3054,233
843.4134,994.5072,95
639.4287,589.5008,101
305.35,820.635,136
281.383,535.6125,197
298.6188,943.9601,175
542.0964,846.6264,43
710.0472,705.4277,221
345.1229,239.6684,135
602.9817,719.6292,133
422.8777,197.9681,119
417.3026,57.0846,22
11.2248,75.3352,171
734.3161,597.6208,85
357.4371,526.1869,242
506.6376,121.4716,55
889.8955,860.5343,14
228.2144,931.4313,270
954.9964,251.6098,189
943.2275,56.2457,55
180.8688,422.1077,278
4.1064,402.8619,46
691.7648,948.9991,180
799.3779,691.5334,124
746.9782,426.1448,17
787.3597,383.712,99
206.948,284.7481,174
668.9304,906.5976,198
735.5358,680.1732,183
378.2808,22.529,64
702.0014,168.349,93
164.1375,287.8531,8
310.5076,224.8553,74
259.147,983.6265,243
450.8016,636.1104,183
834.2818,403.6913,169
712.6234,863.1148,116
374.1265,269.9777,128
23.3484,306.555,228
670.6444,946.9106,209
613.6516,96.8962,275
10.5437,172.2492,278
874.316,795.9025,253
563.4966,991.062,200
262.7971,974.9133,199
280.6876,971.6342,252
13.2107,766.8281,24
610.1836,723.4043,206
203.3634,839.4469,123
673.3172,480.0796,17
288.3544,947.3658,137
492.0142,881.8053,8
618.0763,825.9692,3
3.4374,500.3304,174
538.2195,249.2634,185
268.6695,743.1914,99
380.3843,970.9886,242
598.3239,780.1389,127
719.2786,682.4326,194
85.4306,490.466,203
608.7936,590.2814,28
7.8778,756.2813,274
752.7847,240.0338,70
242.1171,714.4488,21
566.5064,989.8245,143
922.4431,258.0031,26
476.3864,769.7067,165
633.3794,660.6539,15
177.2877,227.7976,47
734.2321,821.5826,157
343.926,67.045,99
59.2101,291.4961,114
120.8487,406.7351,238
163.4755,833.5465,144
988.7341,638.247,67
890.0492,33.6442,190
565.6192,762.5227,207
934.2287,959.044,155
718.8005,781.2697,229
61.1767,883.0895,262
243.1146,680.501,149
746.0463,333.6514,203
874.9753,294.6904,209
404.8323,890.0001,125
946.8163,909.2684,153
500.9801,174.0445,264
66.9397,957.6305,222
404.5712,212.9468,274
136.5154,24.3296,127
928.228,616.4629,187
259.9814,248.5555,156
70.0006,77.816,158
55.1735,227.5683,123
241.144,86.9609,259
496.4711,768.873,168
199.2893,764.6901,173
98.1193,682.3755,267
910.3747,586.4578,3
220.2827,645.941,41
412.8113,51.5019,77
474.6008,398.756,250
384.0623,719.7858,126
818.1852,416.8014,208
929.0347,588.1276,84
409.5846,596.1327,228
372.475,657.1163,105
627.0333,650.1734,131
99.9372,124.0773,255
340.3354,160.0455,242
818.0367,987.733,142
43.281,759.107,189
691.6841,415.0428,238
756.5322,797.7529,105
117.0965,282.2089,152
501.9577,141.6158,113
605.2739,820.709,42
495.6804,574.1433,144
