990.1004,669.0792,0
911.0357,255.4962,44
510.3425,563.2776,30
287.8788,346.0313,7
100.2192,108.5689,17
700.2931,664.3932,97
233.8726,390.6437,49
260.8672,55.8021,43
990.5661,271.1741,94
143.5334,991.5069,55
935.6615,533.6815,53
646.9584,962.0326,71
768.6428,963.8286,13
906.3602,285.0231,48
744.3507,828.4023,31
695.3214,592.2526,35
717.9449,541.1517,35
814.5889,924.6294,42
845.2027,973.3316,35
477.4393,636.9661,10
943.3726,134.313,44
806.3525,640.321,86
631.6224,462.9316,23
691.9558,671.6143,101
651.0257,166.1167,33
289.3393,443.3388,60
388.9239,59.9514,64
700.2559,234.2928,63
454.6064,244.8071,78
983.2988,258.8143,73
918.7651,461.5192,51
461.0866,340.0993,108
154.871,797.6053,32
686.838,725.5333,26
833.6976,434.272,3
688.8626,955.3496,1
472.4501,987.2229,63
872.0489,238.6066,52
133.3361,498.3069,77
842.8086,725.8538,38
465.3922,982.4146,64
650.5126,485.2612,73
624.4704,29.5135,50
908.5012,65.1978,66
418.3809,479.4181,70
948.3298,89.9185,8
716.0142,860.0597,64
732.6378,676.44,58
201.1693,389.7038,89
481.2758,753.99,49
461.3523,475.6042,6
810.0183,858.6249,53
578.5984,206.1988,89
430.6245,568.0644,41
527.6178,341.1306,103
608.0032,945.546,53
397.4662,312.8969,73
637.495,601.481,79
24.933,731.1826,75
487.1048,290.6991,64
619.2026,929.3582,46
253.1253,95.6946,51
16.247,438.0141,74
405.408,196.2346,94
559.9237,293.9952,97
808.8008,514.5147,7
954.6957,165.0938,81
889.5773,528.0099,85
729.7497,25.887,23
460.4082,46.9864,47
795.9753,683.0605,8
200.8768,770.7103,72
611.3686,83.3155,105
791.37,444.7887,77
808.2593,506.1568,6
