269.6245,942.8386,0
576.916,5.0407,160
202.6772,572.5832,141
177.0701,599.4527,53
512.7325,355.0042,114
966.0869,170.0265,176
174.664,678.923,183
931.3779,625.6811,8
416.8428,198.7937,135
180.7002,592.0649,146
477.6585,140.4438,177
208.8584,575.6916,179
921.6821,680.3476,35
336.9345,517.8408,73
47.2486,299.1626,95
971.9773,100.9726,234
938.4721,350.8819,180
563.9772,332.1656,159
196.1593,124.6357,60
191.6688,971.6475,52
98.0539,148.1305,180
34.9656,326.5919,149
409.9363,242.5298,158
514.3131,712.2958,67
150.6155,896.5956,115
802.7075,918.9498,19
553.3279,751.3238,105
332.2501,654.4634,135
965.3719,605.065,114
636.1202,661.8159,161
305.0365,72.1548,128
766.2587,35.2403,40
682.0381,241.8311,75
242.1627,435.173,225
63.2948,132.6882,150
793.1101,368.6807,163
560.5029,970.625,79
889.5697,623.4889,66
183.5857,179.0923,83
411.7823,431.2574,56
49.9182,585.7827,130
642.2278,826.5427,68
133.9661,181.6083,27
762.7314,356.5391,87
853.6025,782.0088,184
416.7708,34.1238,25
74.5102,553.8712,9
370.4978,455.7248,5
453.2801,745.3132,11
172.1486,706.5859,145
808.7871,704.2014,29
163.2669,795.1809,209
374.3912,266.5196,200
128.613,356.7835,204
47.439,703.9445,40
490.5158,126.7919,13
930.0453,844.2103,130
353.7246,955.2309,103
400.4047,199.9076,231
150.7397,215.9048,7
299.4477,216.677,42
403.0515,327.2576,134
661.3506,216.6287,21
231.5046,900.0193,45
664.164,149.0446,179
323.2398,756.7831,154
13.6726,116.212,48
902.5117,159.7128,49
506.6732,151.7341,2
70.2792,672.0779,140
12.802,924.6425,7
406.4347,839.6629,96
558.4685,658.9665,91
85.7413,837.8779,82
571.428,630.1104,125
605.966,682.3504,28
488.9815,23.4754,65
291.1665,477.9878,205
103.9859,463.091,22
62.4756,831.0844,105
175.2947,246.2993,18
37.1674,194.7212,228
931.1289,909.3776,40
187.1874,674.7122,19
163.9253,268.3865,203
953.0542,250.1599,61
50.6559,820.2345,13
280.8649,765.1813,116
978.6738,419.8241,81
866.8247,535.1782,37
77.6029,758.4699,157
665.7099,168.2611,129
92.8628,456.0321,223
297.5141,158.1159,129
634.6915,577.037,178
76.6837,256.5795,157
320.616,133.6549,58
398.5105,693.5137,163
989.237,420.6213,68
64.3684,462.7304,31
430.1835,402.28,57
116.8076,481.5341,219
730.5469,871.1978,143
439.3796,604.4938,40
250.2827,333.7395,189
105.7191,12.1791,186
782.2468,424.2188,224
646.3063,361.5251,92
222.7979,580.9457,167
562.0328,839.3262,79
541.1184,74.3149,184
398.3701,753.1987,140
266.4847,32.741,233
468.1004,166.0019,9
941.8147,944.7943,231
471.4835,539.5221,210
317.8415,507.0678,33
364.5488,126.7381,73
57.1915,532.1075,140
338.3,263.6882,37
368.3183,66.0743,118
205.1029,514.7075,103
455.6953,646.1233,154
988.4282,253.5074,24
444.3356,312.4029,51
576.122,4.5962,115
928.4965,969.7378,172
808.4811,199.3815,162
89.3917,358.0689,11
851.8638,548.7049,16
925.0525,262.6816,155
476.7507,790.2337,213
530.657,427.6163,145
660.7411,543.4618,138
875.0923,285.2583,23
359.5484,857.1162,132
598.0356,884.6546,73
460.4903,515.4644,54
759.5521,841.3931,144
811.1195,581.9849,64
980.0892,724.1751,53
213.7866,770.6681,6
660.8869,157.9361,203
787.9993,599.0672,34
680.5903,806.5958,193
969.9152,466.7262,230
742.6073,763.5678,87
988.6176,343.1259,169
415.4743,729.9088,81
943.0652,697.1168,196
