368.7937,274.2173,0
402.4733,748.8642,178
190.1079,699.3721,67
25.2767,130.8786,98
760.7773,885.7422,139
316.8599,762.565,184
932.5335,94.9358,203
317.0706,704.4631,50
249.9626,522.0659,22
811.3798,727.159,157
894.1734,28.6012,162
904.2727,923.8104,199
484.0373,431.4056,79
571.9914,626.3754,90
464.6653,752.1466,50
67.9787,583.1644,42
994.6509,670.5796,72
826.297,15.0601,139
622.8821,305.8538,69
328.163,830.7945,128
46.2969,282.7547,180
530.4498,616.5197,25
90.3229,343.1788,176
117.3188,886.5853,93
509.8539,703.1018,81
226.5202,458.429,78
297.4591,471.3027,26
703.8372,772.8407,182
860.3028,583.7138,173
57.5126,243.1909,119
151.448,173.3893,86
101.7252,92.3702,63
986.1354,435.8158,61
345.4366,185.6445,55
919.5442,691.5867,63
987.5854,574.3316,73
566.5876,924.9612,66
270.6043,52.6506,71
213.6214,623.2029,74
154.8808,107.9655,167
846.8074,321.6522,135
198.8858,104.0428,169
311.0035,250.3795,51
876.09,662.0784,84
379.2419,716.9411,150
712.683,58.314,67
830.2639,494.4411,86
443.99,380.9442,43
248.4895,356.8502,34
407.5826,245.4426,179
225.5466,426.1545,144
840.9407,590.7431,176
970.3221,559.6,70
916.1851,431.8527,57
771.4481,835.3912,191
994.3828,654.2371,112
748.5321,222.7959,65
995.6156,481.2849,185
171.1153,511.5922,195
963.6571,825.8334,182
136.332,359.4027,205
420.3523,347.3946,121
134.3603,722.4634,106
152.1876,977.3277,184
394.8714,151.1969,130
434.698,745.4399,59
510.522,988.5798,48
916.3648,86.6159,142
762.5187,818.9588,81
141.6326,374.4259,158
784.3382,97.0132,193
869.291,596.3118,85
989.4971,144.9898,39
435.7648,476.2327,129
733.1272,937.7098,30
723.449,568.2359,65
798.5851,310.5861,33
880.179,855.8232,61
258.2605,822.4921,192
706.1885,628.6569,93
500.7111,664.6031,58
489.6138,0.2998,40
346.1648,295.7128,99
960.6216,31.8404,56
984.9906,205.7254,91
789.8625,289.2749,9
918.6563,269.2084,205
841.6851,669.1901,189
285.9354,294.192,126
406.1474,54.9482,103
712.6709,772.9954,134
755.6299,17.3474,202
178.489,618.5581,148
325.5609,147.3589,191
130.9826,201.3683,36
707.7723,444.1211,167
342.4451,661.3684,182
968.5247,331.5696,117
407.5312,993.9918,68
18.9206,994.1545,76
735.9142,938.3333,172
599.8775,523.3272,91
31.067,116.7538,22
176.0238,765.5558,67
113.151,547.169,189
157.5985,719.6147,28
630.3595,468.3262,34
60.9042,978.805,160
685.9968,969.857,175
102.6932,443.6588,10
392.4848,635.7211,39
849.48,602.4344,24
350.1339,494.8105,113
922.3213,436.9483,117
531.3846,819.2863,39
584.4303,18.1922,141
840.2347,891.7498,10
181.0633,474.8772,41
75.1846,189.8924,32
833.6096,980.923,82
656.6201,139.6899,81
887.7665,682.3316,133
354.2789,510.4822,78
856.7959,992.2042,189
492.0538,975.0798,146
795.4092,851.9544,179
875.3572,345.8896,104
324.8426,465.3819,117
199.2298,58.9067,148
50.6291,529.9902,185
281.7036,947.2755,41
129.4228,479.1557,51
856.721,304.0095,198
842.1723,467.6589,196
609.3882,563.1082,106
637.0825,625.0902,107
466.9364,400.217,80
116.4848,807.9633,68
65.1485,819.9736,10
743.9332,908.4036,50
663.2681,811.5786,81
543.1644,912.7756,104
227.2374,441.2592,143
974.3887,583.152,81
393.3803,423.4462,126
466.7201,937.6526,118
47.4045,308.7678,146
787.7405,977.1731,54
667.7502,721.1682,47
562.6469,292.6889,147
233.9647,388.6931,44
353.1173,898.4729,161
749.5738,559.6248,70
835.737,951.0703,149
632.0081,598.0271,131
984.541,771.2337,176
896.7288,800.7995,92
673.7543,97.1705,159
286.2829,304.2374,197
387.7375,69.957,6
