548.0467,309.1878,0
16.7077,685.8126,68
645.4772,175.3348,94
925.3514,72.8491,125
796.5516,254.4973,94
381.7476,439.5989,141
495.3321,347.12,122
733.7944,202.0587,2
568.1156,240.6521,54
137.1096,306.6653,51
953.156,396.3352,95
453.8886,503.308,91
100.8081,932.3127,66
524.8939,794.1556,23
386.3146,824.1416,84
353.1825,93.7853,18
140.058,764.6647,34
38.4259,193.6012,52
155.967,125.7308,71
725.0447,401.4724,13
182.6298,761.4341,102
642.668,395.8873,88
942.6469,893.5199,105
244.2009,757.9612,91
188.5386,808.7427,109
739.8956,84.9461,62
770.7894,956.5471,68
953.7166,904.4661,10
383.4632,461.9508,84
726.41,566.4301,123
732.7321,136.0672,131
668.6838,865.6901,38
769.9438,202.5028,132
841.0447,827.7503,53
810.8459,421.8604,112
889.5426,188.4784,41
790.6307,625.0358,20
737.7838,231.7413,106
825.5907,70.6762,70
110.7003,152.3964,68
736.8698,619.713,11
274.7184,732.0801,149
773.1399,937.1372,82
764.5081,555.3931,139
681.2361,770.056,136
276.4928,102.0108,86
581.2567,133.1969,14
533.912,40.5441,57
29.1875,98.6902,115
94.328,47.9475,91
205.9454,415.4487,95
596.8757,952.0544,75
247.7311,49.355,58
24.0773,374.3062,145
901.3052,466.317,118
168.0357,660.1238,141
754.3141,352.6223,53
961.9104,659.4992,71
862.8487,343.3125,84
796.7958,711.4757,61
742.6099,265.4135,123
332.2267,427.2039,46
444.8583,486.0985,95
348.7718,304.7787,35
713.8984,741.9232,127
335.3568,885.5436,75
708.31,420.665,138
516.622,810.2319,139
408.3798,676.7254,72
719.487,425.7576,136
136.8199,519.177,135
251.8322,662.2416,22
801.6707,479.255,13
153.5417,883.1371,99
461.9502,748.4258,53
413.9659,964.9023,1
771.0373,125.8578,66
993.6748,625.9509,69
268.9633,953.4077,35
510.2931,309.9939,41
10.763,195.9205,145
836.3798,397.487,37
851.5989,515.1165,135
88.9581,470.488,147
949.9679,261.2082,82
873.8806,597.0793,112
590.6417,543.3524,93
130.2598,118.8587,146
920.6387,855.8935,18
60.2309,8.9665,7
633.9757,777.6028,112
332.1778,81.7396,72
855.9185,790.8249,130
531.4658,943.6789,73
166.9618,52.1114,122
329.842,237.1734,79
922.7783,465.977,148
982.1956,735.0259,62
134.9764,200.8355,110
